Date,Close,High,Low,Open,Volume
2010-04-14,33.505489349365234,33.657426396433216,33.439428120219446,33.45924774895229,679900
2010-04-15,33.518699645996094,33.55172899865914,33.195005941950896,33.2544597847356,933300
2010-04-16,33.062889099121094,33.195009042090255,32.798651733161094,33.062889099121094,436200
2010-04-19,33.006370544433594,33.006370544433594,32.7136158096798,32.84297412330639,382700
2010-04-20,33.32636642456055,33.53742039937961,33.190200978043165,33.4012575500021,719300
2010-04-21,33.25147247314453,33.32636359222124,32.99956810663713,33.094883131956706,533300
2010-04-22,33.598697662353516,33.653164884585564,33.26509501617259,33.653164884585564,616100
2010-04-23,33.85740661621094,33.86421631652268,33.24466604227918,33.24466604227918,430400
2010-04-26,33.939109802246094,34.00719382961962,33.836987656895936,33.90506908712938,389500
2010-04-27,32.78170394897461,33.87782932055057,32.686386327970965,33.59869135188893,605200
2010-04-28,32.50257110595703,32.98595600157688,32.14854196353207,32.91787197583745,759400
2010-04-29,33.26508712768555,33.353595044253794,33.054030587296495,33.183388910851505,326100
2010-04-30,33.29233169555664,33.455728183031425,33.11531580412856,33.326372414018856,329100
2010-05-03,33.10169219970703,33.1902001272455,32.87702142628145,33.14934971519548,514700
2010-05-04,32.46171569824219,32.84978549528579,32.33916706789793,32.84978549528579,467100
2010-05-05,31.876201629638672,32.332355377226364,31.692378710205357,31.99875024259422,552200
2010-05-06,31.610681533813477,32.13491670700482,30.637102297478027,31.76046375390796,803200
2010-05-07,30.807313919067383,31.39963060865473,30.364776879164086,31.351973093236197,1278800
2010-05-10,31.528987884521484,31.991948816233382,31.37920564275007,31.862590481198172,658800
2010-05-11,32.2642822265625,32.52980344491797,31.828554832631465,31.828554832631465,470000
2010-05-12,32.795318603515625,32.870209722473284,32.52299033119827,32.64553896273996,322400
2010-05-13,32.37321090698242,32.80893825827291,32.37321090698242,32.645541800108916,249300
2010-05-14,31.86258888244629,32.1485365481039,31.379204068252722,32.0668357309791,553700
2010-05-17,31.86258888244629,32.073645430975965,31.522176602511735,31.93067289671695,483000
2010-05-18,31.351972579956055,32.257470552363394,31.23623364358867,32.06683789667041,585800
2010-05-19,31.610681533813477,31.658339040727295,31.045595955922,31.37920110145807,537100
2010-05-20,30.807313919067383,31.181766938987206,30.534983033413077,31.11368551614353,770600
2010-05-21,30.664337158203125,30.705184967439152,30.10606125676892,30.35796560323571,1097900
2010-05-24,30.09244728088379,30.398818864625195,30.058406570943568,30.398818864625195,556600
2010-05-25,30.3715877532959,30.392011661510224,29.520556949166963,29.62267908737849,1289200
2010-05-26,29.915437698364258,30.4532898583264,29.84054915966923,30.16053501668322,354800
2010-05-27,31.07964515686035,31.07964515686035,30.296695799588097,30.51455947172406,639900
2010-05-28,30.732419967651367,31.20899767512172,30.46689880699863,30.97751722275838,427700
2010-06-01,30.909439086914062,31.55622040448094,30.73242322959736,30.73242322959736,481900
2010-06-02,31.88982391357422,31.896631016735757,31.14091790309924,31.14091790309924,322500
2010-06-03,31.685569763183594,31.82173516933196,30.92985422634233,31.6583361625261,393500
2010-06-04,31.174959182739258,31.556219298103745,26.48407808540887,31.317931726000943,580800
2010-06-07,31.113689422607422,31.556223920933117,31.100072616901077,31.283895598226565,302800
2010-06-08,31.760473251342773,31.862595397922004,31.420060901798436,31.55622376390408,775300
2010-06-09,31.774093627929688,32.29152195408039,31.671971461526176,32.10089183241467,861000
2010-06-10,32.43449020385742,32.44810701031669,32.05323001155902,32.237050405908455,1414300
2010-06-11,32.08045959472656,32.11450031078444,31.7740879559253,31.821748074974526,232300
2010-06-14,32.046417236328125,32.414063184048224,32.039610132321464,32.30513133996153,217300
2010-06-15,32.543418884277344,32.62511711792426,32.318748092463316,32.4412967415037,685700
2010-06-16,32.339168548583984,32.4753339882165,32.060030566050216,32.237043819574666,371000
2010-06-17,32.90425491333008,32.9519124286433,32.65915763621078,32.72723905890401,222100
2010-06-18,32.52980422973633,32.747667931958055,32.49576351322797,32.611505065924625,221700
2010-06-21,32.47533416748047,32.91106149899793,32.37320943790742,32.842980077375735,452600
2010-06-22,32.44129180908203,32.904252724592,32.40724850286013,32.63872896061511,420900
2010-06-23,32.30513000488281,32.488952971145984,31.978334486128258,32.34597782151468,264800
2010-06-24,32.427677154541016,32.706815142933614,32.30512851601355,32.50937538117939,2199400
2010-06-25,32.30513000488281,32.61150161532143,32.27108929197628,32.42767864905826,549900
2010-06-28,33.006370544433594,33.32635888175501,32.92467233386999,33.19019346605616,686300
2010-06-29,32.94511032104492,33.088082899935884,32.78171383006679,32.99276784734191,575200
2010-06-30,32.842979431152344,33.12892451290697,32.64553967633717,32.815745824183416,327700
2010-07-01,32.29832077026367,33.16977809666243,32.13492430709763,33.01999584114359,1202800
2010-07-02,32.16215133666992,32.34597167083923,32.12130093066595,32.20299914553447,423100
2010-07-06,32.917869567871094,33.01318719693374,32.631924472102654,32.71362269987366,526900
2010-07-07,33.53061294555664,33.56465365754548,32.836171512996955,33.026801577846335,444500
2010-07-08,33.694007873535156,33.77570609173304,33.43529381924573,33.666774268422685,361700
2010-07-09,33.56465148925781,33.61911870263324,33.29913031690184,33.46252935988842,242900
2010-07-12,33.605506896972656,33.73486265226706,33.29232816490828,33.32636887976048,201900
2010-07-13,34.048038482666016,34.24547824797854,33.973149955229395,34.11612250370818,773700
2010-07-14,34.35441207885742,34.44972711670987,33.966342226378174,33.99357583637602,301000
2010-07-15,35.001190185546875,35.06246449923695,34.51780537595827,34.72205222254533,722700
2010-07-16,34.29313278198242,34.84460161733857,34.18420095492758,34.824177711371924,595400
2010-07-19,34.29313278198242,34.4837654271831,34.08207882795471,34.415681412061566,262300
2010-07-20,34.44972229003906,34.48376559633663,33.905063152093156,33.905063152093156,254000
2010-07-21,34.279518127441406,34.66758794796793,34.24547741631693,34.551849010716765,420600
2010-07-22,34.89226150512695,35.246290616445506,34.82418008250945,34.9263022164357,339000
2010-07-23,34.61993408203125,34.79014025273374,34.4224968978428,34.65397739388379,358200
2010-07-26,34.7220573425293,34.79013876905083,34.551851179085524,34.58589189234629,279700
2010-07-27,33.73485565185547,34.01399361114297,31.82854744717453,33.823363569816735,1372100
2010-07-28,33.755287170410156,33.87102611351763,33.646352733876185,33.714436756709915,205900
2010-07-29,33.71443557739258,34.041231084143575,33.639544453465085,33.93910635203522,304000
2010-07-30,33.598697662353516,33.7552896277006,33.496575516378584,33.53061623170356,497400
2010-08-02,34.04122543334961,34.2590890683519,33.816552098862594,33.87101930618286,205300
2010-08-03,34.095703125,34.1025102294385,33.76209787042919,33.87102972142656,247800
2010-08-04,33.762088775634766,34.075267438245966,33.58507553937524,33.89144450224213,384400
2010-08-05,33.04042053222656,33.49657441340944,33.01999662313211,33.36040895945306,1152000
2010-08-06,33.38083267211914,33.87102726462158,32.951915000819504,33.15616188198219,662500
2010-08-09,33.19700622558594,33.36040527169901,33.06765048705373,33.22423983279474,214800
2010-08-10,33.476139068603516,33.6599619933396,32.849781781774794,32.89743928850571,261400
2010-08-11,33.12211608886719,33.47614257678631,32.98595065659236,33.42848506506106,237400
2010-08-12,33.973148345947266,34.156968701204086,33.70081746895838,33.75528468321205,620100
2010-08-13,34.04122543334961,34.21143156051636,33.90506001218833,33.93910071819381,534600
2010-08-16,34.58589172363281,34.790138599341006,34.320370525498156,34.3476041348299,340400
2010-08-17,34.558658599853516,34.72205766099981,34.313563903844035,34.44291965427737,398200
2010-08-18,34.8446044921875,34.93311242057802,34.67439833605025,34.74247975964922,238600
2010-08-19,34.94673156738281,35.130551942850396,34.81056611391719,35.03523690456646,791200
2010-08-20,34.204627990722656,34.38164123851614,34.09569616197136,34.31355981947395,319500
2010-08-23,34.22505187988281,34.483765946965065,34.22505187988281,34.374834118268275,261100
2010-08-24,34.313560485839844,34.48376663389036,33.93910488241694,33.93910488241694,524700
2010-08-25,34.44972229003906,34.517806305494574,34.27951614710974,34.42249128099649,636300
2010-08-26,34.53142547607422,34.89226169273878,34.46334145595084,34.68801482664826,483000
2010-08-27,34.6607780456543,34.81736738189372,34.44972149830225,34.72205235958621,339800
2010-08-30,34.756099700927734,35.06247132905624,34.66078466042999,34.89226515755597,269800
2010-08-31,35.09651184082031,35.30075872601062,34.91949856622605,34.94673217682211,394100
2010-09-01,35.920310974121094,36.04966933269347,35.70925697373912,35.70925697373912,497800
2010-09-02,36.15860366821289,36.25391871972699,36.00882138889624,36.01563109094174,585400
2010-09-03,35.97477340698242,36.083705243454425,35.811374353704494,35.899882282444196,370300
2010-09-07,35.92711639404297,36.23348800001773,35.913499589650776,36.11774646125399,616600
2010-09-08,36.22667694091797,36.39007599035775,36.144978714767966,36.185829126412855,686400
2010-09-09,36.09050750732422,36.253906538690686,34.03441969427466,36.1858251239527,554400
2010-09-10,35.824989318847656,35.89988043954138,35.60712565708757,35.647976067594975,299600
2010-09-13,36.036041259765625,36.151780178996255,35.81136792647411,35.974766950426066,1072700
2010-09-14,36.57389831542969,36.744104465300985,36.2675267262334,36.30156743677971,597100
2010-09-15,36.083709716796875,36.17902476088372,35.954353956556176,36.083709716796875,340200
2010-09-16,35.40968704223633,35.675210823375025,35.327988815730464,35.53904538110539,316900
2010-09-17,35.130550384521484,35.47096270451546,35.06246895937865,35.38245737125774,330100
2010-09-20,35.8045654296875,35.92711406412999,35.607125674514634,35.620742478023764,239200
2010-09-21,35.716060638427734,35.865842893027256,35.402881921665056,35.654786315831565,327700
2010-09-22,36.29475784301758,36.34922245672642,36.158592413036125,36.185826018460325,235800
2010-09-23,36.04966735839844,36.37646289344052,35.98158333205214,36.1381752940786,574800
2010-09-24,36.42411422729492,36.580703565587285,36.328799203737795,36.4921956449387,461400
2010-09-27,36.594322204589844,36.69644693331902,36.539854990030356,36.594322204589844,341700
2010-09-28,36.92792510986328,36.93473221269103,36.533045620225025,36.682827853831206,363400
2010-09-29,36.63517379760742,36.81899675696745,36.539856169052726,36.7713366441202,615900
2010-09-30,36.3764533996582,36.76452315856075,36.21986407563957,36.730482452841805,259200
2010-10-01,36.61474609375,36.628362897383276,36.27433379433725,36.47177355131018,483600
2010-10-04,36.4921989440918,36.526242253131045,36.35603609649416,36.43092462381692,264000
2010-10-05,37.02324295043945,37.15259869112959,36.533048401062466,36.533048401062466,519500
2010-10-06,37.3091926574707,37.37727668505567,37.10494576899599,37.220684720180294,586800
2010-10-07,37.288761138916016,37.49300798571373,37.00281347568756,37.45215757749836,535500
2010-10-08,37.09132766723633,37.26153383454035,37.0436701481624,37.07090375824465,611200
2010-10-11,36.85303497314453,37.03685792005725,36.76452705119256,37.03685792005725,542300
2010-10-12,37.25472640991211,37.44535648456693,37.070903439149255,37.17302558036863,1048800
2010-10-13,37.23429870605469,37.493012797005726,37.13898367179375,37.48620569333276,1052900
2010-10-14,37.35003662109375,37.49300915861082,37.20706408357668,37.479392355446386,805000
2010-10-15,37.11174774169922,37.309187498685255,36.96877519924991,37.309187498685255,999600
2010-10-18,37.20706558227539,37.20706558227539,37.002816123721395,37.002816123721395,1015700
2010-10-19,36.35602951049805,37.12535932918983,36.18582338469448,36.35602951049805,533900
2010-10-20,36.968772888183594,37.02324009931536,36.62836061002879,36.62836061002879,657000
2010-10-21,37.59513473510742,37.59513473510742,37.24791273940075,37.24791273940075,967400
2010-10-22,36.676025390625,37.20707041585796,36.64198467549035,37.20707041585796,622700
2010-10-25,37.29557418823242,37.41131573139369,37.152601632392006,37.316000694166746,657200
2010-10-26,36.89388656616211,36.907503370714686,36.56709104832003,36.89388656616211,702600
2010-10-27,36.64198303222656,36.76453167892752,36.4309264524327,36.76453167892752,428500
2010-10-28,37.13897705078125,37.200251361473775,37.06408593803045,37.13897705078125,995500
2010-10-29,37.343231201171875,37.35684800589704,37.084519702813445,37.13898432457419,609700
2010-11-01,37.03685760498047,37.20025404719753,36.79856744746611,37.15259653512258,438500
2010-11-02,37.74491882324219,37.82661965369861,37.445356902988685,37.445356902988685,555300
2010-11-03,38.23511505126953,38.23511505126953,37.615564678104015,37.7244965262274,413600
2010-11-04,39.51506042480469,39.55590823865334,38.943167656665956,39.03848268516578,427100
2010-11-05,39.65803527832031,39.69207599089089,39.41974769318636,39.46740521021315,522000
2010-11-08,39.26315689086914,39.623995726681095,39.17465155502052,39.48783027526941,540600
2010-11-09,38.77296447753906,39.56272097051754,38.67083974081273,39.494636946986674,569600
2010-11-10,38.58232879638672,38.77296145024911,38.35085092587477,38.67083672149641,441100
2010-11-11,38.316810607910156,38.67083973883272,38.12618053631337,38.582331806817095,936800
2010-11-12,38.15340805053711,38.398505301800355,37.9900090173151,38.207872663518096,280200
2010-11-15,38.05128860473633,38.378084119340656,37.990014283426774,38.28957878633566,377100
2010-11-16,37.32961654663086,37.990014686484955,37.20706790271156,37.96959077821171,437300
2010-11-17,37.418121337890625,37.540669980032575,37.261531983407004,37.261531983407004,376900
2010-11-18,37.97639846801758,38.24872936918336,37.88789313270765,38.09214001001202,611400
2010-11-19,38.323612213134766,38.323612213134766,37.697252314698396,37.9900070611731,426200
2010-11-22,38.173831939697266,38.29638056527732,37.935544388369124,38.18064163952923,351100
2010-11-23,37.424930572509766,37.84023401046927,37.24791471511399,37.75172608177138,683300
2010-11-24,37.990020751953125,38.03087117216169,37.70407560191417,37.7108827067121,587900
2010-11-26,38.48701095581055,38.59594277985532,38.36446232911773,38.37127202901152,184800
2010-11-29,38.18745040893555,38.20787431504379,37.78576380692232,38.126176093471166,384900
2010-11-30,37.261539459228516,37.479403178493335,37.1321836875214,37.29558017839982,963000
2010-12-01,37.46577835083008,37.581519887803374,37.19345005861851,37.275148286568,848400
2010-12-02,38.173831939697266,38.22829914979485,37.663213532160235,37.663213532160235,367100
2010-12-03,38.602760314941406,38.636801029900965,38.26915507520151,38.432554143003514,414900
2010-12-06,38.16702651977539,38.26914864750161,37.9355460609338,38.19425752888527,375100
2010-12-07,38.00363540649414,38.59595218170283,37.96959469015161,38.54148755498281,521200
2010-12-08,38.316810607910156,38.41212564370855,38.0172486958095,38.20107166362352,296400
2010-12-09,38.41893768310547,38.49382881497407,38.24192180829966,38.46659520390547,276000
2010-12-10,38.670841217041016,38.684458022267,38.35085538422053,38.36446959230648,264500
2010-12-13,39.201881408691406,39.38570176377388,38.977208045817704,39.03167526001971,561200
2010-12-14,39.5831413269043,39.828238595341055,39.38570157209249,39.38570157209249,669900
2010-12-15,38.90913391113281,39.53549140890612,38.90913391113281,39.41975245276374,392500
2010-12-16,39.44697570800781,39.48101901513187,39.05209879733773,39.18826423441488,386400
2010-12-17,39.28358459472656,39.59676332452625,39.235927074850096,39.52187219410892,230900
2010-12-20,39.38570022583008,39.467401043942814,39.23592058690264,39.419743531946864,432600
2010-12-21,39.82143783569336,39.93717678803689,39.678462674902946,39.76016350882322,482600
2010-12-22,40.080135345458984,40.270767960848524,39.99163003535088,40.00524423910658,474600
2010-12-23,40.161842346191406,40.161842346191406,39.828237165652205,40.052910519367515,239600
2010-12-27,40.13460922241211,40.13460922241211,39.78738723470565,39.82823764418277,233300
2010-12-28,40.41374588012695,40.58395201837066,40.27077334731574,40.461403391064025,373000
2010-12-29,40.35927963256836,40.48863796289045,40.25715750546839,40.31843182058422,310400
2010-12-30,39.71249771118164,40.1277985099269,39.69888090836612,40.10056750143544,584800
2010-12-31,40.046104431152344,40.50225828265246,39.76015933387692,39.76015933387692,283700
2011-01-03,40.37971115112305,40.440985473849544,40.182271378211006,40.2707793104026,375800
2011-01-04,39.26315689086914,39.58995501311316,38.56190832223794,39.5831453121156,1713800
2011-01-05,38.2623405456543,38.46658739291443,37.93554507061018,38.201066231762304,812900
2011-01-06,37.785770416259766,38.11937565817199,37.69726247907651,38.06490843616996,991900
2011-01-07,37.867462158203125,38.05809480537842,37.724489620676394,37.93554617402989,394600
2011-01-10,37.690452575683594,37.704069380172804,37.3908880712008,37.61556144956289,431800
2011-01-11,37.64279556274414,37.921933565662066,37.4793965038249,37.84023533477241,525500
2011-01-12,37.80619430541992,37.81981111091304,37.54067309115436,37.81300400673653,439800
2011-01-13,36.64198303222656,37.10494400928796,36.60113261761292,37.07090329567991,830300
2011-01-14,36.621559143066406,36.79857241220687,36.417312264168956,36.471776886542955,645900
2011-01-18,37.0640869140625,37.336417768120604,36.96196479164534,37.125361226368604,1788400
2011-01-19,37.39769744873047,37.62917792876618,37.350039932000165,37.55428680329288,1110400
2011-01-20,36.94154739379883,37.07090575006993,36.744110202944235,37.05728894429718,999800
2011-01-21,37.37046432495117,37.486205865040965,37.19345106010431,37.4385483476922,395700
2011-01-24,38.10575866699219,38.16703299287586,37.45897469314016,37.547482629892144,574500
2011-01-25,38.12617874145508,38.160219453046274,37.81980714285471,37.935548678832546,422800
2011-01-26,37.67002487182617,37.75172309338948,37.49300902844276,37.64959836858062,450300
2011-01-27,37.08451461791992,37.377269386519785,36.866650966469734,36.94153948647982,989500
2011-01-28,36.88026809692383,37.4998209889713,36.83261058171092,37.34322904225482,1038500
2011-01-31,36.91432189941406,37.18665026417164,36.77815641846501,37.01644406227045,334400
2011-02-01,37.58151626586914,37.683638391678976,37.329611905637364,37.54066585726145,699900
2011-02-02,37.44536209106445,37.670035510238215,37.30919661857796,37.59514437051363,712300
2011-02-03,37.44536209106445,37.47259570498982,37.05729218261919,37.288772706704115,383600
2011-02-04,37.07090377807617,37.10494449212719,36.621559600038765,36.88708080563269,422200
2011-02-07,36.764530181884766,36.94835314445097,36.72367976893454,36.832611606328605,470200
2011-02-08,36.3764533996582,36.689632047695454,36.240287979643064,36.689632047695454,679500
2011-02-09,35.99519348144531,36.17901642287952,35.879454553767985,36.07689429795356,2295400
2011-02-10,36.18583679199219,36.23349431710374,35.98158728763946,36.15179347650651,984300
2011-02-11,36.38326644897461,36.3900761495151,35.92030550353347,35.974772719298215,757600
2011-02-14,36.35602951049805,36.35602951049805,36.15178008182227,36.24028799443914,930700
2011-02-15,36.9755859375,36.9755859375,36.66921433998074,36.7100621548901,980900
2011-02-16,37.25472640991211,37.3704653560554,36.764531821211165,36.83261324869075,295000
2011-02-17,37.94235610961914,37.976396821504,37.7176853334672,37.85384818100663,837100
2011-02-18,37.710880279541016,37.744920995620376,37.309193596668244,37.43174225226605,573400
2011-02-22,37.88788604736328,38.160214300461504,37.853842743228974,38.00362497057365,543900
2011-02-23,38.609561920166016,38.704876947333716,38.3304239418293,38.39169825888564,727500
2011-02-24,38.657222747802734,38.7389235756418,38.466592677124765,38.548290907823905,324500
2011-02-25,38.39850997924805,38.45297459886354,38.2487277303107,38.44616749533905,273800
2011-02-28,38.54829025268555,38.68445569962989,38.4461681153322,38.68445569962989,343700
2011-03-01,38.439353942871094,38.725301607903646,38.37127252588884,38.68445119943055,691400
2011-03-02,38.77296447753906,38.9023202265378,38.56190790030329,38.56190790030329,479200
2011-03-03,38.69807434082031,38.73892475598452,38.26234696762876,38.47340095312716,606000
2011-03-04,38.11256408691406,38.589141867488884,37.99001544056225,38.4734003249833,663700
2011-03-07,38.03086471557617,38.33042662149401,37.9219328773206,38.228304484020605,566500
2011-03-08,37.79257583618164,38.07171384365181,37.76534482353429,37.935550988995125,256000
2011-03-09,37.90150451660156,38.14660178996254,37.792572683678884,38.0853274716223,304400
2011-03-10,37.588321685791016,37.847035734443786,37.54747387615179,37.74491101606679,529800
2011-03-11,37.81300354003906,37.94916899614956,37.68364518802107,37.68364518802107,502300
2011-03-14,37.73811340332031,37.85385235592169,37.6019479436233,37.75173020900402,316400
2011-03-15,36.66921615600586,36.832612618015055,36.3628445433137,36.51943390154748,796700
2011-03-16,36.533042907714844,36.79856404965529,36.25390496399035,36.75090654198082,853900
2011-03-17,37.67002487182617,37.70406558104925,37.24791176661321,37.58151695013447,426200
2011-03-18,37.4521598815918,37.69045004846528,37.36365455405624,37.62917573094235,315700
2011-03-21,38.34404373168945,38.45297557081369,38.04448182338278,38.16022076620357,339400
2011-03-22,38.03086471557617,38.0444815200006,37.80619133828288,37.990014302302875,392300
2011-03-23,38.74573516845703,38.807009497865586,38.26235023486745,38.50063785082281,902700
2011-03-24,38.820621490478516,39.024868364134484,38.602757812293504,38.616374616822554,616600
2011-03-25,38.650413513183594,38.77296215104593,38.548288782585054,38.548288782585054,956700
2011-03-28,38.875083923339844,38.94316794215294,38.64360345365484,38.64360345365484,586500
2011-03-29,38.96358871459961,38.96358871459961,38.76614897163533,38.915931203834376,634000
2011-03-30,39.481021881103516,39.52867939796908,38.91593618521201,39.02486802335328,468100
2011-03-31,39.1338005065918,39.4674057272899,39.1338005065918,39.37889779573491,362900
2011-04-01,38.984012603759766,39.07252052248949,38.45977998556101,38.6776436338653,1027700
2011-04-04,39.18826675415039,39.42655433650211,35.893075431278845,39.3176224992642,521900
2011-04-05,39.269962310791016,39.32442692713416,38.99082433454071,39.02486504439764,305100
2011-04-06,39.54229736328125,39.57633807673605,39.26996646136291,39.40613191232208,1010000
2011-04-07,39.481021881103516,39.52186969719406,39.31762282532167,39.48782898473865,446500
2011-04-08,39.685264587402344,39.76015570522723,39.5967566665966,39.69207169032296,503100
2011-04-11,39.81462478637695,39.862282303586305,39.67845933843313,39.75335046465923,841900
2011-04-12,39.903133392333984,39.98483162362678,39.726117527869654,39.86228297811761,354500
2011-04-13,39.984832763671875,40.30482119130708,39.89632482891618,40.039299984180005,458400
2011-04-14,40.71331024169922,40.788201362655016,40.5431040930323,40.686076634598976,749500
2011-04-15,41.62561798095703,41.63242768174014,41.07415168595998,41.149040214594976,2253600
2011-04-18,41.04924392700195,41.18982138074417,40.6626478851817,41.08438829043751,1097000
2011-04-19,41.815399169921875,41.85757132979805,41.590469364763365,41.62561640645061,1117200
2011-04-20,42.45504379272461,42.497215960161775,42.3144636447997,42.44098550979779,752300
2011-04-21,42.94003677368164,43.04547254093095,42.56750171039518,42.93300897382506,547300
2011-04-25,43.1719970703125,43.17902755238531,42.918956023900236,42.918956023900236,532700
2011-04-26,43.305538177490234,43.36879909301147,43.101697151772626,43.19307462560165,1298500
2011-04-27,43.474239349365234,43.57967511977286,42.841632770948536,43.143879119351176,1431600
2011-04-28,43.28445816040039,43.298513760179866,42.904892614123746,42.97518133839292,986300
2011-04-29,43.72025680541992,43.79054553395848,43.51641573877774,43.54453230273041,443000
2011-05-02,43.91004180908203,44.120910686697094,43.81866431228964,43.839750395648174,355300
2011-05-03,44.17714309692383,44.2825788810828,43.959246408965555,43.959246408965555,245200
2011-05-04,44.09981918334961,44.35989067773325,44.06467214028072,44.219310549486465,274100
2011-05-05,43.51641082763672,43.70619359088422,43.40394726586148,43.60778830949873,509900
2011-05-06,43.1719970703125,43.73431765703294,42.996272557298184,43.60779579315517,512100
2011-05-09,43.474239349365234,43.59373340125008,43.171993000962594,43.22822612687147,456800
2011-05-10,43.1227912902832,43.31960455388322,43.024385999154745,43.228227062974035,725000
2011-05-11,42.637794494628906,43.13685145360137,42.525330916813374,42.98221570994452,745100
2011-05-12,43.509376525878906,43.56560695769179,42.91894224446031,43.0314057894285,491000
2011-05-13,43.1227912902832,43.537501218141074,42.91192242624463,43.368807199447446,225000
2011-05-16,43.40394592285156,43.71322003782817,43.31959892446571,43.572642600966,198600
2011-05-17,43.40394592285156,43.62887303944232,43.129816167090496,43.19307708621557,196400
2011-05-18,43.79054260253906,43.93112273154861,43.46018238291102,43.50938502586292,325100
2011-05-19,43.87489318847656,43.88192367023948,43.481272012734,43.481272012734,346100
2011-05-20,43.755401611328125,43.93815391617883,43.64293803572542,43.888951269436596,587900
2011-05-23,43.544525146484375,43.586697304139555,43.277423195516626,43.277423195516626,574600
2011-05-24,43.579673767089844,43.79757310120875,43.5304711241183,43.63590689125328,895900
2011-05-25,43.83272171020508,44.036562783033816,43.62888063737635,43.62888063737635,408900
2011-05-26,44.50047302246094,44.56373394925574,44.09279089837373,44.25445711543978,792400
2011-05-27,44.88003921508789,44.97844719396701,44.584823322480304,44.669170337319144,227600
2011-05-31,45.217430114746094,45.421271180467,45.055761213420475,45.38612413501345,318600
2011-06-01,44.69727325439453,46.060894083504294,44.514520997823254,45.82893651184667,2636000
2011-06-02,45.161197662353516,45.23148639162537,44.67619899515419,44.67619899515419,640600
2011-06-03,45.54779052734375,45.695398457282494,45.407207715959764,45.65322093252434,492700
2011-06-06,45.14714050292969,45.39315372823104,45.13307953994898,45.38612324674069,527300
2011-06-07,44.82380676269531,45.09090875931669,44.704312705781874,45.069822676885025,384700
2011-06-08,44.669166564941406,44.97844339547038,44.634022201838484,44.90815198792151,332200
2011-06-09,44.556705474853516,44.62699688631579,44.331778320860614,44.416125333272156,376800
2011-06-10,43.931129455566406,44.31772285850672,43.89598508827062,44.31772285850672,373700
2011-06-13,44.1630859375,44.28257731941237,44.1419971726059,44.177141538971696,309800
2011-06-14,44.1630859375,44.39504090058889,44.14902765468502,44.20525810460165,522600
2011-06-15,43.1227912902832,43.83271977286954,43.01735819893546,43.77648664574294,527200
2011-06-16,43.200111389160156,43.49532994996895,43.052503449427334,43.28446108158732,473800
2011-06-17,43.49532699584961,43.699165368679765,43.33366078502565,43.60779056343771,454900
2011-06-20,43.82568359375,44.1490186700066,43.727278315414715,43.78351143523072,381800
2011-06-21,43.973297119140625,44.05764412313544,43.74133950647626,43.888947433802905,337700
2011-06-22,43.474239349365234,43.83271882367675,43.305545334324655,43.36880626030063,402100
2011-06-23,43.32663345336914,43.43206922873504,42.87677915031516,43.298516889092475,491000
2011-06-24,43.368804931640625,43.586701584504404,43.27039964565789,43.530471141661245,563500
2011-06-27,43.621849060058594,43.973298045675534,43.41097752361405,43.607790778872754,279100
2011-06-28,43.713218688964844,44.05060935344009,43.57966905552964,43.86082928326367,267400
2011-06-29,43.53749465942383,43.649958215391834,43.11575699487946,43.29148146866339,700800
2011-06-30,43.84677505493164,43.84677505493164,43.29851282832829,43.51641215902193,757600
2011-07-01,43.741336822509766,43.81865602198692,43.319599147070605,43.5726428248712,440900
2011-07-05,44.35285949707031,44.55670054574611,44.00141052266772,44.057643645616714,514500
2011-07-06,44.17714309692383,44.472361683762934,44.008449059881514,44.29663716439356,440800
2011-07-07,44.05061721801758,44.212286120700924,43.917067560739085,43.99438677123726,365000
2011-07-08,44.28959655761719,44.35285747738267,43.96626415941262,44.25445219804586,417500
2011-07-11,43.783512115478516,43.938147834689595,43.68510683561434,43.938147834689595,325500
2011-07-12,43.79054260253906,44.141991584391455,43.75539824062241,43.75539824062241,541800
2011-07-13,44.07170104980469,44.212281173038285,43.73431036284976,43.86083220562571,445500
2011-07-14,44.254459381103516,44.634024961304696,44.21228721530996,44.54967794837439,282700
2011-07-15,44.49344253540039,44.49344253540039,44.05764652939233,44.338806799854794,278400
2011-07-18,43.51641082763672,43.62887438941196,43.228222783003744,43.52343862716019,252800
2011-07-19,43.664024353027344,44.02250384561202,43.488299847619245,43.62887998821436,418200
2011-07-20,43.87489318847656,44.02953161114294,43.685113082368204,44.00844552854049,307600
2011-07-21,44.486412048339844,44.662136536429664,44.0857604300025,44.17713523324232,480900
2011-07-22,44.598876953125,44.63402131553005,44.17713656023546,44.42315245975677,270300
2011-07-25,45.2385139465332,45.77271790727287,45.21039738410628,45.568876851692124,391700
2011-07-26,45.329891204833984,45.54779323476005,45.2385163940174,45.38612433273015,241800
2011-07-27,44.69727325439453,45.280677060790396,44.56372363156715,45.280677060790396,420300
2011-07-28,44.430179595947266,44.73242593453272,44.40909351508784,44.56373192497145,224600
2011-07-29,44.809749603271484,45.19634566649192,44.528589317537204,44.598880729642374,319700
2011-08-01,44.915184020996094,45.582934987048915,44.84489261101892,45.407210484120675,317500
2011-08-02,45.12605285644531,45.42829923373554,44.76054822847615,44.76054822847615,656900
2011-08-03,44.96438217163086,45.23148145880933,44.52858351737426,44.992498732810546,423800
2011-08-04,43.40394592285156,45.16119069705608,43.333657204420476,45.11901853853452,801800
