Date,Close,High,Low,Open,Volume
2010-02-22,17.89185333251953,17.96961863026793,17.820071209473916,17.903817400012557,816000
2010-02-23,17.814085006713867,17.927740198430183,17.730337694818257,17.84399402749058,878500
2010-02-24,17.927749633789062,18.029441955288878,17.861949525258552,17.897840597271248,1196600
2010-02-25,17.7243595123291,17.7243595123291,17.449192810355942,17.47910183762911,1124900
2010-02-26,17.610702514648438,17.65257560497802,17.40731795508521,17.437226979333158,1071300
2010-03-01,17.688461303710938,17.772207458999976,17.616679210879134,17.640606194837805,1133700
2010-03-02,17.7841796875,17.879889949193988,17.73632455665301,17.85596295424865,829200
2010-03-03,17.957651138305664,18.053361378085683,17.891849920598382,17.951669105699906,826800
2010-03-04,17.93372917175293,18.005512446738074,17.855965003062437,17.963639345061928,538200
2010-03-05,18.125141143798828,18.161033334792393,17.89782963895247,17.921756625325603,591000
2010-03-08,17.957651138305664,18.125143487442667,17.867922931131403,18.077288367552658,1267800
2010-03-09,17.89784049987793,17.98756874989971,17.844003321673544,17.903822535340264,971400
2010-03-10,17.849973678588867,17.891846758472656,17.766227518821292,17.8140826302536,973400
2010-03-11,17.808107376098633,17.832034370442976,17.724360043502717,17.832034370442976,694700
2010-03-12,17.867931365966797,17.957659615498674,17.79614808176734,17.951677580069003,818400
2010-03-15,17.68248748779297,17.706415623824483,17.520977133405555,17.658560492717783,997000
2010-03-16,17.849973678588867,17.921755775259403,17.73631736107869,17.79613653560804,712600
2010-03-17,17.8619441986084,17.951672422360392,17.802125002454982,17.939708354938457,535300
2010-03-18,17.80213165283203,17.849986799440853,17.68249321583163,17.772221473103585,611600
2010-03-19,17.598739624023438,17.64659475059018,17.443210177442474,17.598739624023438,1636700
2010-03-22,17.562850952148438,17.628651047026125,17.245809982441866,17.26973811945657,2711900
2010-03-23,17.371427536010742,17.383390461575747,17.251789152711247,17.34749940296837,3220500
2010-03-24,17.150096893310547,17.20393405177541,17.10224176811469,17.16206095984856,2870700
2010-03-25,17.14411163330078,17.29964104615374,17.13812960115767,17.16803976187322,2830500
2010-03-26,16.89885711669922,17.132150708248556,16.868948091459213,17.048404524811602,2494700
2010-03-29,17.00054931640625,17.060368507548812,16.95269419168343,16.970640291313053,1152700
2010-03-30,17.31759262084961,17.40133881543358,17.25179138741573,17.377410679291685,1721900
2010-03-31,17.51500129699707,17.670530813366305,17.467146148957053,17.670530813366305,2681900
2010-04-01,18.065324783325195,18.113179901466935,17.97559543847292,18.02943258900188,2198300
2010-04-05,17.957651138305664,18.10121649797569,17.927740975276873,18.10121649797569,905600
2010-04-06,17.903818130493164,17.91578219847433,17.766234771578738,17.80810786855649,1116900
2010-04-07,17.957651138305664,18.01747032340719,17.826048702891097,17.84997683331413,1478700
2010-04-08,17.945690155029297,17.981581215871607,17.79016070343763,17.826051764279935,875200
2010-04-09,18.053363800048828,18.071308759317468,17.945689480612163,17.951671514020447,861300
2010-04-12,18.083274841308594,18.14907607517629,18.059347845965284,18.08925687538351,496200
2010-04-13,18.131128311157227,18.143092378210493,17.939707802129888,18.143092378210493,1039400
2010-04-14,18.184967041015625,18.184967041015625,18.059347748986063,18.10122084632925,975200
2010-04-15,18.029434204101562,18.083271359453324,17.879886803892475,17.879886803892475,1995400
2010-04-16,17.88587188720703,18.071310375624666,17.7722155241966,17.98158214838751,1200400
2010-04-19,17.766231536865234,17.77819446171198,17.52695478463256,17.52695478463256,1109500
2010-04-20,17.790163040161133,17.885873308949588,17.742307905766907,17.867928346649506,835000
2010-04-21,17.98158073425293,18.00550886814441,17.867925521137053,17.909798614490924,793100
2010-04-22,18.143091201782227,18.155055268059723,18.023452820919577,18.137109168643477,1046300
2010-04-23,18.20290756225586,18.220852517926094,18.0593422121141,18.143088381124464,827400
2010-04-26,18.286653518676758,18.39432781527032,18.27468945439837,18.32254457055596,939300
2010-04-27,17.748281478881836,18.238796657813893,17.742299447314878,18.10121335464141,1329800
2010-04-28,17.51500129699707,17.640620632743342,17.377416748044883,17.556874408912492,1624100
2010-04-29,18.20889663696289,18.268715841230044,18.04140309320614,18.167023536262807,1259800
2010-04-30,18.00551414489746,18.238807813928087,17.999532109671474,18.202916743528736,1425900
2010-05-03,18.059354782104492,18.119174004872317,17.891861186545935,18.071317713892636,735000
2010-05-04,17.604724884033203,17.85596462979452,17.562851783232386,17.838018526184275,1072300
2010-05-05,17.43125343322754,17.443217505134246,17.197959735830246,17.197959735830246,1424500
2010-05-06,16.731361389160156,17.317588018314133,15.774259016982292,17.185985586422657,2555400
2010-05-07,16.27674102783203,16.6236921457074,15.965683254045352,16.462180654480512,3439400
2010-05-10,17.078319549560547,17.32955932908659,16.98260926602268,17.10822972626399,1874700
2010-05-11,17.08430290222168,17.287687555661183,16.87493621298023,16.892882320386068,1395200
2010-05-12,17.08972930908203,17.16221955994533,16.987033826849217,17.08972930908203,977600
2010-05-13,16.93267250061035,17.150144494519267,16.908508305613672,16.944753445896453,821400
2010-05-14,16.672908782958984,16.96891318058968,16.533968154885546,16.96891318058968,1529800
2010-05-17,16.594375610351562,16.642702833357074,16.310453319220663,16.503762211242712,1451100
2010-05-18,16.268171310424805,16.72728062269004,16.21984407503963,16.672912338855195,1385000
2010-05-19,16.47960090637207,16.53396918198898,16.28025094651407,16.407109488145522,2118800
2010-05-20,16.16547393798828,16.41315113497,15.875510558918764,16.183597081259645,2301400
2010-05-21,16.24400520324707,16.24400520324707,15.851346317967252,15.911755643136157,1993400
2010-05-24,15.978209495544434,16.219845696628017,15.978209495544434,16.06882292692424,1236300
2010-05-25,15.827179908752441,15.857383988798768,15.555338579488314,15.694279191240291,1586900
2010-05-26,15.585553169250488,15.875517833399684,15.549308018311555,15.754699127319805,1588000
2010-05-27,16.461484909057617,16.479608059533813,15.917803069109222,16.044661665805098,3715900
2010-05-28,16.33461570739746,16.57625179580623,16.28628733750395,16.546046564622788,1700000
2010-06-01,16.352745056152344,16.71519992805412,16.322540963582313,16.395031246635302,1904600
2010-06-02,16.78768539428711,16.79372528888375,16.43127169806831,16.570212318028354,1292900
2010-06-03,16.872257232666016,16.88433932591602,16.672907302888287,16.80580687200283,2027100
2010-06-04,16.364822387695312,16.558131289150406,16.286289926346722,16.38898542427123,3059900
2010-06-07,16.231924057006836,16.40710983037276,16.21984196168173,16.27421023843268,2414000
2010-06-08,16.443363189697266,16.443363189697266,16.207767974064648,16.262136278012576,2690200
2010-06-09,16.503765106201172,16.79976954305915,16.467519970642176,16.61854271305209,1456900
2010-06-10,17.00516700744629,17.077658458240283,16.86018525807082,16.950798707403923,1483300
2010-06-11,16.811851501464844,16.85413768463979,16.6668698082027,16.68499295194,1078400
2010-06-14,17.168264389038086,17.33136921773633,17.138060303225235,17.22867371287581,1225800
2010-06-15,17.391782760620117,17.41594580468967,17.270964083635455,17.41594580468967,1292300
2010-06-16,17.19243049621582,17.30116706809156,17.13202231380683,17.30116706809156,1443000
2010-06-17,17.27096176147461,17.277002809732828,17.05952968128562,17.198470334588162,1039700
2010-06-18,16.968910217285156,17.11389186720152,16.96286917117884,17.06556465056273,750400
2010-06-21,17.00516700744629,17.22264020761575,16.944757657153378,17.22264020761575,1133000
2010-06-22,16.872257232666016,17.156179510770105,16.84205199954101,17.08973030231875,670000
2010-06-23,16.902467727661133,16.987041260292955,16.757486010279496,16.974959162458084,718700
2010-06-24,16.600418090820312,16.775605009476383,16.576255053336844,16.733318829721327,744600
2010-06-25,16.50981330871582,16.62459096530581,16.40711775328532,16.527936460455056,809100
2010-06-28,16.594375610351562,16.733317384677807,16.461476035139373,16.5581304811504,565600
2010-06-29,16.262134552001953,16.419198396490984,16.18360320586368,16.419198396490984,1406300
2010-06-30,16.147357940673828,16.425240499417107,16.147357940673828,16.298380744800323,891600
2010-07-01,16.23796272277832,16.28025005321383,16.080900104294198,16.23192282778519,1057000
2010-07-02,16.080902099609375,16.244005785536444,15.972165540849938,16.17755656245952,1133900
2010-07-06,16.42523193359375,16.49168114925134,16.26212711366593,16.352740518444065,1340000
2010-07-07,16.757488250732422,16.805815496320918,16.40711543216271,16.42523858133805,707600
2010-07-08,16.91455078125,16.93267392902635,16.715200764559473,16.715200764559473,770200
2010-07-09,16.944753646850586,16.95683574449221,16.80581298060865,16.87830441424615,939700
2010-07-12,16.902467727661133,16.902467727661133,16.75144496136206,16.757486010279496,826000
2010-07-13,17.43406867980957,17.54884515372017,17.3857414402124,17.403863434928663,981700
2010-07-14,17.56696319580078,17.651535552466566,17.40385837747796,17.464267697472923,1024600
2010-07-15,17.808597564697266,17.832761751193445,17.585084600666743,17.736107309632384,1053400
2010-07-16,17.43406867980957,17.66966382881923,17.397822385952484,17.66362277984305,741400
2010-07-19,17.52467918395996,17.651537734641554,17.42198367293635,17.609251551081023,661500
2010-07-20,17.669662475585938,17.68174457261299,17.23471735252175,17.23471735252175,3393200
2010-07-21,17.597169876098633,17.766315766599085,17.506556458842436,17.6575792050068,1951000
2010-07-22,18.01399040222168,18.104603806520615,17.844845688120184,17.844845688120184,1769400
2010-07-23,18.279794692993164,18.279794692993164,17.95358498396459,18.026076414486116,1339800
2010-07-26,18.14084815979004,18.20125632142049,18.038152671921715,18.110642926762985,1176700
2010-07-27,17.8206844329834,17.887134811441392,17.597170256850607,17.73611206200933,1763900
2010-07-28,17.657575607299805,17.778394240499512,17.51863498566846,17.524676032549632,1166800
2010-07-29,17.222637176513672,17.45219128457127,17.14410468929048,17.3615778511857,1599900
2010-07-30,17.295124053955078,17.36157442970808,17.029324855367257,17.071611039132954,1230800
2010-08-02,17.512596130371094,17.54884126398209,17.35553234844075,17.409900624963257,1427100
2010-08-03,17.470312118530273,17.506557256642072,17.27096213059712,17.325330413870905,2178600
2010-08-04,17.717992782592773,17.760278977304857,17.597174095804775,17.68174763744133,917700
2010-08-05,16.86017608642578,16.932667497785697,16.630622062841184,16.86017608642578,2445500
2010-08-06,16.515846252441406,16.558132433530737,16.31045524239722,16.38294666155894,2339400
2010-08-09,16.56417465209961,16.642705972215325,16.485643331983894,16.515847419979455,837100
2010-08-10,16.733320236206055,16.836015746619616,16.382947521656043,16.46147884034308,1271900
2010-08-11,16.339780807495117,16.431302869673956,16.29706942562991,16.34588243347586,1703500
2010-08-12,16.498409271240234,16.559423165348573,16.382480777656617,16.419089346874706,1214200
2010-08-13,16.266555786132812,16.419092881774542,16.266555786132812,16.29096228004302,1269000
2010-08-16,16.35197639465332,16.39468775953782,16.17503396662319,16.248251121750933,1284600
2010-08-17,16.449604034423828,16.559430957523478,16.32757502501998,16.43740194811963,883100
2010-08-18,16.650949478149414,16.724166630410785,16.559426292174223,16.693659677596155,904100
2010-08-19,16.29096031188965,16.55332310713352,16.211640380030016,16.535019402677865,911900
2010-08-20,16.22385025024414,16.24215512593982,16.02860289788763,16.1140233236021,1313800
2010-08-23,16.089609146118164,16.24824665992105,16.052999414841764,16.083507524238765,1968800
2010-08-24,15.991990089416504,16.065208414436555,15.85775785127317,15.906569680031271,1388600
2010-08-25,16.1506290435791,16.211644121298395,15.802844613474686,15.802844613474686,1934600
2010-08-26,16.376380920410156,16.4495980667371,16.309264233139157,16.35807605194564,1504100
2010-08-27,16.425199508666992,16.443504384675645,16.138430100461004,16.339779081492026,1283200
2010-08-30,16.126220703125,16.309264738378385,16.126220703125,16.156727654412034,664700
2010-08-31,16.20554542541504,16.27876376466156,16.077414786441157,16.120124999432452,989400
2010-09-01,16.559429168701172,16.6509523705748,16.437400172479432,16.455703881841472,1136800
2010-09-02,16.53502082824707,16.54722407477997,16.437397183515145,16.467904136081756,935300
2010-09-03,16.565528869628906,16.663152520777412,16.44349988757613,16.55942724596141,847600
2010-09-07,16.339780807495117,16.46180983581152,16.315374303572142,16.437404495654704,1269400
2010-09-08,16.571636199951172,16.68756476202365,16.49231739249071,16.504519480261926,1016700
2010-09-09,16.730270385742188,16.754675718350843,16.62044347958873,16.7363720098358,918900
2010-09-10,16.711963653564453,16.791283594188016,16.644848123535674,16.669253453428226,1598600
2010-09-13,16.71807098388672,16.81569466431326,16.663157518176032,16.797390951587076,836900
2010-09-14,16.943817138671875,17.035339143185812,16.736366641098723,16.779076832287533,1092500
2010-09-15,17.05364990234375,17.071953611311976,16.833996084598382,16.86450304205598,986500
2010-09-16,17.035343170166016,17.07805337145108,16.949922767595893,17.029241546587336,928800
2010-09-17,16.742475509643555,17.017041642021937,16.718069010534755,16.925519597895807,1195100
2010-09-20,17.19398307800293,17.23669328223426,16.925517440849994,16.968227645081324,935500
2010-09-21,17.267194747924805,17.39532648364185,17.132962553913753,17.27329636998423,1225100
2010-09-22,17.29770851135254,17.474650953841376,17.23669343458316,17.36482404840965,2187400
2010-09-23,17.13906478881836,17.28550023218438,17.09635459664062,17.2000798478289,1337800
2010-09-24,17.42584228515625,17.462452036116115,17.32821861012862,17.419740659996272,1115100
2010-09-27,17.608884811401367,17.85904558524357,17.590579938766883,17.85904558524357,1743800
2010-09-28,17.816329956054688,17.834633659351514,17.553966013655778,17.73701002921687,1578800
2010-09-29,17.816329956054688,17.90785196383523,17.755314896279167,17.877343852064737,1256100
2010-09-30,17.755327224731445,17.9871832163496,17.66990561622684,17.913966024792824,2171400
2010-10-01,17.840742111206055,17.859046985275523,17.633291526815736,17.82853886182641,1423400
2010-10-04,17.712604522705078,17.840735099536428,17.614980893567253,17.749213092690397,782400
2010-10-05,17.938365936279297,17.987177770460722,17.779727184248188,17.816336932708698,1421100
2010-10-06,17.981075286865234,18.01158340912513,17.865147913575235,17.92006136987718,1256300
2010-10-07,17.938365936279297,18.07869981408015,17.846843892659866,18.07869981408015,1041800
2010-10-08,17.76141929626465,17.791926249040525,17.627185911013235,17.663795650863065,2537200
2010-10-11,17.560075759887695,17.596684347183178,17.468552545999984,17.541770884356954,1393500
2010-10-12,17.492956161499023,17.53566636692699,17.230592140994858,17.334317424362418,1756900
2010-10-13,17.688199996948242,17.72480857099716,17.584474734005003,17.688199996948242,1249400
2010-10-14,17.91396141052246,17.987178583219986,17.822438199001585,17.87735166040772,1541000
2010-10-15,17.82853889465332,17.94446743644158,17.76142335047352,17.90785885200115,1196400
2010-10-18,17.712604522705078,17.76141633727399,17.614980893567253,17.62718297438539,1416000
2010-10-19,17.24889373779297,17.37702432974377,17.1695738024053,17.23669049176939,2310600
2010-10-20,17.42584228515625,17.52956758534386,17.334320235288597,17.358726735928506,2872300
2010-10-21,17.822433471679688,17.88955016532166,17.669896377959322,17.75531794180338,4290700
2010-10-22,17.798030853271484,17.804132477601726,17.657696984973445,17.68820394285881,2885900
2010-10-25,17.877347946166992,18.078696874901418,17.83463774367268,18.017682964918535,1232600
2010-10-26,17.621084213256836,17.67599765903393,17.55396868468034,17.596678883892377,2035700
2010-10-27,17.407541275024414,17.517367053650528,17.29771433263212,17.468555208561305,1974200
2010-10-28,17.608884811401367,17.68210197440767,17.48075303049161,17.621086896058536,1421900
2010-10-29,17.706504821777344,17.730910149827334,17.602779559092312,17.66379462486567,1111300
2010-11-01,17.65769386291504,17.7797228366464,17.572272301160883,17.682099192155054,1668500
2010-11-02,17.92005729675293,17.93836100218267,17.871245475997604,17.932259379117557,1216400
2010-11-03,17.907854080200195,17.993274475721694,17.73701212539159,17.968869147186528,1094700
2010-11-04,19.054935455322266,19.19526931687547,18.865789765238993,18.987819918447048,3605700
2010-11-05,18.987817764282227,19.170861809562197,18.884092494952732,19.067136540232703,1597300
2010-11-08,18.859691619873047,18.877996495360325,18.676647520064265,18.68274914522669,1187400
2010-11-09,18.58989715576172,18.83012407660542,18.522140362758773,18.768527098863164,1576900
2010-11-10,18.639175415039062,18.663813502422784,18.343511317246293,18.528301084650604,1313400
2010-11-11,18.577579498291016,18.577579498291016,18.429747440927727,18.49750424112685,1255800
2010-11-12,18.398948669433594,18.509821826084195,18.318872241177118,18.35582996006065,1016800
2010-11-15,18.343507766723633,18.546776941469982,18.343507766723633,18.503659415745677,1067300
2010-11-16,18.0355281829834,18.30655302746379,17.92465384893927,18.269595307737323,1425700
2010-11-17,18.12175941467285,18.281911066043957,18.06632225939576,18.07864188831611,1158200
2010-11-18,18.5837345123291,18.6453314806972,18.485179832885922,18.53445717260751,1125600
2010-11-19,18.657651901245117,18.657651901245117,18.46054135912819,18.565255857339103,907200
2010-11-22,18.522146224975586,18.62686076781994,18.318876956497128,18.546785493816614,843100
2010-11-23,17.924654006958008,18.09712415044512,17.844577576169215,18.041688157799072,1457000
2010-11-24,18.041685104370117,18.07864281816756,17.936970602890252,18.00472621570814,802200
2010-11-26,17.75834083557129,17.881534790654605,17.721383118992144,17.75218102033066,731900
2010-11-29,17.4996337890625,17.530431689202995,17.247087248343774,17.505793604063516,1611000
2010-11-30,17.22244644165039,17.357960009773553,17.074614419496058,17.074614419496058,2379600
2010-12-01,17.511953353881836,17.567390513820047,17.382599589071155,17.39491921902733,1621200
2010-12-02,17.85073471069336,17.869214155376135,17.48731385598405,17.48731385598405,2355100
2010-12-03,18.08479881286621,18.121756518857023,17.980084333505335,18.029361666447848,1164300
2010-12-06,18.127918243408203,18.14023787165866,17.90000982023242,18.047841834644654,2118800
2010-12-07,18.522146224975586,18.897886850746218,18.48518849657905,18.891727033535965,1747400
2010-12-08,18.503658294677734,18.66996857312902,18.417422073589393,18.63917067801029,1125900
2010-12-09,18.577579498291016,18.63917648257524,18.47286497746726,18.60837740300075,1027400
2010-12-10,18.522146224975586,18.577583405002894,18.423591499341487,18.546785493816614,1606700
2010-12-13,18.805482864379883,18.84244057493588,18.731566268403455,18.787003421669667,1044600
2010-12-14,18.93484115600586,18.959480420392474,18.860925712575597,18.910203066484037,1006300
2010-12-15,18.78700065612793,18.92867283812475,18.72540369769236,18.854757427893478,809800
2010-12-16,18.941001892089844,18.947161708485687,18.80548945597583,18.891724535787944,794000
2010-12-17,18.91019630432129,18.99643134910777,18.77468274838325,18.97179209353199,788800
2010-12-20,18.91019630432129,19.027229243713123,18.823960084670436,18.99643134910777,1010900
2010-12-21,18.93484115600586,18.959480420392474,18.860925712575597,18.941000972102515,1076700
2010-12-22,18.854759216308594,18.867077669272728,18.79316225203042,18.830119960651576,545600
2010-12-23,18.94715690612793,18.959476535797076,18.860921848173007,18.879400117812175,558700
2010-12-27,18.97795295715332,18.98411277138798,18.799323043805856,18.830120940114732,394500
2010-12-28,18.971797943115234,19.08267227766343,18.904042319119466,19.045714557768942,612700
2010-12-29,19.064197540283203,19.11963471783719,19.021078821735138,19.033398455606015,827800
2010-12-30,19.014915466308594,19.070351455256336,18.885561692458097,18.95947830249619,1695100
2010-12-31,19.02107048034668,19.13810460106664,18.934835430797467,18.947155059265764,458200
2011-01-03,19.113466262817383,19.236659021255907,19.070347563756258,19.236659021255907,1273300
2011-01-04,19.04571533203125,19.13195040691233,18.97179871437262,19.13195040691233,1853100
2011-01-05,18.79932403564453,18.811643664763828,18.589895040074435,18.60221466919373,1502700
2011-01-06,18.53445816040039,18.583735502748212,18.423583846401662,18.49134063270411,1828700
2011-01-07,18.331192016601562,18.479024068163103,18.257275403388437,18.466704436816798,1788900
2011-01-10,18.26959228515625,18.31270981351441,18.171037598947727,18.226474756798087,1400500
2011-01-11,18.337352752685547,18.39894973764412,18.275755767726977,18.39894973764412,1072000
2011-01-12,18.4913387298584,18.4913387298584,18.325027275974538,18.411262322493105,1777100
2011-01-13,18.47286033630371,18.60837272779076,18.454380893201833,18.55909538771688,1744700
2011-01-14,18.59606170654297,18.60222152337227,18.38663263380659,18.41127072625885,1384700
2011-01-18,18.577579498291016,18.676134203199872,18.577579498291016,18.596058946035708,1720900
2011-01-19,18.645336151123047,18.873243463849185,18.626856703524407,18.854765191115295,1500600
2011-01-20,18.546775817871094,18.651490306085382,18.454379782785722,18.62685105009878,2811600
2011-01-21,18.842439651489258,18.879397360233998,18.780842687005105,18.799322128809663,1922600
2011-01-24,18.93484115600586,18.971798877720992,18.860925712575597,18.89788343429073,796900
2011-01-25,18.405105590820312,18.405105590820312,18.16487867822187,18.28807262947802,1610300
2011-01-26,18.318872451782227,18.361989986786174,18.226477566078813,18.306552820391182,1585000
2011-01-27,18.238794326782227,18.251112781369702,18.054003409595772,18.072482853773778,1843400
2011-01-28,17.832256317138672,18.158718280217144,17.7829789731911,18.072483222025028,1816500
2011-01-31,17.86920928955078,18.047839173384716,17.86920928955078,17.980083577726994,2261600
2011-02-01,18.14639663696289,18.25727094225829,18.12791836932327,18.25111112809028,2565600
2011-02-02,18.448223114013672,18.540617984102877,18.3619868837145,18.417424040740926,2044000
2011-02-03,18.318872451782227,18.380469433872744,18.207998118992244,18.34967153025984,1959800
2011-02-04,18.220319747924805,18.226479564295644,17.955453518302907,18.004730874404782,2138500
2011-02-07,18.281909942626953,18.318867652252482,18.13407792926042,18.183355267049265,1773800
2011-02-08,18.220319747924805,18.331194092870234,18.195681657306288,18.26959710402668,4073900
2011-02-09,18.34222412109375,18.34222412109375,18.242707231186955,18.248927185097994,6222300
2011-02-10,18.236486434936523,18.261366249431482,18.161849364121352,18.242706388560265,2291900
2011-02-11,18.00635528564453,18.04367382354559,17.96281560736921,17.96903556140854,2466400
2011-02-14,17.981470108032227,18.037448491360458,17.925491724704,18.0312285391757,1095000
2011-02-15,17.969032287597656,18.05611044194844,17.93171375649573,18.01257077160569,1438300
2011-02-16,18.037456512451172,18.05611637730331,17.97525814927915,17.993918014131285,1837900
2011-02-17,18.174291610717773,18.23648997268636,18.14941297773139,18.205391384869607,1609100
2011-02-18,18.38576316833496,18.43552161479363,18.28624627541762,18.311126091814426,1454100
2011-02-22,18.286245346069336,18.404422095278267,18.236486902139504,18.348443697565347,1932000
2011-02-23,18.267580032348633,18.416855309889307,18.22404037168996,18.367096884042414,1469200
2011-02-24,18.21782684326172,18.311123770251267,18.1431885898692,18.286243957008832,1202200
2011-02-25,18.441741943359375,18.472841714486872,18.298686555177774,18.354664956872305,1081900
2011-02-28,18.47283935546875,18.6158947253819,18.42308091435397,18.52881775001473,1769200
2011-03-01,18.39820671081543,18.59724053596617,18.385766800159715,18.572361900989915,1339400
2011-03-02,18.423078536987305,18.535034125297386,18.404418679101628,18.416858584358746,1395900
2011-03-03,18.516380310058594,18.609677251286755,18.485280538759227,18.553698849282863,2885800
2011-03-04,18.559911727905273,18.58479034912526,18.43551506280177,18.58479034912526,2127400
2011-03-07,18.485275268554688,18.659430379174115,18.454176692456585,18.628331803076012,1571700
2011-03-08,18.46662139892578,18.541258475501426,18.304906151231954,18.367104505934957,1099900
2011-03-09,18.640777587890625,18.653217497579327,18.5101620951645,18.54126068305117,2358600
2011-03-10,18.441741943359375,18.503940299279407,18.33600509419581,18.42308326701784,1238600
2011-03-11,18.547473907470703,18.578573670407117,18.292461783065384,18.304901688239948,1288700
2011-03-14,18.454177856445312,18.479056481626078,18.342221077295104,18.385759561112472,1135100
2011-03-15,18.093435287475586,18.136973786678116,17.813543240694855,17.88196156020462,1505900
2011-03-16,17.819759368896484,18.19294828901505,17.695363853080213,18.136969891680522,2289300
2011-03-17,18.000133514404297,18.118309070216416,17.95659502685933,18.08721048949424,1092700
2011-03-18,18.32977867126465,18.479053960991468,18.26136157159895,18.454175339204273,1419500
2011-03-21,18.62833595275879,18.671874443528704,18.503939247986267,18.566137600372528,870200
2011-03-22,18.373323440551758,18.479059095444445,18.336003717999766,18.46662037426199,1077000
2011-03-23,18.528818130493164,18.566136665511863,18.29868459415238,18.423081292661156,1245400
2011-03-24,18.73407554626465,18.790052766661912,18.572360280852912,18.603458868444175,972100
2011-03-25,18.76517105102539,18.933106243633212,18.75273114349854,18.84602807728015,688600
2011-03-28,18.846025466918945,18.902003856701324,18.81492688874416,18.852245419820843,1212200
2011-03-29,18.902000427246094,18.92066028256627,18.64076838443613,18.659428239756302,1351400
2011-03-30,18.976640701293945,19.00773927716805,18.889563739778755,18.914442363211112,563700
2011-03-31,19.045066833496094,19.150803695872963,18.982868469803503,19.038846878493324,1169800
2011-04-01,19.069942474365234,19.082382382418476,18.846028874746608,18.95798567455592,911900
2011-04-04,19.026399612426758,19.076158046876007,18.989081083173485,19.04505947022072,754800
2011-04-05,19.15079689025879,19.181895467886033,18.858465040690053,18.870904946274827,1407000
2011-04-06,19.293855667114258,19.3684927411899,19.16323900797953,19.17567891577044,942000
2011-04-07,19.28763198852539,19.34361037643942,19.19433507078024,19.256532225053892,677600
2011-04-08,19.34361457824707,19.499109870377136,19.30007608626424,19.48666996228635,755800
2011-04-11,19.48044776916504,19.511547535817414,19.39337079520798,19.455569142177936,1128100
2011-04-12,19.35605239868164,19.517766441080422,19.31873267843441,19.50532772066615,1339700
2011-04-13,19.486663818359375,19.629719157294904,19.430685435935114,19.62349920521059,1311300
2011-04-14,19.766557693481445,19.834974800534223,19.71057930549802,19.785216365252808,2241200
2011-04-15,19.990474700927734,20.00913337703169,19.822540684317346,19.897177761403086,2389700
2011-04-18,19.53020668029785,19.55508649421954,19.256534658833385,19.45556961120243,1925700
2011-04-19,19.872297286987305,19.890955961359722,19.754120541844344,19.785219123354935,1358600
2011-04-20,20.015352249145508,20.1521888521864,19.92827527363572,20.1024292246553,1491000
2011-04-21,20.220605850219727,20.282805387922455,20.139750010210815,20.27036548038191,1391400
2011-04-25,20.15218734741211,20.208165737869844,20.096208956954374,20.195725831915965,498000
2011-04-26,20.35122299194336,20.36988166627649,20.264146014829173,20.301463363495436,802900
2011-04-27,20.43829917907715,20.537816059456794,20.38232078557175,20.463178992339458,1645200
2011-04-28,20.23304557800293,20.25792539286298,19.97803340736175,19.98425454741163,6642700
2011-04-29,20.257925033569336,20.289023615257967,20.158408148563893,20.208167777401464,1223300
2011-05-02,20.35122299194336,20.562696667507673,20.33878308483138,20.4445187362787,1071400
2011-05-03,20.394758224487305,20.456955377447784,20.220601925393225,20.270361545897046,2980900
2011-05-04,20.295246124267578,20.43208036746202,20.22682781633543,20.43208036746202,2552000
2011-05-05,19.909618377685547,20.077553596609285,19.84742120297459,19.996697744019066,3610700
2011-05-06,20.058895111083984,20.357445823365744,19.96559697545274,20.264150060404653,1703000
2011-05-09,20.1086483001709,20.139746877850584,19.959371805571266,20.04023000567396,1571900
2011-05-10,20.500499725341797,20.525379542713154,20.2703673463317,20.30768707238873,1243600
2011-05-11,20.317672729492188,20.499866411160003,20.25484847899575,20.443323627076598,1127300
2011-05-12,20.512428283691406,20.556405730945855,20.235995876273567,20.286257185473584,890000
2011-05-13,20.242286682128906,20.487304657052082,20.0915050993959,20.462173993831257,1048300
2011-05-16,20.12919807434082,20.23599978211846,20.041241964559532,20.06008995914748,2841500
2011-05-17,20.185745239257812,20.23600417247146,20.01611684605153,20.041246312658355,1066300
2011-05-18,20.242286682128906,20.279980280368193,20.072658300276256,20.110351898515543,891900
2011-05-19,20.430763244628906,20.443328577088987,20.173179920677537,20.26741631923997,1439800
2011-05-20,20.104068756103516,20.292543921373635,19.978417847059518,20.292543921373635,1483500
2011-05-23,19.821359634399414,19.928162573593767,19.733404695638008,19.859055635265303,1935500
2011-05-24,19.802507400512695,19.90302764532376,19.758529943194837,19.86533285309357,1047400
2011-05-25,19.88418197631836,19.940724770426524,19.739684257284594,19.789944385570077,5355100
2011-05-26,20.0161190032959,20.047531139513897,19.846490591807854,19.978423001878877,1048100
2011-05-27,20.085224151611328,20.179461750158232,20.060094684536992,20.085224151611328,716200
2011-05-31,20.47473907470703,20.506151205052415,20.34908815673358,20.493585873595876,924000
2011-06-01,20.229726791381836,20.587830450520144,20.210877590600674,20.55013444555042,1833100
2011-06-02,20.261138916015625,20.35537773007599,20.141771828586077,20.317681725133326,1249000
2011-06-03,20.355371475219727,20.45589172758609,20.19202456725447,20.198308431110288,1272300
2011-06-06,20.223438262939453,20.437044115334427,20.198309995345728,20.42447878324154,765100
2011-06-07,20.418195724487305,20.568977301260862,20.418195724487305,20.531281307919507,850900
