Date,Close,High,Low,Open,Volume
2005-06-27,1.1164727210998535,1.146566008664706,1.1038333193364922,1.1086481047193357,600171600
2005-06-28,1.1227917671203613,1.1312179638364168,1.1185786687623336,1.128209038358632,350299600
2005-06-29,1.094504475593567,1.1221905156781136,1.0869807031693939,1.1203847580632387,448358400
2005-06-30,1.1077457666397095,1.1182784683567024,1.0926990212016494,1.101726907747292,418390000
2005-07-01,1.0984158515930176,1.1125600646175775,1.0920962528526694,1.1083469653079416,250000800
2005-07-05,1.14295494556427,1.1480704709517076,1.0984157122613718,1.0999206271661295,454269200
2005-07-06,1.1251994371414185,1.1483715351047112,1.119481422357055,1.1348298095513623,394626400
2005-07-07,1.1324220895767212,1.1363334414145507,1.1074442423438173,1.1077450846549783,383723200
2005-07-08,1.1510796546936035,1.151982985463226,1.1276068160884458,1.1396444293544088,290735200
2005-07-11,1.1465657949447632,1.1631174515890346,1.1369363264222476,1.1546912522829296,388788400
2005-07-12,1.1507792472839355,1.1555948368309177,1.1408490337501105,1.150478505223827,387038400
2005-07-13,1.1540899276733398,1.1586038711514737,1.140547394101185,1.1522841694752355,684835200
2005-07-14,1.2263140678405762,1.2642320689217157,1.2106658409289281,1.2275182412102215,2096060400
2005-07-15,1.250389575958252,1.250991160438775,1.217587200276236,1.2329346861301531,687682800
2005-07-18,1.2485836744308472,1.2669401855067273,1.244972158998377,1.2461763323032793,586297600
2005-07-19,1.2997421026229858,1.300946175058347,1.235943942430012,1.2494856640641456,671062000
2005-07-20,1.312983512878418,1.3180999438760426,1.2834918123653516,1.289811512699409,453395600
2005-07-21,1.302751064300537,1.325321469795134,1.291014999881465,1.3150895164762373,404264000
2005-07-22,1.3241186141967773,1.3241186141967773,1.3057613011355587,1.307266216290812,301106400
2005-07-25,1.3184003829956055,1.3325445942569083,1.3159930414733636,1.3238167507483518,294627200
2005-07-26,1.312983512878418,1.3274285709129001,1.304858155177993,1.3244196442100997,268592800
2005-07-27,1.3238170146942139,1.3262251602821846,1.2840941640378136,1.3190022302415485,283749200
2005-07-28,1.318100094795227,1.3241189533722633,1.3030534505938396,1.3196042067500426,251311200
2005-07-29,1.2834917306900024,1.3355539440732118,1.2717557621412678,1.310876929647871,562080400
2005-08-01,1.2865017652511597,1.2964320781231977,1.266338689860536,1.2810845917412568,314249600
2005-08-02,1.2997421026229858,1.3090707258875225,1.2822880244955774,1.2907142212347713,296875600
2005-08-03,1.300644874572754,1.3033538624874381,1.2871031493422178,1.299742447807745,258322400
2005-08-04,1.2852975130081177,1.2940245552126826,1.2726582133504458,1.2907146857627152,269304000
2005-08-05,1.293723464012146,1.304857846227317,1.264532512408546,1.2786768250961487,241931200
2005-08-08,1.2834917306900024,1.301548303204643,1.28228846143014,1.2940245304270974,176383200
2005-08-09,1.3187016248703003,1.3208081246766066,1.2913164242507176,1.291918008693041,380839200
2005-08-10,1.3054603338241577,1.3358544540138897,1.3033537340633663,1.324118487503694,360945200
2005-08-11,1.3241186141967773,1.32772922528045,1.3015482016590674,1.3057613011355587,271983600
2005-08-12,1.3873151540756226,1.390925865731739,1.304858015233674,1.307867845647736,916036800
2005-08-15,1.4348629713058472,1.4544235590010786,1.3978482960183805,1.3987507230330825,1086727600
2005-08-16,1.3918291330337524,1.4294462886589991,1.39062506020868,1.4261356157432103,537622400
2005-08-17,1.41891348361969,1.427640525474277,1.3954397389459587,1.3963430697938808,499724400
2005-08-18,1.393332839012146,1.4143983315447768,1.3767820909058637,1.4116901478470334,442559600
2005-08-19,1.3791898488998413,1.405370974850749,1.3773840912112807,1.3927315750648244,376569200
2005-08-22,1.380393147468567,1.4068759199928502,1.3620366362841656,1.3888193472059878,387732800
2005-08-23,1.3764806985855103,1.387315042543645,1.3638414007372983,1.379791371147314,295604400
2005-08-24,1.377384066581726,1.4180102488324438,1.3719668940611334,1.3722677364809215,572070800
2005-08-25,1.3861109018325806,1.3990510414355506,1.3785871303572215,1.3879166592197334,276253600
2005-08-26,1.3764806985855103,1.3945371684127896,1.3650454734336284,1.3879167273230741,261058000
2005-08-29,1.379490613937378,1.3852086286592318,1.3620365309492575,1.3623373733575483,256295200
2005-08-30,1.4014581441879272,1.4080786842722466,1.3818975671550076,1.384004166557956,518761600
2005-08-31,1.4110887050628662,1.4153018039916796,1.3924305520235472,1.4101853743839252,402956400
2005-09-01,1.3921300172805786,1.4195152165933234,1.3870135865422375,1.414398785854982,356367200
2005-09-02,1.3909258842468262,1.4083807713785048,1.3879168573784566,1.3933332262793854,222378800
2005-09-06,1.4685673713684082,1.4709747132948774,1.4008569370940174,1.4053708789905235,818619200
2005-09-07,1.4649556875228882,1.4866236693960428,1.4420852402860165,1.4760908723775263,963074000
2005-09-08,1.4980592727661133,1.5082912307150909,1.478799530237216,1.4851192305637322,702640400
2005-09-09,1.5441023111343384,1.5453063838053347,1.4983598043178699,1.5067860027060571,615641600
2005-09-12,1.546810269355774,1.5537324557124381,1.5221341661476975,1.5377824879675712,452796400
2005-09-13,1.529356598854065,1.5435008122738412,1.5143098582341645,1.5353753553709533,492884000
2005-09-14,1.4929442405700684,1.5404917268614677,1.4884302965600738,1.5365793674942223,474426400
2005-09-15,1.500767469406128,1.51009700054013,1.484517557481236,1.5046798275079405,415156000
2005-09-16,1.5410934686660767,1.5410934686660767,1.5031755713906492,1.5116017707851885,591004400
2005-09-19,1.5841269493103027,1.5916507216881053,1.5362779387227607,1.5362779387227607,783731200
2005-09-20,1.600678563117981,1.6193367197219486,1.5925532060724434,1.594659806163418,819828800
2005-09-21,1.5681771039962769,1.5964655341467906,1.5606542350468964,1.5937573495401618,434747600
2005-09-22,1.5618577003479004,1.5790117482036214,1.544403613605076,1.5612560154018849,463727600
2005-09-23,1.6009796857833862,1.6100075716749647,1.5600527541072728,1.5678764665146259,558457200
2005-09-26,1.620239496231079,1.6419065826284076,1.6045911677141866,1.6259575120915544,546562800
2005-09-27,1.6082013845443726,1.6322767114971,1.6079005421500725,1.6226464400885123,341703600
2005-09-28,1.5371814966201782,1.5982715037902693,1.522435594719445,1.597067430752047,1125544000
2005-09-29,1.575099229812622,1.5826221993903067,1.5290559720205437,1.541695272084507,636846000
2005-09-30,1.6133179664611816,1.6145212357033882,1.5612557538418885,1.5747983839256015,531633200
2005-10-03,1.6382960081100464,1.6413050355500205,1.61542474773274,1.6298698071543223,507553200
2005-10-04,1.617531180381775,1.66568103863085,1.614220507224309,1.6536433229480103,539459200
2005-10-05,1.5883400440216064,1.6358883125005397,1.5874376172394786,1.6349849816844584,610769600
2005-10-06,1.55583918094635,1.609706240144968,1.530861428182324,1.6009791993793883,757537200
2005-10-07,1.5438014268875122,1.5627604229709242,1.5212310164747072,1.5564408245752572,677882800
2005-10-10,1.5158147811889648,1.562158975577112,1.5131057932996301,1.5576441296925063,507505600
2005-10-11,1.552528738975525,1.560954938609046,1.516717340308948,1.5416951972298876,1225884800
2005-10-12,1.4821102619171143,1.5137085639004637,1.4405808440385999,1.4640536875622685,2697486400
2005-10-13,1.6172305345535278,1.6235501351588706,1.482711958442255,1.4878275864364834,1865575600
2005-10-14,1.625053882598877,1.6355866818428362,1.588640901329623,1.6259572134234295,1035552000
2005-10-17,1.6082013845443726,1.6319759695510117,1.5853309338920218,1.6244521975917947,616834400
2005-10-18,1.5711872577667236,1.6235502253308567,1.570886415269597,1.602484721396002,609588000
2005-10-19,1.653342366218567,1.6539440510646615,1.5410934877855698,1.5669737711289002,1008683200
2005-10-20,1.6894547939300537,1.7002883360590866,1.6355868207928916,1.6391982358817645,1357762000
2005-10-21,1.6750096082687378,1.7147333655249708,1.6659818240567243,1.7105201651801731,796726000
2005-10-24,1.7090152502059937,1.7090152502059937,1.6578563665701145,1.662671151334713,609753200
2005-10-25,1.6882503032684326,1.7108206137372732,1.675912651714129,1.6972789899659317,465127600
2005-10-26,1.7162387371063232,1.7321877095981157,1.682834671038319,1.6936682158693712,631593200
2005-10-27,1.667486548423767,1.7156355959257366,1.667486548423767,1.7150339111275408,411541200
2005-10-28,1.6391980648040771,1.6981815586184432,1.630170281385794,1.686445590846999,769787200
2005-10-31,1.7330906391143799,1.7448266076379741,1.647624369451505,1.66116699970492,940844800
2005-11-01,1.730380892753601,1.7496414303025578,1.7114219006539468,1.7225571845739616,749686000
2005-11-02,1.8041108846664429,1.8056157998833386,1.7333913205692981,1.737002835834835,857060400
2005-11-03,1.8612890243530273,1.8754323314299883,1.8077218087977376,1.813439922877531,884382800
2005-11-04,1.840224266052246,1.8429325515781136,1.7941810013546655,1.8161488311868814,878035200
2005-11-07,1.8125369548797607,1.855872121533403,1.8098286701922524,1.8311950093317788,638831200
2005-11-08,1.8026069402694702,1.8170519981895474,1.7785315089085805,1.804111052040156,473765600
2005-11-09,1.8089262247085571,1.8420285307830067,1.8056156525771954,1.8056156525771954,552930000
2005-11-10,1.8411262035369873,1.841727888352156,1.7758232109997263,1.8248754902201898,665344400
2005-11-11,1.851959466934204,1.8691128053505928,1.8459406107204521,1.8519594669342043,425448800
2005-11-14,1.8492522239685059,1.8652013965986916,1.8330015057013644,1.851960308702791,369933200
2005-11-15,1.8742294311523438,1.8983038540458737,1.849552318988729,1.8537655187794673,536841200
2005-11-16,1.9545799493789673,1.957889719288751,1.8986053617405125,1.9004112204184516,784515200
2005-11-17,1.941638708114624,1.9825657226872402,1.933513252683183,1.973838582564676,676205600
2005-11-18,1.9428426027297974,1.9690246355720884,1.9371254910972304,1.9654131198008236,524960800
2005-11-21,1.9548802375793457,1.9618015223415806,1.9175639214496474,1.950667237963973,511711200
2005-11-22,2.001826047897339,2.0090488779694393,1.941639279501637,1.951268648150037,540282400
2005-11-23,2.0195815563201904,2.0457625810228595,2.006942357816927,2.012659468650857,485853200
2005-11-25,2.0866901874542236,2.092708240514096,2.0313173090045096,2.0361329970101916,395012800
2005-11-28,2.0963196754455566,2.1387514077997913,2.07856465170763,2.128218609968228,1018519600
2005-11-29,2.0493743419647217,2.1155799719560173,2.026803825340915,2.106251344737026,891433200
2005-11-30,2.040947437286377,2.071944143523774,2.0319195551868763,2.059304746970966,595674800
2005-12-01,2.1547014713287354,2.158613728169848,2.070740228729546,2.0749534284045903,812893200
2005-12-02,2.1856980323791504,2.189007800637439,2.1276170738731968,2.174863488407207,895762000
2005-12-05,2.1613214015960693,2.182687734073954,2.151390290884662,2.1652336573308664,583671200
2005-12-06,2.228430986404419,2.2519037252129865,2.2073653886126627,2.2248194712934843,857029600
2005-12-07,2.22542142868042,2.2407697168684337,2.2004443743493503,2.2338476286499205,679464800
2005-12-08,2.229332685470581,2.2320417729364532,2.1847941625120093,2.2028507276905462,790479200
2005-12-09,2.236856698989868,2.24468121142004,2.2073649086729925,2.233245184664172,555402400
2005-12-12,2.2543106079101562,2.2675514867968296,2.243777812098516,2.253107238650553,524994400
2005-12-13,2.256418228149414,2.270863287702811,2.2332462255338426,2.252505970110906,493816400
2005-12-14,2.167039155960083,2.205859562353079,2.114676326856247,2.182687575070237,1450716400
2005-12-15,2.17215633392334,2.1926202530912993,2.147178471520007,2.1872030792365726,561162000
2005-12-16,2.139956474304199,2.1757678813448744,2.138451558675494,2.170952995098289,671171200
2005-12-19,2.148080587387085,2.1847944018945697,2.137848733561199,2.139955333062843,529295200
2005-12-20,2.170048952102661,2.178174408614821,2.1402564151437455,2.1556038969774614,479108000
2005-12-21,2.211878538131714,2.215189109205507,2.182988436557718,2.1847940930181373,475736800
2005-12-22,2.227527141571045,2.241671452951649,2.2148879459598856,2.2242173735115696,370610800
2005-12-23,2.2073659896850586,2.2347511939128433,2.2058610741227924,2.2320431093074036,229857600
2005-12-27,2.2338473796844482,2.2624365490718676,2.2254211806540596,2.2269260958231376,590590000
2005-12-28,2.2139854431152344,2.2497968309408005,2.206461672594667,2.2410696910731343,398115200
2005-12-29,2.1501874923706055,2.22150953649874,2.1492842620916623,2.2203053633910916,490025200
2005-12-30,2.163429021835327,2.179679737045093,2.116783878234933,2.133937221220811,624262800
2006-01-03,2.249497175216675,2.249497175216675,2.174263043100358,2.1781753015433503,807234400
2006-01-04,2.256117105484009,2.286511331403665,2.2419727903464985,2.2609317896953764,619603600
2006-01-05,2.2383627891540527,2.2540110186455617,2.2194037854877884,2.2519044180389787,449422400
2006-01-06,2.2961413860321045,2.3081791004273766,2.243477590931401,2.2645431893302566,704457600
2006-01-09,2.2886176109313965,2.3232258388804294,2.279288984975401,2.3090815244827168,675040800
2006-01-10,2.433368682861328,2.46436540285968,2.2819978043050946,2.2946370055726675,2279869200
2006-01-11,2.524853229522705,2.5519366816184625,2.485430316138899,2.5230475722979815,1493794400
2006-01-12,2.5365896224975586,2.600087172587436,2.516427451262076,2.5570535402401076,1280809600
2006-01-13,2.575711965560913,2.5883511672669535,2.5459194180420397,2.557655389133744,776305600
2006-01-17,2.5492289066314697,2.599485367663603,2.5239503051100005,2.579021450865556,835623600
2006-01-18,2.4824204444885254,2.529367129760248,2.4631607037667242,2.5001762744670892,1200637200
2006-01-19,2.3785977363586426,2.4574435607889322,2.3695700531919703,2.44510510434886,1695848000
2006-01-20,2.2898221015930176,2.4086915341376742,2.281997586160659,2.385821079021865,1134758800
2006-01-23,2.337369680404663,2.3942464630732494,2.287113237513413,2.2901220628106507,1059730000
2006-01-24,2.288316249847412,2.390033301675355,2.2801907948386173,2.370170877424143,1142254400
2006-01-25,2.232945442199707,2.332254195197861,2.2043560656513135,2.3289442248656167,1275786400
2006-01-26,2.1766698360443115,2.2699605220250274,2.16463292438465,2.2428762654120917,1181387200
2006-01-27,2.167642116546631,2.214888746209435,2.139655230054532,2.195328060134665,953864800
2006-01-30,2.2570202350616455,2.305170105613926,2.1327336014291265,2.1417622922911717,1398401200
2006-01-31,2.2723677158355713,2.2973455715464253,2.2194031784882653,2.272066973870517,913542000
2006-02-01,2.2696592807769775,2.300956741922277,2.2461863355903597,2.255515767052957,521186400
2006-02-02,2.1697492599487305,2.267854662264089,2.1682443441552754,2.2600301447999995,707322000
2006-02-03,2.162224769592285,2.190513199404213,2.137849400804544,2.1739615419074623,692123600
2006-02-06,2.025298595428467,2.1820868086742276,2.008446197423316,2.167341010643828,1651767600
2006-02-07,2.0343270301818848,2.090903275138215,2.006641094680652,2.054489395279081,1388830800
2006-02-08,2.0707404613494873,2.0788659187784297,1.9861775244793398,2.0611100886854112,953114400
2006-02-09,1.9545799493789673,2.083380524340402,1.9419405458054295,2.079468064917456,1149764000
2006-02-10,2.0256004333496094,2.0364339747733147,1.8928876423930363,1.9615006071336782,1760477600
2006-02-13,1.9473553895950317,2.0087471033388224,1.945248991398095,2.005135589711133,883498000
2006-02-14,2.0355308055877686,2.0493741778919,1.956084297034453,1.9590933240033286,1160938800
2006-02-15,2.0830790996551514,2.095116815414271,2.008748213807166,2.021085867977974,1159771200
2006-02-16,2.1237049102783203,2.1369459941078026,2.090903545352532,2.103843686326961,948175200
2006-02-17,2.115278959274292,2.1333355326948342,2.0948152445239216,2.1155799021646344,575999200
2006-02-21,2.0788657665252686,2.130626127917492,2.066828052697349,2.1243065290542598,779606800
2006-02-22,2.146275520324707,2.156808319830253,2.046364296008114,2.076458582870934,978238800
2006-02-23,2.159214735031128,2.196831773876622,2.1495843664724594,2.1604189077816267,856917600
2006-02-24,2.1504881381988525,2.1935215504854613,2.142663424836772,2.17095184593174,534744000
2006-02-27,2.1363439559936523,2.1703496894052106,2.126112101510377,2.1664372320401126,791240800
2006-02-28,2.061110258102417,2.1787765183027408,2.0493742888817117,2.154100205602058,1266980400
2006-03-01,2.079467296600342,2.0912042687396197,2.0469666739218058,2.071642782438443,763817600
2006-03-02,2.0948150157928467,2.1062510452736216,2.066527391671643,2.0761575631110887,625273600
2006-03-03,2.0379385948181152,2.1038442955745498,2.0322214825022242,2.088495803729231,737668400
2006-03-06,1.970528244972229,2.037937831608773,1.9542783366613363,2.0370354049131043,912665600
2006-03-07,1.9955064058303833,2.0132622381936183,1.9584918346410254,1.978954947781412,872877600
2006-03-08,1.9759454727172852,2.0222896652896196,1.9666168474280563,1.9949044697194411,653251200
2006-03-09,1.9238835573196411,2.0003218403896583,1.9202728455940652,1.9855760416550419,799304800
2006-03-10,1.9016145467758179,1.9407357083337435,1.879344777394053,1.9274946256293077,1043142800
2006-03-13,1.9765478372573853,1.9946042128517365,1.9497651208415758,1.9575888337349816,861187600
2006-03-14,2.0259010791778564,2.0259010791778564,1.9711308862349628,1.9792561423653647,642020400
2006-03-15,1.9930988550186157,2.047568510864469,1.9717325136013566,2.037637395998024,891996000
2006-03-16,1.9353188276290894,2.0132611917587653,1.9350178848792943,2.0117562771134283,749638400
