Date,Close,High,Low,Open,Volume
2011-01-25,11.757246017456055,11.775668739837014,11.695834209742973,11.711186868838043,732200
2011-01-26,11.852434158325195,11.864716755120591,11.797163644078807,11.806376177341807,583800
2011-01-27,11.821728706359863,11.852434026674397,11.763388129229096,11.806376046202598,1691400
2011-01-28,11.732681274414062,11.803304446017764,11.68662329536792,11.760316530374888,1590800
2011-01-31,11.751105308532715,11.821728480976004,11.714258690591187,11.748034073760083,727400
2011-02-01,11.95683479309082,11.96604732705085,11.705047396399102,11.744965253337933,788000
2011-02-02,11.754175186157227,11.827869592208154,11.58529358765104,11.59757618388167,5000000
2011-02-03,11.554588317871094,11.573011040963056,11.394918080187928,11.499317805929504,2486200
2011-02-04,11.330434799194336,11.333504862217339,11.183046004770677,11.30586960967949,4647400
2011-02-07,11.290517807006836,11.315081827049374,11.226035936645774,11.247529893432795,1868600
2011-02-08,11.2720947265625,11.339647836384668,11.241389406461268,11.290518621422967,1484200
2011-02-09,11.275167465209961,11.299731490300625,11.186120385173608,11.195331748165977,1104200
2011-02-10,11.192259788513184,11.222965107508847,11.127777915822591,11.158483234818252,1407800
2011-02-11,11.2720947265625,11.29358868489994,11.19226019149957,11.213754149837007,1354400
2011-02-14,11.13698959350586,11.176907446400016,11.121636933572066,11.140059656959469,1264800
2011-02-15,11.066366195678711,11.097071514921817,11.001884322468479,11.032589641711585,950600
2011-02-16,11.167695045471191,11.216824260640177,10.995743378046182,11.023378634787042,870200
2011-02-17,11.179976463317871,11.201470419479747,11.08478810650616,11.109353297167026,805200
2011-02-18,11.216824531555176,11.253672322321547,11.13391875933021,11.13391875933021,373200
2011-02-22,11.179976463317871,11.238317034138284,11.152341209490778,11.222964375641624,762200
2011-02-23,11.287446022033691,11.358070358127682,11.262882003188913,11.262882003188913,598800
2011-02-24,11.358071327209473,11.358071327209473,11.296659517858703,11.315082240730948,429400
2011-02-25,11.376493453979492,11.401058644965776,11.315081647846561,11.345788136579415,430400
2011-02-28,11.533093452453613,11.65591589162173,11.533093452453613,11.533093452453613,931400
2011-03-01,11.53923511505127,11.619069644468752,11.514669923641094,11.612928346616208,1244400
2011-03-02,11.514671325683594,11.54844788231887,11.45325951101336,11.514671325683594,1651600
2011-03-03,11.66172981262207,11.681036525793472,11.587716653672649,11.66172981262207,1997800
2011-03-04,11.635985374450684,11.700343946415916,11.561973446328848,11.684254610309022,291000
2011-03-07,11.397859573364258,11.539448683989422,11.39142482064286,11.523359347110485,1071600
2011-03-08,11.346372604370117,11.742177398945836,11.320629911675562,11.368899148342166,1635600
2011-03-09,11.40429401397705,11.468652580341733,11.381768699880045,11.45256324563495,3906200
2011-03-10,11.394641876220703,11.48796174604419,11.362463203368726,11.417167192724623,307600
2011-03-11,11.439692497253418,11.459000437467003,11.359244587670009,11.365680567741203,837000
2011-03-14,11.417168617248535,11.459001879205802,11.372117978619713,11.417168617248535,848200
2011-03-15,11.140425682067871,11.20156687626786,11.05354179626075,11.10824701067455,1339600
2011-03-16,11.021364212036133,11.172606683086373,10.947352278500713,11.088940165150506,732000
2011-03-17,11.246618270874023,11.285232924675453,11.185477072522575,11.233746310427644,807600
2011-03-18,11.204785346984863,11.240182625498043,11.159734711618176,11.2176573078147,1215000
2011-03-21,11.323845863342285,11.368897718080962,11.265923277644369,11.323845863342285,530600
2011-03-22,11.48796272277832,11.491180099321994,11.436476105315034,11.462218800277784,1965800
2011-03-23,11.516923904418945,11.555538560238327,11.478308021061789,11.542666599119274,857800
2011-03-24,11.565192222595215,11.607025483567519,11.507269623568272,11.558756241865797,839800
2011-03-25,11.471872329711914,11.49761502230665,11.391424420604643,11.468653725926526,2650800
2011-03-28,11.401078224182129,11.507268830050295,11.394642243896524,11.462218195588786,1071400
2011-03-29,11.40429401397705,11.436473910928168,11.356026009856706,11.35924338578304,688800
2011-03-30,11.55553913116455,11.56841109291957,11.452565892200072,11.510488492559821,4345600
2011-03-31,11.568408012390137,11.62633059732579,11.50083207247771,11.561972033226452,5091200
2011-04-01,11.639204025268555,11.655294590675188,11.452565496421984,11.494398756911202,850000
2011-04-04,11.607025146484375,11.693909042501566,11.584499828354485,11.63920382165914,4467400
2011-04-05,11.568408012390137,11.597369304857963,11.507266824103885,11.51370280326757,546600
2011-04-06,11.639204025268555,11.716434565591896,11.613461330185968,11.639204025268555,1567400
2011-04-07,11.78722858428955,11.800099317471249,11.713216651459405,11.713216651459405,3540000
2011-04-08,11.825841903686523,11.84514984258567,11.761483334893635,11.84514984258567,1723000
2011-04-11,11.922380447387695,11.938469784461653,11.86767645582869,11.915944467050565,1502800
2011-04-12,11.993176460266113,12.054316439588394,11.973868516909553,12.009265799294305,1888400
2011-04-13,11.941688537597656,12.006047114235315,11.89663790221262,11.938469933620011,1393400
2011-04-14,11.983522415161133,12.012483714766244,11.877330574096456,11.899855892951786,504400
2011-04-15,12.012483596801758,12.044662272696854,11.980303693368862,12.018918349950537,352000
2011-04-18,11.93525218963623,11.967430863195249,11.81297102054408,11.925598833076066,558200
2011-04-19,11.93525218963623,11.967430863195249,11.909508268758847,11.912726872637375,3038000
2011-04-20,12.379323959350586,12.382541335419777,12.218428150063628,12.257042800581967,1756200
2011-04-21,12.41472339630127,12.520914010608285,12.388979473113011,12.49838869158747,903200
2011-04-25,12.395415306091309,12.469427243068209,12.388979325370995,12.421158001434758,574400
2011-04-26,12.530566215515137,12.533784819386543,12.434028967513983,12.469426244873205,637000
2011-04-27,12.697896957397461,12.726858252132027,12.4468998880563,12.504822477525432,1376200
2011-04-28,12.807307243347168,12.839487144414656,12.694680658455239,12.701116638668736,2056000
2011-04-29,13.042217254638672,13.090486500825754,12.84914272496619,12.84914272496619,1978000
2011-05-02,13.183806419372559,13.312522363607044,12.871668075724113,13.19024240071497,845800
2011-05-03,13.376877784729004,13.415492436109922,13.267468582868371,13.28034054250789,354800
2011-05-04,13.280342102050781,13.444455310345125,13.241727446135249,13.412276635005146,901800
2011-05-05,13.141971588134766,13.225636880538922,13.119446269889885,13.15484354928549,2021400
2011-05-06,13.283559799194336,13.438019654122433,13.161279847920724,13.30608511798357,3024200
2011-05-09,13.354351997375488,13.354351997375488,13.187020210585791,13.203109545798002,754400
2011-05-10,13.325392723083496,13.354354021870991,13.267470125508503,13.306084781379239,1960000
2011-05-11,13.380097389221191,13.492723975647205,13.338264131032505,13.40905745926983,4600000
2011-05-12,13.531338691711426,13.566735969760604,13.41871210477107,13.444454798555551,834000
2011-05-13,13.45732593536377,13.627875107300415,13.383314007399989,13.598913811354791,1471600
2011-05-16,13.676143646240234,13.746938194397508,13.62787441294435,13.637528996126083,1501800
2011-05-17,13.563516616821289,13.563516616821289,13.450888818755882,13.534555323323048,777000
2011-05-18,13.717977523803711,13.756592175674008,13.569952441148546,13.656836328509952,630000
2011-05-19,13.727628707885742,13.740500665651776,13.598911585300321,13.611783543066355,366000
2011-05-20,13.669709205627441,13.727631801088647,13.627875947230407,13.695453126960302,351600
2011-05-23,13.306082725524902,13.43801723794169,13.261032096046621,13.4058385676108,1918800
2011-05-24,13.380097389221191,13.450890717458517,13.370442805000586,13.396186726205233,294400
2011-05-25,13.621440887451172,13.653619560854311,13.457326461497129,13.457326461497129,428600
2011-05-26,13.788773536682129,13.820953442464367,13.65683899181968,13.701890859914812,343200
2011-05-27,13.959321975708008,13.997936629596333,13.920706094281966,13.96897533229566,584200
2011-05-31,14.133089065551758,14.149179630522278,14.046206397907303,14.091257033734134,633200
2011-06-01,14.078385353088379,14.306857140780858,14.05586003472646,14.187794568362463,410200
2011-06-02,14.104129791259766,14.142744448786795,14.030116625321032,14.078385867883192,368000
2011-06-03,14.126653671264648,14.191011018073889,14.094473770322322,14.18779364174851,845800
2011-06-06,14.01724624633789,14.094475563348778,13.985066341301804,14.094475563348778,781600
2011-06-07,13.930362701416016,13.997938662418598,13.901401399909496,13.988285304429056,492800
2011-06-08,13.750155448913574,13.830603352004013,13.711540799140685,13.795206078238207,324800
2011-06-09,13.672928810119629,13.689018148361184,13.618223587052949,13.63753152946551,409600
2011-06-10,13.405838966369629,13.508812187536536,13.405838966369629,13.489504248241133,388000
2011-06-13,13.508813858032227,13.563519079031892,13.466980598154576,13.518467215104849,175000
2011-06-14,13.560301780700684,13.586045705423583,13.473417876067735,13.489507215250601,300800
2011-06-15,13.1194429397583,13.360786626153699,13.103353606172767,13.322171980040926,463600
2011-06-16,13.193456649780273,13.273904556181371,13.148406018601678,13.190239273640788,739800
2011-06-17,13.232070922851562,13.325390786217955,13.203109628273634,13.28999351200742,293600
2011-06-20,13.232070922851562,13.383313375373813,13.20954560790624,13.283557532374815,358400
2011-06-21,13.428364753723145,13.438018109941304,13.31251956895455,13.31251956895455,5153600
2011-06-22,13.228853225708008,13.360787736130073,13.22563462220103,13.244942560630198,414400
2011-06-23,13.180586814880371,13.22885605751717,13.032562937849677,13.145189533951765,2626200
2011-06-24,13.193456649780273,13.212764589230085,13.129098079151866,13.193456649780273,1418200
2011-06-27,13.354351997375488,13.399402626984717,13.264250738157033,13.280340073369244,2257400
2011-06-28,13.335046768188477,13.483071873816247,13.299650714544414,13.373662653589378,3328200
2011-06-29,13.386529922485352,13.515247052091711,13.386529922485352,13.463760445756673,2730400
2011-06-30,13.5023775100708,13.502377510070799,13.26103376952004,13.354353643808725,899000
2011-07-01,13.402623176574707,13.476635111327287,13.351136559897359,13.392968592015489,434400
2011-07-05,13.389748573303223,13.412273886933502,13.251378088124355,13.31251804975832,550000
2011-07-06,13.264252662658691,13.32539263635089,13.20954744195492,13.32539263635089,334600
2011-07-07,13.164495468139648,13.19989274366805,13.051868889219865,13.103355500660001,528400
2011-07-08,13.12588119506836,13.212765084543118,13.032561325535728,13.138753155184105,642400
2011-07-11,13.006818771362305,13.045434655765224,12.95855075716537,12.974640095231015,387400
2011-07-12,13.212764739990234,13.306083379551692,13.077611617374696,13.077611617374696,406600
2011-07-13,13.37366008758545,13.450889388493582,13.215981654630134,13.228853613960691,361200
2011-07-14,13.35757064819336,13.457326500089495,13.318955994491315,13.4058398859742,808400
2011-07-15,13.483071327209473,13.508814022228618,13.370443507329567,13.483071327209473,371000
2011-07-18,13.399404525756836,13.431584428278926,13.312520630253841,13.360789870268093,359800
2011-07-19,13.47341537475586,13.611785875608517,13.438018098602251,13.499159294699455,700600
2011-07-20,13.820951461791992,13.820951461791992,13.579607726932542,13.605350420331272,535400
2011-07-21,13.991498947143555,14.007588282011442,13.711540592322109,13.779116535289774,1070000
2011-07-22,14.110563278198242,14.178140457228047,14.065512643870187,14.110563278198242,805400
2011-07-25,14.541763305664062,14.667263072391071,14.499931277626045,14.59968589721879,608800
2011-07-26,14.561070442199707,14.689787578007666,14.561070442199707,14.593249112382907,1132000
2011-07-27,14.390524864196777,14.551420710254298,14.335819638217519,14.54820210591193,291600
2011-07-28,14.303640365600586,14.390524266165533,14.277896442083044,14.335819042459676,342200
2011-07-29,14.342253684997559,14.557854727955819,14.29720305058358,14.303639030862394,1504400
2011-08-01,14.384085655212402,14.561070800652033,14.33581642121177,14.496712231163727,681400
2011-08-02,14.168486595153809,14.293985147903038,14.046206646470747,14.1427439003134,4970000
2011-08-03,14.36799430847168,14.499928805062392,14.265021102719777,14.464531535421907,2808400
2011-08-04,13.682580947875977,14.223191011858864,13.6761449676455,14.191011110706482,795600
2011-08-05,13.663270950317383,13.772680142689609,13.261031452998543,13.701886825887012,846400
2011-08-08,12.952113151550293,13.373660630197536,12.791217336003085,13.27390478264471,836400
2011-08-09,13.769466400146484,13.78877311548819,13.096921734064994,13.293214856958029,1440400
2011-08-10,12.855575561523438,13.515248141994201,12.726858421537015,13.515248141994201,1318600
2011-08-11,12.910280227661133,13.058305314698224,12.286004889204284,12.286004889204284,1808200
2011-08-12,13.090483665466309,13.25781546112326,12.910279909942442,13.08083030933495,435000
2011-08-15,13.232070922851562,13.296429491640026,13.103355012812234,13.170930957648201,573600
2011-08-16,13.306082725524902,13.466978532254526,13.18058419268181,13.392966608463409,458800
2011-08-17,13.528122901916504,13.70832546215554,13.466981695374367,13.605352219865269,1374600
2011-08-18,13.148406982421875,13.386532115403387,13.051869733171594,13.34791746121082,2040400
2011-08-19,13.113005638122559,13.354349300173894,13.032557750772114,13.07117239298987,1201000
2011-08-22,13.412276268005371,13.64718402866523,13.354353671948118,13.64718402866523,823400
2011-08-23,13.820951461791992,13.820951461791992,13.495941211426814,13.563518390116123,652200
2011-08-24,13.804862976074219,13.89174564574693,13.660056480723384,13.7598111116579,2248000
2011-08-25,13.689016342163086,13.73728435051903,13.53133790210995,13.68579773841676,2771200
2011-08-26,13.724411964416504,13.756590632776414,13.289992576332637,13.40905512230932,2555400
2011-08-29,13.676143646240234,13.676143646240234,13.518465214672924,13.586042386794682,1149600
2011-08-30,13.711541175842285,13.74050247085201,13.595695995803386,13.679361277199469,893000
2011-08-31,14.078385353088379,14.194230548971266,13.923925501090457,14.020462755146935,864600
2011-09-01,14.380868911743164,14.512803443867861,14.332600899036725,14.480624768730236,758000
2011-09-02,14.094475746154785,14.293986249814743,14.046207729281408,14.200667592844395,290200
2011-09-06,13.273905754089355,13.322174993301141,13.071176667952694,13.138753848356744,570800
2011-09-07,13.405838966369629,13.405838966369629,13.238507175088998,13.293212389323832,410200
2011-09-08,13.022910118103027,13.318957884389356,13.00681955153443,13.23207398057805,834200
2011-09-09,12.791217803955078,12.981074922347995,12.675372616117,12.936024288752675,389000
2011-09-12,12.598142623901367,12.601360000038419,12.276350998540286,12.417938871785614,511800
2011-09-13,12.495170593261719,12.565963922864906,12.405068094844772,12.453337334265912,793800
2011-09-14,12.67859172821045,12.775128979432813,12.488734602206774,12.66250116339193,885000
2011-09-15,12.871665954589844,12.91028060874305,12.726859467093163,12.855576617654151,591200
2011-09-16,12.630321502685547,12.710769410345964,12.54987359502513,12.630321502685547,314000
2011-09-19,12.305313110351562,12.372889061551856,12.147634663346498,12.260261248680319,2132200
2011-09-20,12.388978004455566,12.54987382269525,12.324619431652158,12.437247240942542,520600
2011-09-21,12.27635383605957,12.601362912679317,12.234520571382877,12.37932708177303,586200
2011-09-22,12.00926399230957,12.051097249518696,11.829060230709851,11.92238010158494,526800
2011-09-23,12.24095344543457,12.260260156893825,11.932033786710459,11.932033786710459,776400
2011-09-26,12.562746047973633,12.604578077771933,12.29244101852309,12.443682256135604,787600
2011-09-27,12.907062530517578,13.08404768226164,12.839486582539644,12.913498510449427,1901800
2011-09-28,12.79443645477295,13.13875467627404,12.746168440057378,13.013254891922779,1342600
2011-09-29,13.064740180969238,13.193457328851158,12.887755023284873,13.138753338900846,810200
2011-09-30,12.942460060119629,13.177367808318204,12.936024080061598,13.032561325856705,452000
2011-10-03,12.601359367370605,12.97463758494703,12.601359367370605,12.86201101274027,1069800
2011-10-04,12.903843879699707,12.903843879699707,12.553090953688498,12.739730688418156,391400
2011-10-05,12.710768699645996,12.710768699645996,12.47586096971654,12.549872893321362,325600
2011-10-06,12.929588317871094,12.929588317871096,12.501604843332975,12.540220724331851,257800
2011-10-07,12.936022758483887,13.161277127351683,12.890972130217838,12.903842861481314,409200
2011-10-10,13.31895637512207,13.38009757506346,13.187021845960073,13.20954716355814,287000
2011-10-11,13.270689010620117,13.273906387203413,13.13553587090348,13.164497170304346,296200
2011-10-12,13.209546089172363,13.33826323143887,13.113008846241305,13.203110109305273,620000
2011-10-13,12.67859172821045,12.723642363611702,12.495170582626633,12.64641182611116,1509800
2011-10-14,12.903843879699707,12.948895739058269,12.807306636149521,12.829831952059976,703400
2011-10-17,12.572400093078613,12.742949280542422,12.572400093078613,12.704334624945249,815400
2011-10-18,12.936022758483887,13.10979051968512,12.594923215481936,12.720421744948085,598000
2011-10-19,12.607796669006348,12.784781827121622,12.565963411712218,12.75903913400518,775200
2011-10-20,12.936022758483887,13.022906639084503,12.742947059081109,12.981073386749935,503400
2011-10-21,13.1194429397583,13.177365522696194,13.016469731765929,13.106570981874887,320000
2011-10-24,13.145188331604004,13.161278896036407,12.89740984284291,12.89740984284291,892200
2011-10-25,12.874882698059082,13.000382466078708,12.823396085873206,12.942459873927392,532800
2011-10-26,13.087265014648438,13.174148902131073,12.887754547579604,13.129098270296593,480800
2011-10-27,13.454108238220215,13.54420950010719,13.322173721512446,13.454108238220215,406600
2011-10-28,13.53455638885498,13.586043000512166,13.46376183749973,13.566735060814104,584200
2011-10-31,13.16127872467041,13.515249041895448,13.16127872467041,13.499159705210257,407000
2011-11-01,12.932806015014648,13.064740542856173,12.524130470837793,12.54987439214235,436600
2011-11-02,12.829833030700684,12.900627588106959,12.710770461230112,12.839487615143748,449400
2011-11-03,13.196675300598145,13.225636598801444,12.784782372851462,12.89097420877614,673000
2011-11-04,13.000380516052246,13.125879037709726,12.903842058588816,12.997161912783476,344600
2011-11-07,12.759038925170898,12.79121759792419,12.61423244270573,12.717205668561476,478200
2011-11-08,13.013254165649414,13.016472769640181,12.759039689577742,12.839487603818364,526600
2011-11-09,12.37288761138916,12.559526106287084,12.292439709140254,12.52734743640255,960400
2011-11-10,12.34714412689209,12.405066716747653,12.260260242108748,12.379324025443855,4798600
2011-11-11,12.501604080200195,12.636757200370736,12.424374777992137,12.424374777992137,303200
2011-11-14,12.52413272857666,12.607799260361393,12.472646104223728,12.588491315902312,213600
2011-11-15,12.582052230834961,12.630321466307246,12.44368173185457,12.565962894856748,247400
2011-11-16,12.491951942443848,12.67859169146555,12.485515962042642,12.546657162085216,1007200
2011-11-17,12.417939186096191,12.617449655159335,12.360016593862106,12.556309686706763,438400
2011-11-18,12.434028625488281,12.652847036291918,12.430811249243083,12.617449759906378,419800
2011-11-21,12.047879219055176,12.253826911058153,11.970649908649596,12.253826911058153,2391000
2011-11-22,12.00926399230957,12.215210446973423,11.970649338944524,12.179813169914755,507200
2011-11-23,11.906291961669922,12.067187798989787,11.877330661850834,12.051098460765363,524000
2011-11-25,11.784008979797363,11.954559376004635,11.745394328455445,11.874111469645353,265200
2011-11-28,12.16372299194336,12.247389500574403,12.125108341249286,12.166941595564808,894200
2011-11-29,12.392195701599121,12.430811582803729,12.240954463263055,12.282786493261483,695600
2011-11-30,12.778346061706543,12.833051280247101,12.694680773249933,12.739731407614086,377200
2011-12-01,12.971420288085938,13.57960623678699,12.939240390446614,13.01647091724341,836600
2011-12-02,12.842702865600586,13.026123981664187,12.810524196217957,12.984290729436726,398200
2011-12-05,12.807307243347168,12.974639046284972,12.759039233052503,12.948896352968692,423200
2011-12-06,13.000380516052246,13.038995162515128,12.903842058588816,12.94245793258918,348800
2011-12-07,12.974637985229492,13.04864991032551,12.845920846561347,12.890972704371524,421600
2011-12-08,13.026127815246582,13.119447702472772,13.010038475820183,13.055089117229265,405800
2011-12-09,13.450888633728027,13.450888633728027,13.196672975133467,13.196672975133467,1089200
2011-12-12,13.180586814880371,13.367226577035638,13.141972157293633,13.367226577035638,396600
2011-12-13,13.193456649780273,13.418711033210878,13.119444723195777,13.280340535997976,306200
2011-12-14,13.219200134277344,13.325390728914698,13.196673591891294,13.261032160402996,3486800
2011-12-15,13.676143646240234,13.721194275963011,13.563517071933294,13.62787441294435,421400
2011-12-16,13.579605102539062,13.666488977601817,13.495938603202715,13.579605102539062,1914600
2011-12-19,13.5023775100708,13.643966623484735,13.499160133646729,13.557082729581932,640000
2011-12-20,13.586044311523438,13.62144159061679,13.483071078272465,13.550647032430083,287800
2011-12-21,13.438017845153809,13.499159040097858,13.386531233775353,13.466979140775294,622200
2011-12-22,13.441235542297363,13.447671521727795,13.267467780288394,13.299647677440552,795800
2011-12-23,13.611785888671875,13.640747184867381,13.438018111498844,13.512031267638877,743000
2011-12-27,13.63431453704834,13.63431453704834,13.473418680537142,13.486290643667148,448200
2011-12-28,13.6182222366333,13.750156761191597,13.492723692240984,13.743720781025619,757600
2011-12-29,13.727628707885742,13.75337262341781,13.528118272662052,13.528118272662052,836800
2011-12-30,13.692232131958008,13.756590696513529,13.6150028365214,13.618220212357292,439000
2012-01-03,13.956104278564453,14.023681461681734,13.901400284296619,13.949668297908627,803000
2012-01-04,13.891743659973145,13.930359538238562,13.740502433148574,13.849911633158696,732600
2012-01-05,13.74693775177002,13.766244462436656,13.631092577619983,13.692232540626922,879200
2012-01-06,13.853130340576172,13.882091638289703,13.701889099216828,13.769465051369156,392400
2012-01-09,13.946452140808105,13.949669517648445,13.795209651016235,13.88209355616021,557200
2012-01-10,13.837039947509766,13.93035981385782,13.78877071249177,13.86921861916334,1287600
2012-01-11,13.676143646240234,13.824167494625812,13.59569574243882,13.724412879536121,1157800
2012-01-12,14.001154899597168,14.026898822191018,13.849913650740577,13.891745683648892,339600
2012-01-13,13.769466400146484,13.78877311548819,13.618223916434568,13.78877311548819,350200
2012-01-17,13.859562873840332,13.933574787914294,13.817729625872467,13.891741539946429,1324800
2012-01-18,14.194228172302246,14.219970862889339,13.882089916497263,13.882089916497263,1929200
2012-01-19,14.303640365600586,14.345473627547673,14.14274452622946,14.17492320308855,1078000
2012-01-20,14.078385353088379,14.184577191826953,14.033334716364541,14.142743931638625,670200
2012-01-23,14.158832550048828,14.203883184483857,14.049423340333306,14.049423340333306,1155400
2012-01-24,14.316513061523438,14.316513061523438,14.088040024971374,14.10734796859966,746400
2012-01-25,14.01402759552002,14.071950196854736,13.64718527209206,13.759811870499641,3565600
2012-01-26,13.965757369995117,14.062294614434451,13.93679607390955,14.062294614434451,478800
2012-01-27,13.875654220581055,13.95288474899607,13.759809041727335,13.846692925867625,850000
2012-01-30,13.6182222366333,13.837040652125747,13.59247954350709,13.837040652125747,1782800
2012-01-31,13.772684097290039,13.804864002837995,13.605352271054306,13.72763345706078,2801000
2012-02-01,13.48950481414795,13.692233888872826,13.48950481414795,13.547427406926484,11187800
2012-02-02,13.441235542297363,13.49593952614969,13.283557115095693,13.344698305916012,4844800
2012-02-03,13.779119491577148,13.837042091558791,13.58282637247689,13.618223653303207,1430800
2012-02-06,13.788773536682129,13.853132120708715,13.666493577323296,13.669710954132574,1050400
2012-02-07,14.158832550048828,14.223191125329322,14.023680646743742,14.026898023115791,705200
2012-02-08,14.316513061523438,14.384089022915587,14.258590458176482,14.293986513521487,620000
2012-02-09,14.480620384216309,14.480620384216309,14.335813934866666,14.425916407538333,1360000
2012-02-10,14.236061096191406,14.252150430878375,14.09447200485596,14.158830571141387,688400
2012-02-13,14.419485092163086,14.474189086532144,14.38730518882441,14.454881144528937,808800
2012-02-14,14.139524459838867,14.21675499486717,14.081601865452066,14.142743063714638,414000
2012-02-15,14.078385353088379,14.448446259098958,14.042988073508853,14.155615892856233,900000
2012-02-16,14.239279747009277,14.252151706926348,14.059075990783287,14.081601306869327,2098200
2012-02-17,14.181354522705078,14.223187770902014,14.123431941366993,14.200662458996918,415600
2012-02-21,14.14918041229248,14.277896346404129,14.136308450619968,14.229628331438947,602200
2012-02-22,14.055858612060547,14.126653164054115,14.030114692231008,14.030114692231008,426200
2012-02-23,14.26502513885498,14.284331853185188,14.113782663066816,14.120218643689482,452200
2012-02-24,14.239279747009277,14.316510278974036,14.207101074754265,14.232843767050744,1157000
2012-02-27,14.245715141296387,14.25536849706849,14.100908667026806,14.116998002492847,1235000
2012-02-28,14.184575080871582,14.22640710729666,14.075165881879828,14.155613786210893,290200
2012-02-29,14.023679733276367,14.213535615303618,13.98506385410078,14.1523956479154,555000
2012-03-01,13.943232536315918,13.978628586056175,13.837040704482026,13.853130041188999,1057600
2012-03-02,13.869217872619629,13.91748710503942,13.772680635317622,13.84991116168177,586800
2012-03-05,13.997937202453613,14.059077175907058,13.972193280449366,14.05585979942541,1217000
2012-03-06,13.8724365234375,13.975409740582442,13.746937991763199,13.949665822527418,461000
2012-03-07,14.088038444519043,14.110563762456113,13.940014575921793,13.949667932884035,377200
2012-03-08,14.611956596374512,14.669087728675235,14.430483044793094,14.464089970256204,380800
2012-03-09,14.494335174560547,14.551465023360306,14.437204043787695,14.477532353264916,2525600
2012-03-12,14.531305313110352,14.574992401592196,14.417044308670587,14.574992401592196,1654400
2012-03-13,14.504416465759277,14.554826211114674,14.40359825702156,14.406958308457819,3978800
2012-03-14,14.487615585327148,14.568269650332144,14.410321572208508,14.517861180197334,3653000
2012-03-15,14.65228271484375,14.669086817518094,14.538021739312644,14.56490727801316,880000
2012-03-16,14.702693939208984,14.71277537625017,14.6119571599188,14.648924138367375,346600
2012-03-19,14.769906997680664,14.837119571441796,14.669088778025573,14.669088778025573,647800
2012-03-20,14.766545295715332,14.78670945193286,14.712775494441777,14.739661036065147,715800
2012-03-21,14.759822845458984,14.84719956745794,14.679168790354046,14.776626948747847,647800
2012-03-22,14.585073471069336,14.615319065349306,14.517860896894598,14.548106491174568,349800
2012-03-23,14.585073471069336,14.6052363459405,14.42040272843989,14.524582282509394,375400
2012-03-26,14.739659309387207,14.749740745328388,14.642201155379007,14.6758067964983,692400
2012-03-27,14.679171562194824,14.763186966611245,14.635483192945753,14.706055824981945,404600
2012-03-28,14.779990196228027,14.8740870415222,14.753105932703992,14.823678566674623,453000
2012-03-29,14.632119178771973,14.63884056314208,14.524579592796245,14.611955025661654,730000
2012-03-30,14.665728569030762,14.763186744360233,14.534664745229966,14.635482972617245,464800
2012-04-02,15.005147933959961,15.035393523153896,14.709413426505161,14.709413426505161,399800
2012-04-03,14.837116241455078,15.03539258446475,14.753100863603063,15.0085070482051,1215600
2012-04-04,14.598515510559082,14.648925263583436,14.45400891932742,14.635482491847172,954200
2012-04-05,14.400237083435059,14.477532369030692,14.339745901126443,14.36999149228075,579800
2012-04-09,14.447287559509277,14.467450433387615,14.198601431900114,14.400237862522449,215000
2012-04-10,14.074258804321289,14.366632009062002,14.074258804321289,14.366632009062002,930400
2012-04-11,14.114584922790527,14.195240257846049,14.111224871400866,14.151551897942097,268800
2012-04-12,14.46073055267334,14.544745954502906,14.393519256788323,14.393519256788323,664200
2012-04-13,14.34982967376709,14.457369276444812,14.333026851218667,14.457369276444812,466600
2012-04-16,14.726221084594727,14.753106631365347,14.504420451630837,14.544747489813336,235600
2012-04-17,14.80687427520752,14.820315764651566,14.632122092702494,14.722858876809328,415800
2012-04-18,14.944659233093262,14.991707650311719,14.894249482088789,14.924495076296829,522000
2012-04-19,15.069001197814941,15.132852436078055,14.958100261808651,15.03875560453806,1521400
2012-04-20,15.552927017211914,15.593255323363257,15.378174869808376,15.378174869808376,1112800
2012-04-23,15.337851524353027,15.341212858325001,15.183263492947834,15.267278894621086,277600
2012-04-24,15.368094444274902,15.408421471103624,15.273997621016862,15.273997621016862,554400
2012-04-25,15.458834648132324,15.509244404339487,15.384900680888043,15.421867664510183,910600
2012-04-26,15.388260841369629,15.44203064563539,15.267278461278355,15.307605493984362,671600
2012-04-27,15.324408531188965,15.358015460557091,15.253835902475808,15.314327093365163,562000
2012-04-30,15.39834213256836,15.428587727303452,15.331129557382239,15.428587727303452,313800
2012-05-01,15.458834648132324,15.492440297621531,15.384900680888043,15.391622067180556,320600
2012-05-02,15.263916015625,15.381538335245716,15.17654057079727,15.321047149606072,809200
2012-05-03,15.223588943481445,15.32104710695995,15.169819143281781,15.270637358409507,408600
2012-05-04,15.105968475341797,15.267277882018798,15.082444266991393,15.223589517093815,270000
2012-05-07,14.719497680664062,14.736300504106238,14.437205888126472,14.53466405885364,1943600
2012-05-08,14.363273620605469,14.376715110560834,14.249012623158483,14.326306638788314,1733400
2012-05-09,14.272536277770996,14.296060486744285,14.141472461498903,14.212045088418762,1128400
2012-05-10,14.168356895446777,14.242290857108003,14.124668528831213,14.20868392818324,1218000
2012-05-11,14.134750366210938,14.228847197380285,14.077619231591564,14.097783387687786,1298400
2012-05-14,13.919670104980469,14.074259406932216,13.865900303163007,14.064176687734868,337800
2012-05-15,13.81213092803955,13.88270483670841,13.755001072706879,13.805410824331315,303400
