Date,Close,High,Low,Open,Volume
2016-05-03,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-04,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-05,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-06,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-09,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-10,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-11,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-12,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-13,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-16,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-17,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-18,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-19,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-20,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-23,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-24,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-25,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-26,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-27,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-05-31,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-01,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-02,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-03,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-06,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-07,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-08,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-09,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-10,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,-2.93191349409743e+30,0
2016-06-13,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,4400
2016-06-14,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,0
2016-06-15,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,0
2016-06-16,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,0
2016-06-17,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,0
2016-06-20,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,-3.127374736232908e+30,0
2016-06-21,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,1000
2016-06-22,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,0
2016-06-23,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,0
2016-06-24,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,0
2016-06-27,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,0
2016-06-28,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,-3.406604866261122e+30,0
2016-06-29,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-06-30,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-01,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-05,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-06,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-07,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-08,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-11,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-12,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-13,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-14,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-15,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-18,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-19,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-20,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-21,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-22,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-25,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-26,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-27,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-28,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-07-29,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-01,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-02,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-03,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-04,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-05,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-08,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-09,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-10,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-11,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-12,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-15,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-16,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-17,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-18,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-19,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-22,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-23,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-24,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-25,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-26,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-29,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,-1.8891177770439155e+31,0
2016-08-30,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,1350
2016-08-31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-01,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-02,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-06,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-07,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-08,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-09,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-12,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-13,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-14,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-15,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-16,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-19,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-20,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-21,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-22,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-09-23,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.3072009927841523e+31,-2.4001084767599384e+31,1450
2016-09-26,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-09-27,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-09-28,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-09-29,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-09-30,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-10-03,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-10-04,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,-2.4001084767599384e+31,0
2016-10-05,-2.477531954810682e+31,-2.477531954810682e+31,-2.477531954810682e+31,-2.477531954810682e+31,5050
2016-10-06,-2.477531954810682e+31,-2.477531954810682e+31,-2.477531954810682e+31,-2.477531954810682e+31,0
2016-10-07,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,40600
2016-10-10,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,700
2016-10-11,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,0
2016-10-12,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,-2.090417224193767e+31,0
2016-10-13,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,5100
2016-10-14,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,0
2016-10-17,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,0
2016-10-18,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,-2.206550506988571e+31,0
2016-10-19,-1.9355718396958453e+31,-2.2452633340471805e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,6900
2016-10-20,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-21,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-24,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-25,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-26,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-27,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-28,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-10-31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-01,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-02,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-03,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-04,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-07,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-08,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-09,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-10,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-11,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-14,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-15,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-16,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-17,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-18,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-21,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-22,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-23,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-25,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-28,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-29,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-11-30,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-01,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-02,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-05,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-06,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-07,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-08,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-09,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-12,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-13,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-14,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-15,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-16,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-19,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-20,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-21,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-22,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-23,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-27,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,-1.9355718396958453e+31,0
2016-12-28,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2016-12-29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2016-12-30,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-03,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-04,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-05,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-06,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-09,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-10,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-11,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-12,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-13,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-17,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-18,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-19,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-20,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-23,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,9.21700836467712e+29,0
2017-01-24,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,4800
2017-01-25,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,0
2017-01-26,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,1.0323047796834809e+30,0
2017-01-27,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,3800
2017-01-30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-01-31,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-01,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-02,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-03,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-06,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-07,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-08,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-09,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-10,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-13,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-14,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-15,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-16,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-17,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-21,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-22,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,50
2017-02-23,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-24,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-27,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-02-28,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-01,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,150
2017-03-02,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-03,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-06,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-07,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-08,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-09,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-10,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-13,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-14,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-15,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-16,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-17,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-20,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-21,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-22,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-23,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-24,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-27,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-28,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-29,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,1.1060408677570997e+30,0
2017-03-30,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-03-31,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-03,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-04,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-05,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-06,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-07,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
2017-04-10,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,-3.0164754373278343e+29,0
