Date,Close,High,Low,Open,Volume
2010-11-04,27.0439510345459,27.077925329640127,25.725729203552746,25.915987329738492,77569400
2010-11-05,27.818578720092773,28.090378287974538,27.030363083722992,27.105108094494117,75684800
2010-11-08,27.526405334472656,27.995259633926633,27.32255687874533,27.764230692882663,32967000
2010-11-09,27.11191177368164,27.641918221780653,26.99639601915519,27.472044094356765,32800100
2010-11-10,27.601139068603516,27.614729305695754,26.901258706825626,27.09151684197161,35587900
2010-11-11,27.19346046447754,27.478847857574177,27.077944668170986,27.363334653342037,25499700
2010-11-12,26.914854049682617,27.356525174638612,26.758570181583742,27.08472815745181,33504800
2010-11-15,27.23421287536621,27.614729143422135,26.982797378746206,27.057542386277955,28772500
2010-11-16,26.914854049682617,27.159473179601964,26.527541291334714,27.00318931150309,46023000
2010-11-17,26.622669219970703,26.962417420744117,26.486769421246724,26.89446881741866,32027500
2010-11-18,26.94881820678711,27.179847010055468,26.744969872626132,26.887663447331597,30987600
2010-11-19,26.778961181640625,26.93524509022192,26.67703565374794,26.778961181640625,26542000
2010-11-22,26.167417526245117,26.5683206944149,25.963569028819222,26.541142795612586,33249500
2010-11-23,25.56945037841797,25.970353359992362,25.549063723712102,25.827657145343593,35340400
2010-11-24,25.929584503173828,25.983945463525924,25.542271732921545,25.705352021904577,24248300
2010-11-26,25.48111343383789,25.807271374742268,25.48111343383789,25.623807046969887,12819100
2010-11-29,25.75971031188965,25.88201988023686,25.216113670387177,25.4607328070816,30911400
2010-11-30,25.413164138793945,25.678167296515937,25.3044448281369,25.474318913043085,33716700
2010-12-01,25.92278289794922,25.949960777894052,25.583034773950263,25.78688312993514,33157200
2010-12-02,26.711002349853516,26.758566886806424,26.045096240439957,26.113044838351865,41526000
2010-12-03,26.914854049682617,26.95562217662039,26.296512401085682,26.5479253548036,30070200
2010-12-06,27.11191177368164,27.213834694891887,26.704212312620225,26.826521891731304,25364500
2010-12-07,26.67022705078125,27.492416867701586,26.66343322898718,27.417671867604753,40908200
2010-12-08,27.35652732849121,27.404094467119,26.5411336206595,26.744982047617427,38115900
2010-12-09,27.73026466369629,27.927316760905622,27.56718429516753,27.63513293667771,43001900
2010-12-10,28.151548385620117,28.199112947080582,27.703080668939876,27.784619546861503,28449000
2010-12-13,28.205890655517578,28.53205116497072,27.968067984117074,28.2466613672174,35730400
2010-12-14,27.716670989990234,28.1991130244554,27.499232253553142,28.15834228934562,34010800
2010-12-15,27.322551727294922,27.85935454675684,27.220628814684886,27.675890193570872,30264000
2010-12-16,27.186656951904297,27.641921007153776,27.057553535199325,27.465250445269355,37123200
2010-12-17,26.95561408996582,27.22741361768624,26.860485032885393,27.22061979592581,52004800
2010-12-20,27.145889282226562,27.363327983607086,26.96921871730877,27.06435041722731,22978200
2010-12-21,27.859346389770508,28.022426631100576,27.16625990024459,27.288569433224016,30757800
2010-12-22,28.647563934326172,28.905773254377003,27.968067633614382,27.974861456109522,47280400
2010-12-23,28.593204498291016,28.72230785740435,28.416534015217415,28.640769030178696,18927900
2010-12-27,28.99410629272461,29.000902707382803,28.402945229024773,28.416535466268446,17203200
2010-12-28,28.953340530395508,29.299882536069497,28.858211454017276,29.014495306934794,20386600
2010-12-29,28.783466339111328,29.062059744139358,28.7426956242025,28.93295636837078,13637400
2010-12-30,28.695131301879883,28.85821157066815,28.572821748306918,28.749492255500286,12901900
2010-12-31,28.824235916137695,28.84462257065708,28.566029151573936,28.613593691997423,12199700
2011-01-03,29.612459182739258,29.925026955587246,29.191169479780513,29.218349962308203,43278500
2011-01-04,30.041030883789062,30.13626924435683,29.48320397613441,29.782524908640344,40036800
2011-01-05,30.40838623046875,30.578455501785633,29.864165081264957,29.877768339325307,50032500
2011-01-06,30.25872230529785,30.47641074961251,30.102258898137375,30.204301491744662,31606200
2011-01-07,29.68729019165039,30.333553911314024,29.013817362092755,30.299540577658256,69579400
2011-01-10,29.524011611938477,29.7757132796183,29.251899877384737,29.43557490895104,30098100
2011-01-11,29.66006851196289,29.94578612769614,29.53761847594152,29.728097751447066,28067100
2011-01-12,30.415176391601562,30.544430649900416,30.1022496731783,30.231501336426994,44296900
2011-01-13,30.23830795288086,30.59205224326582,30.04782866110412,30.571642172152018,42133000
2011-01-14,30.551237106323242,31.251921520316525,30.23831033842824,30.279125293775067,86983800
2011-01-18,30.442398071289062,30.898182450419075,30.272328808320967,30.626073186700726,46237700
2011-01-19,29.734901428222656,30.59205173947655,29.66007055715522,30.30633410404181,44989200
2011-01-20,30.442398071289062,30.605665705560877,29.66688264736271,29.81654442919096,46977700
2011-01-21,30.809738159179688,30.979807366158976,30.510414694064043,30.646470578657503,44767400
2011-01-24,30.626062393188477,30.938989103953087,30.517218207050785,30.755314053273835,27826800
2011-01-25,30.524030685424805,30.904986769871428,30.10906126728943,30.490017351736054,36022400
2011-01-26,30.59885597229004,30.93899443698208,30.5240250948497,30.74851772717071,25639400
2011-01-27,30.680492401123047,30.870971730346557,30.4015789282056,30.598859885770615,26740900
2011-01-28,30.29953384399414,31.21110499665974,30.20429549290303,30.646473922261816,38593900
2011-01-31,30.571657180786133,30.680501431643627,30.20430945604935,30.211111086392854,23574500
2011-02-01,31.245121002197266,31.292740181826424,30.721307431225828,30.748519132456966,28255500
2011-02-02,30.918601989746094,31.27914810717308,30.843771075928764,31.14989636197611,24104900
2011-02-03,30.925399780273438,31.12268078401177,30.50362865801163,30.93900563519175,23322400
2011-02-04,30.333553314208984,30.72811264794095,30.13627234981752,30.61246679677759,38172900
2011-02-07,30.952598571777344,31.122667794699197,30.3743642518632,30.44239090301178,36790900
2011-02-08,31.11587142944336,31.170292240554957,30.823352108947358,30.945802177762,28649500
2011-02-09,30.687292098999023,30.952599681057148,30.374365340420233,30.85736132801582,33491000
2011-02-10,30.97299575805664,30.979799977941195,30.57843664138721,30.680476584209693,22688600
2011-02-11,31.680496215820312,31.898184624396123,30.884573458536973,30.884573458536973,40812800
2011-02-14,31.66008949279785,31.904989607043223,31.61247031447798,31.700904448471686,28699200
2011-02-15,31.85056495666504,32.20430926391518,31.66008825085746,31.673694100565214,35972900
2011-02-16,32.61247253417969,32.898190171814605,32.04103985396019,32.07505577383483,44327800
2011-02-17,32.53084945678711,32.64649790874288,32.313161000806815,32.49683612211226,22932600
2011-02-18,32.653297424316406,32.741734164788184,32.34717224195325,32.53084735137114,23844300
2011-02-22,31.299531936645508,32.1566820896967,31.190687761104865,32.10906292508828,44561900
2011-02-23,31.265514373779297,31.632864389501513,30.809730261532813,31.319937751686066,36264800
2011-02-24,31.231510162353516,31.333552728143673,30.7553158470832,31.04103347426549,31926900
2011-02-25,31.755327224731445,31.877777279445233,31.374371210616264,31.462807937920786,26782100
2011-02-28,31.762126922607422,32.09546373908893,31.57845185169521,31.84376201749088,25985300
2011-03-01,31.0206241607666,31.762126051118564,31.013822533904797,31.612466904705993,33682600
2011-03-02,30.75531005859375,31.272321821882848,30.660071732474645,30.877760076475393,28600000
2011-03-03,31.347164154052734,31.517233397262526,31.095459805665737,31.102264028622525,23043600
2011-03-04,30.966209411621094,31.319953763715063,30.680491721639086,31.2791362094174,27716900
2011-03-07,30.741716384887695,31.054645773961628,30.449197070241908,31.034235699533486,28110800
2011-03-08,31.56485366821289,31.762132024912987,30.816547415208017,30.87097082053963,32941500
2011-03-09,31.6737003326416,32.041047966827854,31.306350103404352,31.517236922792627,25174700
2011-03-10,30.97299575805664,31.462795787763074,30.78932074691673,31.34715000022102,33783700
2011-03-11,31.11587142944336,31.183898092095568,30.782534554325533,30.802942034111027,20337600
2011-03-14,30.81654930114746,30.9798169320833,30.360764931330294,30.898181819089903,24508900
2011-03-15,30.347150802612305,30.60565673315405,29.830138941528812,30.306333257247736,35606000
2011-03-16,29.802934646606445,30.462801535270703,29.700892064261637,30.367563175775903,41962900
2011-03-17,30.313135147094727,30.347148468090186,29.524014162769774,30.245105910053752,46741800
2011-03-18,31.11587142944336,31.415192378184244,30.44239605096282,30.775732926080646,77421000
2011-03-21,31.041040420532227,31.510430619095068,30.830153615064432,31.483218916121643,28985300
2011-03-22,30.932186126708984,31.095451101259975,30.850551044383504,31.061437781149348,19756600
2011-03-23,31.0206241607666,31.081849182724117,30.455995709425377,30.809739992396523,26688900
2011-03-24,31.10905647277832,31.183887332907812,30.67367975389757,31.08864900003389,21748100
2011-03-25,31.197509765625,31.55125418654308,31.06825544939357,31.08866552803877,20710400
2011-03-28,31.265514373779297,31.632864389501513,31.258712749065694,31.36075269006665,19039400
2011-03-29,31.30634880065918,31.31995465247783,30.966210290345696,31.177097100958377,17913300
2011-03-30,31.598861694335938,31.870970890161054,31.44239832285016,31.653282495480816,26829100
2011-03-31,31.360763549804688,31.5240311450125,31.265525200537795,31.326750224359426,23340500
2011-04-01,31.530820846557617,31.891369226052618,31.41517506477296,31.666876691930295,25387300
2011-04-04,31.694982528686523,31.818096609586803,31.49663177511129,31.544509183336615,15708000
2011-04-05,31.859128952026367,31.989081517742964,31.49662529545265,31.578700462793524,21058400
2011-04-06,32.58415222167969,32.64570928946872,31.893347446824258,32.01646158240233,31203300
2011-04-07,32.419986724853516,32.69357153643629,32.11904004025256,32.584137089978576,29972000
2011-04-08,32.03697967529297,32.59783179893197,31.893347387095616,32.50207694013373,23808000
2011-04-11,32.05064392089844,32.33106984804035,31.975407251083276,32.14639873370939,25641600
2011-04-12,31.900177001953125,32.22164188891218,31.63343065282688,31.838619951452955,27231300
2011-04-13,31.633441925048828,32.39948346381409,31.380375120203276,32.310569721837595,55383900
2011-04-14,30.757946014404297,31.291438558181895,30.716907122912662,31.243561156003018,45214600
2011-04-15,30.703231811523438,31.03153516227166,30.66219552338185,30.94262146521615,32475000
2011-04-18,30.0671329498291,30.33387916782558,29.77302747636575,30.279163266014045,50958800
2011-04-19,30.539085388183594,30.58012168162952,29.93035340779347,30.27233643516787,26705000
2011-04-20,30.477521896362305,30.757947815166197,30.053461153489778,30.71007041018428,35542800
2011-04-21,30.55959701538086,30.6690314564292,30.176575167150236,30.55959701538086,24368100
2011-04-25,30.5117244720459,30.79215043498382,30.354412601043972,30.539083738947962,17358900
2011-04-26,30.860549926757812,31.072580358590344,30.51172836122546,30.6758787653147,25900000
2011-04-27,31.12044906616211,31.209365365476987,30.81266388324362,30.983655361629125,20857200
2011-04-28,31.359834671020508,31.41455319400301,31.05889062198509,31.195684320318563,19859000
2011-04-29,31.20937728881836,31.476123679548824,31.05206538169844,31.33249140902071,23363000
2011-05-02,30.90159034729004,31.455603858779853,30.853712926323187,31.421403464554594,25904000
2011-05-03,31.407716751098633,31.510312692407343,30.68271447747739,30.744271520437984,30025500
2011-05-04,31.12044906616211,31.4897912856643,30.96997573026354,31.448752391567535,22727400
2011-05-05,30.89474868774414,31.264091022316975,30.77163718534357,30.942628717002435,26154500
2011-05-06,30.805835723876953,31.264091787559938,30.614323429527303,31.09994137425884,26332300
2011-05-09,30.751102447509766,30.853698363513203,30.31336474292383,30.60747025240298,22469500
2011-05-10,30.887903213500977,31.120451748514142,30.76478912972206,30.819507659900747,20534200
2011-05-11,30.251806259155273,30.805819482489134,30.169731095776243,30.792139853738895,31519600
2011-05-12,30.15606117248535,30.32021416119699,29.786718904726598,30.162899684500186,29567900
2011-05-13,29.51313591003418,30.162901566027823,29.396860325542956,30.135544907138772,32872500
2011-05-16,29.328474044799805,29.738852758345708,29.219039547245952,29.390031112744115,34951100
2011-05-17,29.964550018310547,30.108182245501403,29.171149599240856,29.191667743375806,36277100
2011-05-18,30.149227142333984,30.25866161470209,29.69096849552006,29.902998927224846,24372100
2011-05-19,30.09452247619629,30.333909679516097,29.9235308712179,30.31339152183864,19518000
2011-05-20,29.499454498291016,30.15606123628013,29.472095231927323,29.97823122316263,29946700
2011-05-23,29.10274887084961,29.342138504183172,28.93175739380687,29.00015555009769,32299500
2011-05-24,28.959125518798828,29.355824510197444,28.51454649878228,29.25323115804848,39341400
2011-05-25,28.91124153137207,29.239544880088825,28.79496596106982,28.801807081799822,26505300
2011-05-26,29.034358978271484,29.130113806604502,28.794969298315557,28.8086489322379,21648100
2011-05-27,29.26690673828125,29.513134923919363,29.095915232601815,29.20534969187172,24747300
2011-05-31,29.574689865112305,29.670444684016935,29.253225022398357,29.574689865112305,28746300
2011-06-01,28.56241226196289,29.403692539175452,28.541894121731282,29.32161476000379,38628700
2011-06-02,28.45982551574707,28.86336555781903,27.926332873697884,28.67869442577357,45964000
2011-06-03,28.43248176574707,28.897579105644816,28.056300784421595,28.10417822154713,31833100
2011-06-06,27.721139907836914,28.206757729096584,27.611705457086096,28.111000301706895,40895900
2011-06-07,27.85109519958496,28.254635227210024,27.8032177903009,27.987886306611934,36312000
2011-06-08,27.625389099121094,28.090486234597073,27.49543648534414,27.755344322021536,38890700
2011-06-09,28.02891731262207,28.20674987628518,27.72797330912147,27.762171076249796,30082300
2011-06-10,28.076797485351562,28.38458263819264,27.42702940915877,27.762173822057417,48545700
2011-06-13,28.500856399536133,28.60345232314172,27.851090913776492,28.240951248881366,31767100
2011-06-14,28.45982551574707,29.0275159357773,28.370909205697803,28.815488146820936,32103500
2011-06-15,27.82373809814453,28.31619447092974,27.529632498744846,28.056286650946067,37336400
2011-06-16,27.604873657226562,27.84426076109734,27.153456111981846,27.78954482697991,50316600
2011-06-17,27.905813217163086,28.08364584425589,27.727983199193602,27.940010996489146,31999600
2011-06-20,27.686952590942383,27.91266269851791,27.440724331450575,27.700632228594607,21565400
2011-06-21,27.98104476928711,28.199913647811467,27.52962738119027,27.823732925917906,34241100
2011-06-22,27.830583572387695,28.405115281319006,27.68695129743586,27.816903935374572,27306300
2011-06-23,27.406511306762695,27.529625368070214,27.098726153493903,27.44070907732086,48307500
2011-06-24,27.009824752807617,27.481760462986376,26.975624357576425,27.392844131808175,36136800
2011-06-27,27.276573181152344,27.43388509633322,26.900392287535105,26.948269713497805,30632700
2011-06-28,27.044021606445312,27.40652282310729,26.83883228775219,27.40652282310729,41558700
2011-06-29,27.666418075561523,27.741654733587538,27.303914414992782,27.385992192360735,44775900
2011-06-30,28.001562118530273,28.09047841326432,27.611701776626134,27.85109139950661,28000100
2011-07-01,28.614042282104492,28.710385434544598,28.056624953502997,28.08415231852989,32136800
2011-07-05,28.23554801940918,28.565868529458694,28.194259596374277,28.565868529458694,23805800
2011-07-06,27.9121150970459,27.974050366590518,27.650610333951455,27.932759311842613,23865700
2011-07-07,28.435104370117188,28.758544202244046,28.283706555053065,28.345641786201764,28550800
2011-07-08,28.035966873168945,28.194245206043686,27.912096416979548,28.008439521759588,20680000
2011-07-11,27.134477615356445,27.6781312291677,27.038134468636244,27.657484394046328,38328000
2011-07-12,27.106952667236328,27.609315280720008,27.00372898304752,27.00372898304752,33808300
2011-07-13,27.265228271484375,27.781354514667,27.120713553430157,27.299636162665784,34020600
2011-07-14,27.767595291137695,28.38006740317352,27.726306865152846,28.338776352034422,65327400
2011-07-15,27.512962341308594,28.042852132199204,27.182641944094936,27.94650901115603,46544900
2011-07-18,27.409748077392578,27.52673544295117,26.790395479864554,27.38222071191265,47603200
2011-07-19,27.795114517211914,27.86393291561976,27.327159908652447,27.471674607578716,34837400
2011-07-20,28.187374114990234,28.462642496546174,27.953396778213833,28.00156835121305,31250900
2011-07-21,29.10264778137207,29.28157044421246,28.373188194074388,28.607165599422352,45552200
2011-07-22,29.033830642700195,29.123293290670947,28.73791795146632,29.088885387652883,19986100
2011-07-25,28.689735412597656,28.8411332782809,28.41446966835525,28.572748061954222,22522300
2011-07-26,28.5176944732666,28.758554962365,28.414470799499146,28.558985517865885,24350600
2011-07-27,27.98779296875,28.490157948838707,27.932740890546764,28.3525238156015,32361100
2011-07-28,27.994688034057617,28.38006324611068,27.95339698896676,28.00156856232916,23370200
2011-07-29,27.836410522460938,28.042860504209603,27.457918451729387,27.691895797752263,37793400
2011-08-01,27.82951545715332,28.46951196424897,27.499195102709244,28.324997301395843,34039300
2011-08-02,27.4166316986084,27.788243299040655,27.4166316986084,27.59555434410114,42119000
2011-08-03,27.457918167114258,27.540497633926957,27.07942347515205,27.3615723931532,41110100
2011-08-04,26.095335006713867,27.244577183120906,26.026519241725588,27.051890941031196,59931100
2011-08-05,25.875131607055664,26.666526342108963,25.269545286042664,26.356850027298794,85507800
2011-08-08,23.439010620117188,25.957706211256873,23.184386487500166,24.93233440393327,107650300
2011-08-09,25.04932975769043,25.180080803141845,23.184391476923,24.347397704161473,78985700
2011-08-10,23.65234375,24.670832519586256,23.390841685955426,24.443738345531365,83975700
2011-08-11,25.2488956451416,25.668678755818178,23.831270533858092,23.831270533858092,69583500
2011-08-12,24.71213150024414,26.047177486800454,24.485037253246194,25.551697936461952,44072800
2011-08-15,25.379663467407227,25.55858618192711,25.042459635037936,25.138802837099057,34827900
2011-08-16,24.79470443725586,25.16631597069953,24.615781824016622,24.959865993837674,42266600
2011-08-17,25.16631317138672,25.641148327867256,24.994271105612867,25.09061424242165,30131400
2011-08-18,24.216642379760742,24.409331295611253,23.741807181192275,24.27169710576198,57130300
2011-08-19,23.638593673706055,24.429988724709442,23.57665838601748,23.920742734252826,52960800
2011-08-22,22.9917049407959,24.209763260336064,22.950413893892275,24.16847221343244,50971400
2011-08-23,23.934492111206055,23.948255791923895,22.23471823243475,22.909122836686873,55807900
2011-08-24,24.657072067260742,24.780939949224848,23.86567745235789,23.96202059674875,41959800
2011-08-25,24.581378936767578,26.542658053997155,24.37492629271864,26.005887479840517,55387600
2011-08-26,24.9185791015625,25.104384899252434,23.962025370056583,24.27858222901529,35114200
2011-08-29,25.90265655517578,25.90265655517578,25.09750083700886,25.338358712062053,27943900
2011-08-30,25.50351905822754,25.957710047519647,25.290185932516916,25.737496393629765,28818700
2011-08-31,25.84760284423828,26.17104016703083,25.613625512242724,25.75125707505464,30051100
2011-09-01,24.980514526367188,26.026530898634334,24.973633996847937,25.888896681860228,36862300
2011-09-02,23.831270217895508,24.257933851300837,23.748688127439866,24.127182812476878,41677300
2011-09-06,23.012348175048828,23.0536392202001,22.558157179000297,22.785253989601497,57071200
2011-09-07,23.96200942993164,24.07211620437387,23.308249308176638,23.46652763236531,36145900
2011-09-08,23.060522079467773,24.02395889581859,23.012350501165646,23.700518905657905,44815300
2011-09-09,22.076444625854492,22.847192536998154,21.973218310678487,22.764613059949895,67187400
2011-09-12,22.31041717529297,22.31041717529297,21.47773408210988,21.57407854594389,53377600
2011-09-13,22.358591079711914,22.991704708239823,22.138374790274,22.578804743995878,50137600
2011-09-14,22.57192611694336,22.84031141003968,21.92504867652776,22.52375453229297,44442500
2011-09-15,23.2669734954834,23.273854024104025,22.799018794660935,22.964177733095926,35847800
2011-09-16,23.005475997924805,23.583537714113962,22.723326983186933,23.432139785421263,52683800
2011-09-19,22.358591079711914,22.63385684748989,22.110850051103967,22.496222651023928,33154800
2011-09-20,22.19342803955078,22.571920085737172,22.186547511505402,22.551275876447264,34085100
2011-09-21,20.879030227661133,22.331066031957462,20.823976805879035,22.179668137623864,57389200
2011-09-22,20.142690658569336,20.390430405705242,19.6334461678303,20.197744081552553,86285600
2011-09-23,20.362903594970703,20.50741833272324,19.860540964816035,19.929356756558903,51731300
2011-09-26,21.7805233001709,21.890630107330004,20.617518672904097,20.68633575552271,58696100
2011-09-27,21.725475311279297,22.79901891750721,21.50526164207675,22.448051577422273,58242900
2011-09-28,20.968490600585938,22.021388721353386,20.934082705739645,21.759885307821218,38725900
2011-09-29,21.601606369018555,22.097088473423142,20.947847154984977,21.73235873685611,51014100
2011-09-30,20.727628707885742,21.2988083150172,20.720746867730327,21.154292296907084,42420600
2011-10-03,19.716033935546875,21.126780625572653,19.709152090708386,20.66570752201538,51002700
2011-10-04,21.007287979125977,21.12530650299141,19.334202703471746,19.611892958410532,69800000
2011-10-05,21.40993309020996,21.639027650889727,20.410247132638617,20.986454744295674,51117200
2011-10-06,22.479047775268555,22.534584500787563,21.11836357263245,21.31968850606641,53214000
2011-10-07,21.3127498626709,22.638722109380907,21.278037750059923,22.61789616594603,49320600
2011-10-10,22.423505783081055,22.43739062490524,21.92366339459287,21.937548236417058,37324800
2011-10-11,22.423505783081055,22.68731248121503,21.80564488735007,22.20135361041964,38161700
2011-10-12,23.048309326171875,23.513439587947598,22.69425249717415,22.742848117113027,55462500
2011-10-13,21.937545776367188,22.555407926943253,21.465471800333788,22.527638246408934,78830000
2011-10-14,22.138874053955078,22.437391544756252,21.798703360105108,22.12499053569311,51899600
2011-10-17,21.548784255981445,22.277721316580706,21.50018730436083,21.96531896253443,40865400
2011-10-18,22.819211959838867,23.201035798477932,21.618201082822345,21.770931677582972,64392400
2011-10-19,22.3887939453125,23.61063083724747,22.23606334072213,22.74979187090441,50119300
2011-10-20,22.99970817565918,23.041360040869538,21.986137524724906,22.437384160961027,41657100
2011-10-21,23.201038360595703,23.63146051185994,22.91640572418563,23.242692886020148,48445300
2011-10-24,23.999401092529297,24.082707500466835,23.305174847102904,23.33294453250307,45697200
2011-10-25,23.249631881713867,23.777242521331377,23.15938175252823,23.72864690906117,38679100
2011-10-26,23.728649139404297,23.88832083019486,23.256575163039802,23.680053522566407,36350900
2011-10-27,25.700258255004883,26.06125625316791,24.783879739769194,25.380914788721004,76438300
2011-10-28,25.471160888671875,25.672487142521387,25.124047753729837,25.415624164177935,39891200
2011-10-31,24.131303787231445,24.992145520391787,24.110477846741958,24.943549893740958,46429800
2011-11-01,22.7081356048584,23.353766104203665,22.104159625822085,22.541522820147502,74052400
2011-11-02,23.353769302368164,23.423193512390338,22.951119477290863,23.40236492525227,34325900
2011-11-03,23.867494583129883,23.964685815540125,22.79838573009229,23.686994310143035,40084700
2011-11-04,23.582860946655273,23.64534140021394,23.221863064789908,23.596745786141906,30858700
2011-11-07,23.770307540893555,23.83972910534907,23.402365834143144,23.624518018316294,25925900
2011-11-08,24.311803817749023,24.42287991284629,23.617577561325337,23.971631786865697,30193100
2011-11-09,22.590120315551758,23.596748796524352,22.479044233750397,23.49261381122065,52990400
2011-11-10,22.72896957397461,23.06913896817031,22.40962347247304,22.853927867981028,30427400
2011-11-11,23.10384750366211,23.499556232910773,22.923349853654738,23.10384750366211,29983400
2011-11-14,22.597064971923828,22.895582485341798,22.36797167573277,22.874756544305278,27596300
2011-11-15,22.701190948486328,22.985823505299635,22.270771565850556,22.277712660682177,31260500
2011-11-16,21.847293853759766,22.55540608408581,21.798698240926395,22.45127111472157,40761800
2011-11-17,21.166959762573242,21.86812848561084,21.062826082229986,21.798705590671474,55130100
2011-11-18,21.257204055786133,21.41687574318173,21.05587784844551,21.2919148316091,39029900
2011-11-21,20.764305114746094,20.958688923489202,20.54909536786965,20.84067041891863,39658100
2011-11-22,20.417194366455078,20.896210860501466,20.39636710179862,20.75736507772145,36466200
2011-11-23,19.70214080810547,20.23669534967635,19.667430024525654,20.2089269876388,44468500
2011-11-25,19.771560668945312,20.250577088889173,19.632716231775667,19.632716231775667,21423200
2011-11-28,20.24363136291504,20.875376957829868,20.007594401723665,20.62545515794933,45280100
2011-11-29,19.827104568481445,20.222813383769036,19.771566512373216,20.118679694082573,45104700
2011-11-30,21.50019073486328,21.52101800316668,20.68794580887527,20.930925309221244,61412600
2011-12-01,21.146129608154297,21.500185132260373,20.847613451717944,21.42382114997731,33189700
2011-12-02,22.4443302154541,23.096901770821734,21.389104942374097,21.4377005556322,90515100
2011-12-05,23.263519287109375,23.67311285967324,23.062195697545626,23.353769436525237,52207600
2011-12-06,23.06913185119629,23.312112563209496,22.68730804461813,23.089957785728576,38782900
2011-12-07,23.60368537902832,23.73558737336027,22.71507689455586,22.784498439306955,44722800
2011-12-08,22.367971420288086,23.39542598914484,22.270780165543446,23.291290988625256,47788900
2011-12-09,23.034421920776367,23.12467205415719,22.465156737781705,22.465156737781705,39104600
2011-12-12,22.243011474609375,22.631776510989805,22.048627632287563,22.59706572535058,35977900
2011-12-13,21.722335815429688,22.652598917237288,21.430760793607433,22.472098643965495,49475100
2011-12-14,21.875072479248047,22.173590022043786,21.402998348699594,21.437709136597462,41291500
2011-12-15,22.048620223999023,22.409616775400337,21.91671689945233,22.284655870475166,33457300
2011-12-16,22.138874053955078,22.631774041738264,22.083336008512866,22.326315453871832,52596800
2011-12-19,21.3127498626709,22.14582070335871,21.118366004444557,22.12499475992383,47388000
2011-12-20,22.361024856567383,22.520696561849263,21.687625931597243,21.798702015630845,49091600
2011-12-21,22.437393188476562,22.49987365969268,22.145818097511864,22.215240990433276,30893000
2011-12-22,23.22187042236328,23.29129199352949,22.590124591003327,22.69425694775264,35543200
2011-12-23,23.3051815032959,23.39543168249131,22.999722821440898,23.339892295828374,21958800
2011-12-27,22.930286407470703,23.388475510993548,22.930286407470703,23.06219105659515,16891600
2011-12-28,22.66649055480957,22.971949184222602,22.610951177681788,22.902527611076135,19242700
2011-12-29,23.201038360595703,23.270462569636447,22.70813839358898,22.70813839358898,19792000
2011-12-30,23.083019256591797,23.20103642974518,22.9511172427858,22.985828020286053,18196900
2012-01-03,24.284029006958008,24.42981585445671,23.61062883289862,23.645342257004213,44102800
2012-01-04,24.437862396240234,24.57770763278284,24.004344563551594,24.081256909690296,36571200
2012-01-05,24.94829559326172,25.116107745612094,24.053290334523528,24.27004792025327,38381400
2012-01-06,24.724546432495117,25.011227996117288,24.570716390001063,24.95528882890989,33160600
2012-01-09,24.68259048461914,24.948296177274198,24.46583289381534,24.78048135366939,23001800
2012-01-10,25.207000732421875,25.416767199782495,25.00422532479896,25.22098551922263,35972800
2012-01-11,25.633535385131836,25.68947454977317,24.93431183107224,25.032202701868393,29852900
2012-01-12,25.76637840270996,25.906223600867776,25.29090632936857,25.745402556550143,39420700
2012-01-13,25.11610221862793,25.11610221862793,24.563717782427652,24.654614900228992,61571500
2012-01-17,24.40988540649414,24.948287670003534,24.123203958893058,24.367931048067682,55115100
2012-01-18,25.549625396728516,25.647516252548616,24.14418477438059,24.151178502553897,55502100
2012-01-19,25.822324752807617,25.976154780429198,25.668494725186036,25.75939452944661,37000400
2012-01-20,26.122997283935547,26.15096687147849,25.60557058369776,25.717446266542865,34716500
2012-01-23,26.332759857177734,26.52854160559519,26.0600630883602,26.088032671655913,27499200
2012-01-24,26.332759857177734,26.493580960138686,25.731427152951234,25.997132859607976,25403800
2012-01-25,26.29079818725586,26.444628185372395,25.9551712828134,26.122986068697394,29860700
2012-01-26,26.21389389038086,26.64041804505804,26.0460790530597,26.486590667117188,33284600
2012-01-27,26.018096923828125,26.332747925011326,25.976145235220407,26.032081709139053,27674600
2012-01-30,25.878252029418945,25.990127645840957,25.423758504659254,25.63352495203489,24423600
2012-01-31,26.081031799316406,26.248846585804728,25.822319893000557,26.241852858233045,29649500
2012-02-01,26.29079818725586,26.591464455942432,26.22087691574409,26.49357360889574,41957800
2012-02-02,26.25583839416504,26.682365099122343,26.164938604421938,26.35372924435348,26784200
2012-02-03,26.766281127929688,26.920111188264283,26.605460004546522,26.759290064881117,41074400
2012-02-06,26.668380737304688,26.79424116593809,26.437638396360562,26.612444250870766,23106200
2012-02-07,26.479597091674805,26.654402992378042,26.36073035951326,26.472606029270278,21091900
2012-02-08,26.78026008605957,26.81522072833787,26.549517713161972,26.605454207342046,23258700
2012-02-09,26.472597122192383,27.045960070196852,26.45861233476234,26.990020920476677,28608400
2012-02-10,26.297792434692383,26.409668071718244,25.94818073557087,26.025095736149694,22618800
2012-02-13,26.78026008605957,26.808229666812622,26.416663538247995,26.62643272656985,24828000
2012-02-14,26.514551162719727,26.752287235410442,26.17892423668443,26.73131138607252,27031900
2012-02-15,26.150962829589844,26.850186406131538,26.08803260100804,26.626435075024297,26534900
2012-02-16,26.57049560546875,26.6544016868452,25.906232681866786,25.976156639119022,22139600
2012-02-17,26.899133682250977,27.018000418073612,26.731318838783576,26.990030832941304,28009300
