Date,Close,High,Low,Open,Volume
2009-03-31,13.578354835510254,13.8888017493003,13.142250803999612,13.179208199279799,92423300
2009-04-01,14.273161888122559,14.310120689183238,13.437912721828642,13.474870113055218,96438900
2009-04-02,14.25837516784668,14.7018693585218,14.044018420497878,14.413597852616242,99082300
2009-04-03,13.859237670898438,14.154901125910692,13.622706906888634,14.140117600701439,81858400
2009-04-06,13.866626739501953,13.866626739501953,13.504438901248289,13.704012223296518,47476100
2009-04-07,13.866626739501953,14.147506614735757,13.770535254144974,13.866626739501953,65815200
2009-04-08,14.184468269348145,14.502307014258603,14.01446054799598,14.02185231064908,56408900
2009-04-09,14.539260864257812,14.56143614679742,14.20663867533485,14.376646355136712,55759600
2009-04-13,14.480130195617676,14.672311774779226,14.317515663943018,14.554046404500491,44444700
2009-04-14,14.302730560302734,14.450561551904356,14.044024562707067,14.369254999965456,63796300
2009-04-15,13.918365478515625,14.22881234981402,13.681834797494766,14.199245309769381,72725500
2009-04-16,14.605792999267578,14.620576528751542,14.036639802649733,14.162296983593478,67688700
2009-04-17,14.191865921020508,14.554053982307599,14.04403342628346,14.554053982307599,61398500
2009-04-20,13.755756378173828,14.007070677698325,13.72618932654289,13.962720100251918,62937200
2009-04-21,14.0218505859375,14.103158555286013,13.72618716535345,13.740970688841252,60928300
2009-04-22,13.881407737731934,14.184462841365796,13.822275068970058,13.866624218082956,59401000
2009-04-23,13.984892845153809,13.999676368280186,13.652270623982103,13.984892845153809,86116300
2009-04-24,15.45582389831543,15.670180814310127,14.413609192563037,14.650139989636664,168478500
2009-04-27,15.07884693145752,15.389293842244921,14.99014861970926,15.189720526059967,68219600
2009-04-28,14.731444358825684,14.982758621401988,14.62796251300053,14.967975097759991,76685200
2009-04-29,14.967974662780762,15.441036126901896,14.827534011931911,14.864492819962857,79301600
2009-04-30,14.975371360778809,15.596265442022794,14.790581489214166,15.226685698893508,87439900
2009-05-01,14.960589408874512,15.041897412076352,14.679709394831313,14.92363199460185,63224500
2009-05-04,14.923625946044922,15.078848714880182,14.768401767375249,15.056674839237667,54313400
2009-05-05,14.627971649169922,14.960592679852983,14.517096562440276,14.886676425311649,66835500
2009-05-06,14.627971649169922,14.834935470083304,14.49492267296258,14.827543703645642,59639100
2009-05-07,14.280558586120605,14.775795412898827,14.14750967596607,14.753620124594875,68727200
2009-05-08,14.354471206665039,14.517085717304926,14.147506130531712,14.38403684049309,67597600
2009-05-11,14.280558586120605,14.583613810435008,14.051419579651457,14.191860252573976,63762600
2009-05-12,14.701873779296875,14.827530880394885,14.391426906574383,14.420993946754654,71966800
2009-05-13,14.598394393920898,14.783184196375593,14.539261713528768,14.724051515983463,49281700
2009-05-14,14.827535629272461,14.953192770615217,14.6353540360521,14.657529323289477,54539500
2009-05-15,14.945798873901367,15.152763962391461,14.768400830838855,14.879274431523635,61289900
2009-05-18,15.226686477661133,15.226686477661135,14.960588597851347,15.049288361066246,46073800
2009-05-19,15.107667922973633,15.427525234061534,15.063037099199693,15.256439227271175,51368300
2009-05-20,15.1597318649292,15.390327443455947,15.040715432884069,15.182047977983078,47450700
2009-05-21,14.743181228637695,15.04816115533714,14.51258696135509,14.98121420374083,58232800
2009-05-22,14.691105842590332,15.003524352703263,14.482826362919086,14.824999692465571,37318700
2009-05-26,15.129982948303223,15.211807301618693,14.467953671589186,14.534900611794898,44991700
2009-05-27,14.973773002624512,15.323385118032915,14.9291421819213,15.06303606281914,42892900
2009-05-28,15.211807250976562,15.345699712154037,14.914264664924756,15.115105484873267,45480800
2009-05-29,15.539102554321289,15.576296088716157,15.100228779979702,15.29363090246822,46134900
2009-06-01,15.918458938598633,15.992844545825077,15.516778929635755,15.620917928480308,57317100
2009-06-02,15.918458938598633,16.349893757967067,15.769689142933196,15.888705546980525,48935700
2009-06-03,16.1639347076416,16.186250821324894,15.83664021968028,15.85151621001465,56039600
2009-06-04,16.238325119018555,16.290394647500474,16.052361706561268,16.193694297289515,42330000
2009-06-05,16.468921661376953,16.595376856322535,16.223449979281224,16.33502775863593,59579200
2009-06-08,16.40196990966797,16.602810704999744,16.089551367636766,16.349900389127438,49000600
2009-06-09,16.424283981323242,16.602808637569513,16.275512725057425,16.40940657193909,50887700
2009-06-10,16.773893356323242,16.82596428534081,16.45403759079894,16.491229692738028,61297200
2009-06-11,16.982173919677734,17.30203112477685,16.788771855692506,16.803649264950103,65124600
2009-06-12,17.354103088378906,17.391295197985702,16.91522938483613,17.034245838123525,50963500
2009-06-15,17.421045303344727,17.510308328533206,17.12350425069588,17.279712771291155,69089600
2009-06-16,17.443370819091797,17.934314175355908,17.435932111416474,17.45824681565403,105295600
2009-06-17,17.61444664001465,17.71858564959304,17.235081280966455,17.480552816963804,86483100
2009-06-18,17.48055076599121,17.62188327582779,17.331779553659292,17.56981377714785,58852200
2009-06-19,17.90456199645996,18.105402877074585,17.666528990748684,17.882247288917423,115459000
2009-06-22,17.316913604736328,17.815295610498236,17.294597484315375,17.815295610498236,71291600
2009-06-23,17.361547470092773,17.599580454488013,17.264845683439393,17.391300883747927,56752700
2009-06-24,17.4582462310791,17.66652578264888,17.376423286967135,17.443370235014978,54287700
2009-06-25,17.696273803710938,17.79297412546994,17.257400165937682,17.428486114550896,57724300
2009-06-26,17.368982315063477,17.62189265942923,17.346666195694198,17.5326296007403,65126400
2009-06-29,17.748348236083984,17.87480341114868,17.517752587044217,17.554946120173962,62854900
2009-06-30,17.681398391723633,18.031009033003325,17.57725793484978,17.830168243448018,66452400
2009-07-01,17.882238388061523,18.07563904484559,17.822728747465906,17.889675674348055,54908400
2009-07-02,17.383853912353516,17.88223572789913,17.264836067655303,17.6739562731619,65422200
2009-07-06,17.25740623474121,17.316914473393904,17.011934572950306,17.264843523133013,49207700
2009-07-07,16.759021759033203,17.212771480517578,16.706950816368856,17.168140662736253,52842500
2009-07-08,16.78133773803711,16.878039505855888,16.364780096478363,16.595374327849854,73023400
2009-07-09,16.692073822021484,16.96729883708849,16.64000430126762,16.848282384283078,46981200
2009-07-10,16.65488624572754,16.76646545154716,16.4763615027201,16.506116335948942,43229200
2009-07-13,17.279722213745117,17.324354460122343,16.46892151547505,16.67720107553683,67584000
2009-07-14,17.190452575683594,17.27227548513482,17.00448922516789,17.257399495372265,45448700
2009-07-15,17.941749572753906,17.941749572753906,17.525190532521922,17.666523114700208,67238700
2009-07-16,18.17977523803711,18.17977523803711,17.748340376308647,17.80040988084332,64555100
2009-07-17,18.06820297241211,18.18721942402323,17.926870404078397,18.150025896152243,52860100
2009-07-20,18.246726989746094,18.246726989746094,17.96406186330419,18.17978006078817,47798000
2009-07-21,18.469884872436523,18.469884872436523,18.127712896691786,18.3657458222165,52028400
2009-07-22,18.447566986083984,18.521952622880296,18.231850200041503,18.37318276807569,66192500
2009-07-23,19.01288604736328,19.131902437426017,18.477312292080963,18.544259188839664,106060500
2009-07-24,17.443370819091797,17.770665444075593,16.96730345938992,17.56238730432016,215135700
2009-07-27,17.190452575683594,17.443362845887968,17.03424262348076,17.43592414161281,80950000
2009-07-28,17.4582462310791,17.517754471700698,17.034249839301665,17.10119678734951,70288400
2009-07-29,17.703718185424805,17.785542549639754,17.36154615105027,17.651648651392886,73626900
2009-07-30,17.711156845092773,18.172346780164336,17.636771188624664,18.001260763439557,67820000
2009-07-31,17.495437622070312,17.904556548809225,17.48056020904281,17.68140102854949,54258200
2009-08-03,17.726028442382812,17.748344557635516,17.480556849754795,17.71858973729858,46902900
2009-08-04,17.681398391723633,17.696275802532465,17.50287371838158,17.614451461871862,49218300
2009-08-05,17.711156845092773,18.03845288227942,17.696280848829865,17.733472967669723,53310300
2009-08-06,17.450801849365234,17.837605997026905,17.30947071058678,17.8004138907774,59686000
2009-08-07,17.525190353393555,17.718592458927,17.48055953482065,17.666522934127254,46169700
2009-08-10,17.421045303344727,17.51774561341023,17.331782278156247,17.450798699215785,35261900
2009-08-11,17.20532989501953,17.406170669605892,17.14582167500741,17.346662449593772,33615800
2009-08-12,17.50287628173828,17.778101328069447,17.13094946977537,17.205333697137398,61972300
2009-08-13,17.569826126098633,17.740912147376935,17.406177393755538,17.57726341503384,38954500
2009-08-14,17.621891021728516,17.703713947568573,17.487997155532717,17.569821500160828,46330200
2009-08-17,17.294599533081055,17.554948627014152,17.279722117704665,17.34666906810999,42474400
2009-08-18,17.638687133789062,17.691049420492202,17.406796395490026,17.42175745648101,38878900
2009-08-19,17.691051483154297,17.74341377596254,17.391837362274707,17.391837362274707,41821300
2009-08-20,17.70601463317871,17.855622424637886,17.608770567466195,17.65365233419769,39505900
2009-08-21,18.259559631347656,18.26704016296324,17.78081702207432,17.900502674392655,69011400
2009-08-24,18.431612014770508,18.49893538875026,18.162319945617366,18.259564026495973,54180900
2009-08-25,18.431612014770508,18.566258762730012,18.296965266811007,18.401691307871655,43980300
2009-08-26,18.364280700683594,18.513888450790017,18.267036661850092,18.394202821410975,41079000
2009-08-27,18.469013214111328,18.536336582740862,18.17727814112809,18.259562575401024,45495600
2009-08-28,18.46152687072754,19.067435570924527,18.409164584221852,18.753260425125106,55808000
2009-08-31,18.439096450805664,18.5887042972619,18.169804324657076,18.379253597576405,49592800
2009-09-01,17.95285987854004,18.506406220249875,17.878056010359764,18.214672703788438,62608500
2009-09-02,17.848142623901367,18.0575918284098,17.788299790218144,17.818220493676904,40771300
2009-09-03,18.03514862060547,18.05758878772946,17.77333573229036,17.885540848206706,34120000
2009-09-04,18.416643142700195,18.551288396398064,18.01270310131114,18.020183630977435,44999700
2009-09-08,18.566259384155273,18.58122045148839,18.259564637655956,18.41665299112185,53737100
2009-09-09,18.53633689880371,18.663503105409394,18.45405246312775,18.506414767006714,49900300
2009-09-10,18.700897216796875,18.738298440524378,18.439084370408672,18.55128946835641,46256000
2009-09-11,18.59617805480957,18.828068848213654,18.55877539344398,18.648540353955752,54303500
2009-09-14,18.700897216796875,18.76822056091856,18.431603840310125,18.439084370408672,42806800
2009-09-15,18.85051155090332,18.902873853121353,18.596179145759404,18.67846215205957,44716600
2009-09-16,18.85051155090332,18.962716688051348,18.663502513401365,18.88791278769742,50055800
2009-09-17,18.92531394958496,18.9851567842781,18.745785445505547,18.745785445505547,42428800
2009-09-18,18.895387649536133,19.059955039512317,18.775702015596124,19.04499397857849,68016500
2009-09-21,18.92531394958496,18.977677678361463,18.77570757623498,18.783188108917336,28878700
2009-09-22,19.27688980102539,19.314291033692466,18.917832831065393,19.000115828286077,61376700
2009-09-23,19.232004165649414,19.63594427559475,19.179641875863624,19.389092461772176,60599900
2009-09-24,19.404054641723633,19.531220821430296,19.19460404374634,19.389093578989794,56302900
2009-09-25,19.11231231689453,19.31428230627123,19.089872158140402,19.217038289218518,50158900
2009-09-28,19.321765899658203,19.568617672464505,19.14971799701612,19.14971799701612,44358000
2009-09-29,19.261924743652344,19.41901160040373,19.21704298840413,19.3816103754911,39050300
2009-09-30,19.239490509033203,19.44146062502312,18.985158087438304,19.26941264181652,63533400
2009-10-01,18.611141204833984,19.052482704877207,18.551298362121305,19.007600929534174,75958100
2009-10-02,18.67098045349121,18.768225945908817,18.274522231872844,18.2969624018418,51219700
2009-10-05,18.431612014770508,18.74578728442073,18.341848467308083,18.685944443857156,60804900
2009-10-06,18.783184051513672,18.857986508647535,18.446567287349644,18.46152834948258,48795300
2009-10-07,18.77570343017578,18.8355462516544,18.61113460103552,18.693419015605652,38472700
2009-10-08,19.20208168029785,19.37412959550342,18.865464953360654,19.030033765092288,60521300
2009-10-09,19.11231231689453,19.2918421475171,19.044988987102297,19.127273373907233,39520000
2009-10-12,19.239490509033203,19.36665671983065,19.112324298235755,19.19460873662405,29145800
2009-10-13,19.306806564331055,19.4040520322579,19.08987689092512,19.14223917668637,37749000
2009-10-14,19.419017791748047,19.598547723510787,19.314293187191225,19.553664527187237,45365500
2009-10-15,19.98003578186035,19.98003578186035,19.374127175812337,19.374127175812337,65620100
2009-10-16,19.82295799255371,19.9202020643629,19.523743817641893,19.78555675572688,56500900
2009-10-19,19.71823501586914,19.88280246896511,19.63595057593823,19.815479095706337,48143200
2009-10-20,19.725711822509766,19.830436415897857,19.40405608365711,19.763113055358204,54604700
2009-10-21,19.882795333862305,20.009961501409162,19.740668105012208,19.793030392808205,61672700
2009-10-22,19.890277862548828,19.98752191725765,19.546180551835462,19.867836268339648,61600000
2009-10-23,20.959978103637695,21.954866355718174,20.855252048262972,21.84266119267088,281761000
2009-10-26,21.453685760498047,21.70801826937273,21.027305209374703,21.04226485413427,124149700
2009-10-27,21.3863525390625,21.60328226945031,21.274147407705655,21.491077138093466,69685800
2009-10-28,20.959978103637695,21.521005345640205,20.907615789333363,21.124545580989317,73542400
2009-10-29,21.109580993652344,21.25170827076494,20.832808399384767,20.997375849306952,65225500
2009-10-30,20.74303436279297,21.24421845349124,20.690672080099375,20.967445980177907,73371800
2009-11-02,20.855249404907227,20.98241562071374,20.50367289144963,20.720604082376102,62428900
2009-11-03,20.59343719482422,20.750524112702724,20.51863328912529,20.675720207003796,50294800
2009-11-04,20.98988914489746,21.236740960586975,20.660754341821704,20.713116632003512,63898400
2009-11-05,21.296586990356445,21.498557077285916,21.154461160382922,21.333989650953914,52681700
2009-11-06,21.333995819091797,21.416278842664862,21.094624429122828,21.229269765905855,38908500
2009-11-09,21.685562133789062,21.693042664540403,21.341466279819585,21.408789629816283,57518000
2009-11-10,21.70052146911621,21.90249150304053,21.550913719520736,21.618237064162177,65881100
2009-11-11,21.782812118530273,21.917457419646563,21.708008222288566,21.75288998932733,49693400
2009-11-12,21.962339401245117,22.05958346225602,21.693045960344822,21.70052649223267,55352400
2009-11-13,22.1643123626709,22.283999469371473,21.969824202851356,22.044626682736173,53037600
2009-11-16,22.096982955932617,22.291471050090745,21.969816785589,22.149345244880216,54129500
2009-11-17,22.540273666381836,22.540273666381836,22.1420616490365,22.164602438608803,75648900
2009-11-18,22.62293243408203,22.645471801182037,22.397528731573207,22.540284266521528,59431200
2009-11-19,22.374977111816406,22.540271923348413,22.314869777343688,22.532758327405336,51967700
2009-11-20,22.254758834838867,22.367459889569677,22.112003401208288,22.284811780666974,42647100
2009-11-23,22.495189666748047,22.547783400335128,22.314867680275874,22.420055147450036,41832700
2009-11-24,22.472658157348633,22.53276551098393,22.352443450078034,22.502712550702455,37341400
2009-11-25,22.382495880126953,22.43508963081048,22.224713195004153,22.397521642413516,32033500
2009-11-27,21.954233169555664,22.081961485828888,21.60110261659909,21.871586447077085,29357900
2009-11-30,22.096982955932617,22.127037344005224,21.7889326435489,21.901633732676977,44172000
2009-12-01,22.547792434692383,22.57784539461003,22.09698657134902,22.179634718999132,49904200
2009-12-02,22.374977111816406,22.532758327405336,22.277301797628304,22.46513739698954,36308600
2009-12-03,22.41254234313965,22.690539644431144,22.359948607696563,22.420055938641777,43095200
2009-12-04,22.525243759155273,22.818268255999225,22.412542691017677,22.577837495414695,58810700
2009-12-07,22.382495880126953,22.600384480540445,22.29984773872586,22.37498228244756,38082700
2009-12-08,22.21720314025879,22.344931455032604,22.074447627729832,22.179636578943384,37402200
2009-12-09,22.3223876953125,22.39752224104236,21.97677079125632,22.142065645404198,44713300
2009-12-10,22.442607879638672,22.510227406622658,22.284825161815977,22.32239172492625,45940200
2009-12-11,22.427576065063477,22.540277164270385,22.38249591199516,22.51773637120011,43744200
2009-12-14,22.62293243408203,22.66049900129716,22.465149699018585,22.47266329907615,34651200
2009-12-15,22.555301666259766,22.698055706108153,22.45011274423162,22.457626341024493,49473200
2009-12-16,22.615413665771484,22.84832948203743,22.570333508800864,22.59287287075,55737800
2009-12-17,22.23973846435547,22.510220792028154,22.217197673269368,22.502708628071556,43691200
2009-12-18,22.810762405395508,22.878383355852,22.390009506316805,22.42006389899628,94118000
2009-12-21,22.930973052978516,23.17140241958781,22.818271966514416,22.840811323963994,40129100
2009-12-22,23.156375885009766,23.23902401953616,22.946000899774734,22.991081049029084,36321000
2009-12-23,23.231502532958984,23.25404331646726,23.058694158610393,23.07371991454429,28362700
2009-12-24,23.29161834716797,23.29161834716797,23.111296312577906,23.201456613336866,11083900
2009-12-28,23.41935157775879,23.42686517658678,23.20897510979233,23.291623263827802,25384000
2009-12-29,23.58465003967285,23.667298206278026,23.464435306286777,23.554597072862663,29716200
2009-12-30,23.261566162109375,23.509510595368283,23.14135146099297,23.404321657087216,42006200
2009-12-31,22.90091896057129,23.28410380594215,22.90091896057129,23.276590209004826,31929700
2010-01-04,23.254053115844727,23.36675421473569,22.983569332048635,23.006110125055717,38409100
2010-01-05,23.261566162109375,23.366755100390442,23.02113675987656,23.178919450762017,49749600
2010-01-06,23.118812561035156,23.351728369956916,22.930976907662572,23.201459274029926,58182400
2010-01-07,22.87839126586914,23.066226985841553,22.68304194512909,23.013631780468113,50559700
2010-01-08,23.036165237426758,23.201460102390115,22.72060127117136,22.750655664658712,51197400
2010-01-11,22.74314308166504,23.111300819887514,22.630441967200596,23.073732826351083,68754700
2010-01-12,22.592870712280273,22.840813701539318,22.472656016462082,22.65297806018937,65912100
2010-01-13,22.80324935913086,22.930977664965376,22.547792747461823,22.73562840703774,51863500
2010-01-14,23.261566162109375,23.366755100390442,22.735627202993154,22.773193759689928,63228100
2010-01-15,23.186431884765625,23.471941427316555,23.073729354188373,23.351726732234876,79913200
2010-01-19,23.366750717163086,23.47193820264039,23.051186827659162,23.103780570397817,46575700
2010-01-20,22.983570098876953,23.246540293777805,22.773193656341817,23.148864953893813,54849500
2010-01-21,22.547792434692383,23.081245012613525,22.54027883644489,22.99859829803575,73086700
2010-01-22,21.758878707885742,22.690544694498293,21.668718407937515,22.540275617155075,102004600
2010-01-25,22.029359817504883,22.28481635834132,21.864064998816815,21.969252480429954,63373000
2010-01-26,22.16460418701172,22.427574353811025,21.856553870583763,21.93920200579638,66639900
2010-01-27,22.292329788208008,22.405030865248246,21.80395749898568,22.051900441702983,63949500
2010-01-28,21.909147262573242,22.442601184650893,21.70628444292095,22.420060393665494,117513700
2010-01-29,21.172834396362305,22.48017032981248,20.782135905977952,22.465143134088716,193888500
2010-02-01,21.34564971923828,21.398243488129392,20.977491903927767,21.330622518677185,85931100
2010-02-02,21.383207321166992,21.413261709686786,21.142777945297137,21.3155878131417,54413700
2010-02-03,21.510944366455078,21.631160536419554,21.127760788283,21.232948324795125,61397900
2010-02-04,20.917375564575195,21.41326150585448,20.894834773399918,21.32309977422547,77850000
2010-02-05,21.052623748779297,21.247973031570943,20.714518945279803,21.0375965501632,80960100
2010-02-08,20.82722282409668,21.09770670267999,20.714521685711208,21.045112933638286,52820600
2010-02-09,21.045106887817383,21.293049894265646,20.84975763530173,21.015052495243136,59195800
2010-02-10,21.03008270263672,21.217918383903292,20.91738158049128,21.06013709951418,48591300
2010-02-11,21.127748489379883,21.33812343994048,20.81218463046711,20.984993035019567,65993700
2010-02-12,20.98499870300293,21.082672608848647,20.72202851070287,20.894836961930356,81117200
2010-02-16,21.400171279907227,21.415268747845847,21.151068818015133,21.234102012129974,51935600
2010-02-17,21.581335067749023,21.626626028626173,21.407718517908545,21.536044106871874,45882900
2010-02-18,21.868175506591797,21.91346789847527,21.520942474125604,21.58133089019683,42856500
2010-02-19,21.717206954956055,21.830435064339255,21.65681853396678,21.732304420146757,44451800
2010-02-22,21.687015533447266,21.84553606405056,21.626627102687383,21.770050165657263,36707100
2010-02-23,21.38507080078125,21.762498807459192,21.20390553034867,21.64927069341053,52266200
2010-02-24,21.61153221130371,21.732310526994876,21.422818162711287,21.528499008969316,43165900
2010-02-25,21.58888053894043,21.626622760672625,21.151064143889,21.339778132096917,48735300
2010-02-26,21.6417236328125,21.77759795607967,21.520946776524724,21.626626165833105,40370600
2010-03-01,21.905920028686523,21.928564785746126,21.536040785720573,21.717206041064703,43805400
2010-03-02,21.48320198059082,22.117281162681106,21.317134171861884,21.951213353952173,93123900
2010-03-03,21.48320198059082,21.596431537214787,21.400168796113164,21.52094564605668,48442100
2010-03-04,21.61153221130371,21.626629680736848,21.339784960376896,21.483206600669906,42890600
2010-03-05,21.581335067749023,21.64927222895159,21.453009478785695,21.63417476206798,56001800
2010-03-08,21.61153221130371,21.837989933478976,21.51340153953618,21.528499008969316,39414500
2010-03-09,21.739849090576172,21.973855453484184,21.551135117776816,21.558683849461595,50271600
2010-03-10,21.868175506591797,21.9738563145465,21.73984994246877,21.785142334352244,44891400
2010-03-11,22.026700973510742,22.034249707196253,21.777598520983855,21.80779201595216,35349700
2010-03-12,22.094635009765625,22.177668189006752,21.921018478892734,22.132377233077634,31700200
2010-03-15,22.109731674194336,22.170120093170425,21.898371487891286,22.02669705818716,37512000
2010-03-16,22.170124053955078,22.260705978715308,22.041798460733304,22.207866282642883,36723500
2010-03-17,22.36638069152832,22.54754738269387,22.19276417224922,22.26825005360596,50385700
2010-03-18,22.351287841796875,22.434321027287027,22.268253216533086,22.366383868393676,43845200
2010-03-19,22.33618927001953,22.57019422808603,22.155024001860927,22.464514848270237,81332100
2010-03-22,22.343738555908203,22.419224446119525,22.185218042487072,22.268252665696885,37718200
2010-03-23,22.555089950561523,22.570187411625188,22.20030825420418,22.336182524230903,42026600
2010-03-24,22.381481170654297,22.53245295370445,22.343738944778572,22.43432086278976,33987700
2010-03-25,22.653228759765625,23.075947717132728,22.494708250894487,22.517354449239953,73168700
2010-03-26,22.389026641845703,22.79664953282888,22.336186957408643,22.71361492027155,55595500
2010-03-29,22.33618927001953,22.509805805366494,22.30599433877298,22.426771184212047,33336000
2010-03-30,22.472063064575195,22.540000218544872,22.26825160266616,22.366382247414844,34954800
2010-03-31,22.109731674194336,22.434318526332387,22.019148325843464,22.373930107356298,63760000
2010-04-01,22.0115966796875,22.298442711682434,21.603975265501656,22.155019695684967,74768100
2010-04-05,22.094635009765625,22.21541185209229,21.913469746275627,21.988954192899644,34331200
2010-04-06,22.13237762451172,22.32864035670704,21.875726470085027,22.004052047298373,47366800
2010-04-07,22.15502166748047,22.31354072050168,21.996501174685843,22.011598638718365,58318800
2010-04-08,22.58529281616211,22.63058377550926,22.11728143699613,22.132378903369727,63713800
2010-04-09,22.90233039855957,22.955170086450142,22.570193366395756,22.60793702901296,54752500
2010-04-12,22.887226104736328,23.015551639799778,22.804191511526717,22.834386432611335,37068800
2010-04-13,22.985374450683594,23.023116689018245,22.743819230109878,22.758916701353378,41374600
2010-04-14,23.264657974243164,23.40053226290765,23.14388114871325,23.242013219314636,68941200
2010-04-15,23.30240249633789,23.362790911342582,23.181624226555126,23.264658837101596,52745400
2010-04-16,23.151439666748047,23.38544468515809,23.098599963214223,23.242023044073125,88703100
2010-04-19,23.430736541748047,23.589255648615268,23.21937629281785,23.226925027398277,64970300
2010-04-20,23.67228889465332,23.732677327965238,23.498670889079463,23.566608056527098,52199500
2010-04-21,23.649641036987305,23.777966628765242,23.574155140687274,23.649641036987305,55343100
2010-04-22,23.69493865966797,23.800619520105116,23.325059247573265,23.43074010801041,84847600
2010-04-23,23.370338439941406,23.83834974079442,23.136333509401595,23.491116710946535,126766600
2010-04-26,23.483570098876953,23.611895673616253,23.294856103070543,23.400535479994605,63649300
2010-04-27,23.287311553955078,23.589253713533548,23.211825654117014,23.362797453793142,68730900
2010-04-28,23.332597732543945,23.40053488448724,23.113690251661602,23.340146464956923,64557900
2010-04-29,23.40053367614746,23.72512195427712,23.15143127847618,23.347693991758614,52665200
2010-04-30,23.05330467224121,23.460926194345443,23.03820720555529,23.453377461002482,63214800
2010-05-03,23.29485511779785,23.445825444193463,23.083494933115837,23.151432083914575,43989500
2010-05-04,22.743810653686523,23.06085023137765,22.45696600709625,23.03820547282557,82085600
2010-05-05,22.532453536987305,22.71361881747302,22.411676683330164,22.472065110158734,66833800
2010-05-06,21.875728607177734,22.555098783593287,21.0680328410124,22.33619127153407,128613000
2010-05-07,21.294485092163086,21.85307974731004,20.622663775255123,21.837982283165868,173718100
2010-05-10,21.84552574157715,22.253147096653198,21.671907825378586,21.89836541355246,86653300
2010-05-11,21.80023956298828,22.381478999645285,21.56623461775535,21.649269234355916,63789400
2010-05-12,22.22296142578125,22.328640806873345,21.830435953476922,21.875726911120164,47146800
2010-05-13,22.07198715209961,22.441866383881774,22.026696199576374,22.087084616198492,45188800
2010-05-14,21.837995529174805,22.049354396300902,21.61908648562358,22.041807099424368,63334000
2010-05-17,21.84552574157715,22.064433159728175,21.475646597976873,21.981400006526858,46053300
2010-05-18,21.686298370361328,21.9896029493745,21.534645357719587,21.891029503546587,52690600
2010-05-19,21.413330078125,21.75454873783921,21.072112864681547,21.625644071532815,61746700
2010-05-20,20.556482315063477,21.11001320189996,20.503404208965446,20.96594302372679,87991100
2010-05-21,20.351762771606445,20.556493965100927,20.048458103246514,20.19252691679827,117596300
2010-05-24,19.919546127319336,20.36692089130137,19.911963332609616,20.35933809659165,73711700
2010-05-25,19.767892837524414,19.965041158292838,19.244691580341676,19.449422695709295,98373600
2010-05-26,18.964136123657227,20.177355825952766,18.62291758523121,19.889215405444073,176684100
2010-05-27,19.71481704711914,19.987791899808844,19.510085907601866,19.510085907601866,136433600
2010-05-28,19.56316375732422,19.80580887093031,19.457007514432412,19.593494938876358,67496900
2010-06-01,19.63140869140625,19.949878886173614,19.35085247593883,19.358435271798818,76152400
2010-06-02,20.063617706298828,20.078783297848556,19.51008663116747,19.760313106656334,65718800
2010-06-03,20.36692237854004,20.42000049911376,20.025703823037123,20.131860064184558,67837000
2010-06-04,19.555585861206055,20.147029543202684,19.42668120938899,19.790646774659315,89832200
2010-06-07,19.17644500732422,19.585905699672033,19.138531042857842,19.57832290677876,80456200
2010-06-08,19.03995704650879,19.15369604389582,18.691155815416103,19.14611325123404,87355000
2010-06-09,18.797325134277344,19.35085632574636,18.766993944803072,19.12337674350147,87794000
2010-06-10,18.95655632019043,19.070295368857476,18.789739145230122,19.05512977669641,78930900
2010-06-11,19.45700454711914,19.50249986623869,18.782151769477,18.986882874920163,68057700
2010-06-14,19.335689544677734,19.684489524607116,19.312941153967746,19.60866444811508,50972400
2010-06-15,20.154603958129883,20.207682066874114,19.517663760659143,19.525246554232602,81641500
2010-06-16,19.957462310791016,20.15461067055056,19.88921859217154,20.07120135973332,48698000
2010-06-17,19.995380401611328,20.222858546257196,19.745153863992567,20.13944921829402,47995500
2010-06-18,20.0484561920166,20.116699916675717,19.84372501803925,19.995378060897423,52075600
2010-06-21,19.67690086364746,20.389666152507605,19.63140409913036,20.306258310099768,54625300
2010-06-22,19.540416717529297,20.056035231116816,19.53283392218003,19.836138504799063,55985400
2010-06-23,19.19161605834961,19.548000221329445,19.123372344003272,19.548000221329445,61466200
2010-06-24,18.95655632019043,19.502504621554543,18.903478193897172,19.305356262272106,85243400
2010-06-25,18.60016632080078,19.039958197890194,18.43334776469348,18.99446143916825,156256700
2010-06-28,18.433353424072266,18.66083294871265,18.289284649364074,18.585006440499185,73784800
2010-06-29,17.67508888244629,18.34994312484555,17.523437332470056,18.296863563770202,119882100
2010-06-30,17.447607040405273,17.955642587208324,17.40211172993227,17.667502246249665,81050500
2010-07-01,17.561351776123047,17.682673607860625,17.23529881097694,17.508273655521645,92239400
2010-07-02,17.644765853881836,17.80400025878763,17.477947205385433,17.713009583490237,62485100
2010-07-06,18.06180763244629,18.266538799166646,17.87982485522949,17.970816966973167,73592000
2010-07-07,18.425765991210938,18.44093157829081,17.90256625338516,18.06180057891388,79965300
2010-07-08,18.509174346923828,18.66841011074786,18.175538679225312,18.653244524427492,50758100
2010-07-09,18.403024673461914,18.50918092287993,18.312032569481875,18.44852000231672,53806100
2010-07-12,18.82765007019043,18.873145396514737,18.516762688812037,18.524345484244478,49854200
2010-07-13,19.05512237548828,19.18402696624851,18.880722472186182,19.06270516862358,61928700
2010-07-14,19.290191650390625,19.419096288104804,19.047547966756976,19.335686979504324,72808100
