Date,Close,High,Low,Open,Volume
2012-09-20,30.777503967285156,30.830090657610512,30.516852191202265,30.704336842658122,12779600
2012-09-21,30.866662979125977,31.083872131959975,30.84379738880692,30.935256261283886,29225600
2012-09-24,30.578575134277344,30.85980375117998,30.52598497472704,30.663171537937668,10530000
2012-09-25,30.766063690185547,30.958122112450397,30.551139674832164,30.6014411885872,15398400
2012-09-26,30.29964828491211,30.766076575589814,30.26763853446169,30.670047324238556,10637200
2012-09-27,30.617454528808594,30.6929068160196,30.29964225232611,30.34308479545976,8432800
2012-09-28,30.70205307006836,30.779790526908105,30.46426688185246,30.633459759821243,9431600
2012-10-01,31.262222290039062,31.529733033690317,30.836947995024165,30.836947995024165,14700800
2012-10-02,31.09531021118164,31.346817792233196,30.976415401157283,31.230208146109362,10041600
2012-10-03,31.671489715576172,31.689781493596133,31.09302575479465,31.243926818059446,11717600
2012-10-04,31.934436798095703,31.968735201124396,31.598332683460544,31.735519317973235,8475600
2012-10-05,32.0693359375,32.373430313573174,31.895569217801544,32.17908664459487,11280800
2012-10-08,31.714941024780273,31.89556671338944,31.68064262320577,31.78124568574288,6803600
2012-10-09,31.264522552490234,31.86813756741248,31.259948733546423,31.820121190506573,9978000
2012-10-10,31.41998291015625,31.548021870680127,31.168478805927208,31.239357267017212,8050400
2012-10-11,31.79267120361328,31.971011686785904,31.596038941551143,31.5983241056123,14057600
2012-10-12,31.808683395385742,32.00760436700329,31.650919810199827,31.865843912406664,8116000
2012-10-15,31.984743118286133,32.064769248528634,31.6897963453839,31.863563084811414,9694400
2012-10-16,32.27510452270508,32.41457627778619,32.0144527906125,32.05560667466926,8324400
2012-10-17,32.59520721435547,32.64322357569199,32.19279849782287,32.27510976811369,10126000
2012-10-18,32.43972396850586,32.71866745228667,32.26824249022092,32.549471137744334,11241600
2012-10-19,32.00303268432617,32.549487123958805,31.955016311752008,32.5380543220315,10134400
2012-10-22,31.781232833862305,32.021307592597424,31.559449850809813,31.966432265549557,9782800
2012-10-23,31.241657257080078,31.548036842129264,31.07931982657695,31.541177858046197,11923200
2012-10-24,31.20736312866211,31.637207926916986,31.195930325299628,31.438290405856495,11478000
2012-10-25,31.449705123901367,31.712642006026414,31.2142041630277,31.51372459935442,15875600
2012-10-26,31.623464584350586,31.75607732158562,31.294219648980693,31.513717435493607,12148800
2012-10-31,31.726356506347656,32.0030148077238,31.415403307147734,31.46113448931193,14271200
2012-11-01,32.89701843261719,33.006765636957994,32.07847949580709,32.19737433564338,21310000
2012-11-02,32.787254333496094,33.47546883790601,32.787254333496094,32.93815885826365,18498000
2012-11-05,32.35283279418945,32.899286862256666,32.28881333348861,32.63863520403211,13864000
2012-11-06,32.89244842529297,33.11651667767949,32.44430843171879,32.57692125136012,9089200
2012-11-07,32.59520721435547,32.83070822597632,32.35970620273462,32.59063339689473,10431600
2012-11-08,32.48088073730469,32.75296526525546,32.43972685348016,32.501457679216955,10133200
2012-11-09,32.679805755615234,32.88101187125214,32.073905733027814,32.22023650199991,11799600
2012-11-12,32.75068664550781,32.874151810451956,32.47174308118149,32.47174308118149,8943600
2012-11-13,32.5700569152832,33.10507843539137,32.5700569152832,32.604355313526376,10149200
2012-11-14,32.072757720947266,32.82444481253253,32.004005127846945,32.68006821361423,13608000
2012-11-15,32.08421325683594,32.19421529458403,31.747328737887024,32.08421325683594,13717600
2012-11-16,32.70526123046875,32.89776559856419,32.08878566170794,32.08878566170794,16632400
2012-11-19,33.3790397644043,33.38133373198981,32.92298781831779,33.0009057843856,15120400
2012-11-20,33.53716278076172,33.77550456521752,33.26674042571116,33.35382375354212,9566400
2012-11-21,33.61050033569336,33.66549959692076,33.39966167488564,33.509663694241596,6565200
2012-11-23,33.94509506225586,33.94509506225586,33.55091732212178,33.75717506813701,4454400
2012-11-26,33.7457160949707,33.82821849490917,33.55550213130974,33.82821849490917,8623600
2012-11-27,33.63800048828125,33.880923220874855,33.53487337497846,33.71591844082992,9981600
2012-11-28,33.75487518310547,33.76862849461665,33.43403451919739,33.4661185855882,10358400
2012-11-29,33.95884704589844,33.993225087545134,33.74342740399411,33.90155380672241,12572800
2012-11-30,34.30947494506836,34.35988976378507,33.91987823404205,33.99092476743093,14048000
2012-12-03,34.06425857543945,34.54093861110534,34.018424696354444,34.37593384887865,11736800
2012-12-04,33.82363510131836,34.20406304038746,33.73425779003362,34.14218536429749,9100800
2012-12-05,33.93134307861328,34.03447019658512,33.48216609907776,34.03447019658512,11971200
2012-12-06,34.02530288696289,34.12384556166042,33.702168238343326,34.020718449541725,9124000
2012-12-07,34.043636322021484,34.21093156641344,33.869462673212425,34.17426306172721,7557200
2012-12-10,34.06884002685547,34.20863561879953,33.979462746556834,34.089464746101186,9288800
2012-12-11,34.12385177612305,34.451570921846326,34.009265298034116,34.009265298034116,14492800
2012-12-12,33.89009094238281,34.330102508559925,33.87863159753892,34.30489334866379,18319600
2012-12-13,33.73424530029297,34.16967584543988,33.6632022710749,33.94279344837857,13042800
2012-12-14,33.64718246459961,33.84656186107843,33.516552172491025,33.660932285473656,9579200
2012-12-17,34.17656326293945,34.17656326293945,33.6655050650189,33.68154885008356,13903200
2012-12-18,34.54094314575195,34.731157090982414,34.07801286334651,34.14905590979015,11869600
2012-12-19,34.183433532714844,34.56844235919695,34.18113956550165,34.55927698104791,8640400
2012-12-20,34.9397087097168,34.95116455943775,34.22010580277933,34.34844209238831,10863200
2012-12-21,34.552391052246094,34.829688238297656,34.36676160605122,34.59822492217444,13930400
2012-12-24,34.646366119384766,34.74720278043076,34.42865250861827,34.42865250861827,3272000
2012-12-26,34.32093811035156,34.67157242752072,34.19260182392384,34.66928195701363,7614400
2012-12-27,34.23843765258789,34.52490384277655,33.8946782243615,34.30489976697663,11976800
2012-12-28,34.06654357910156,34.35988455445659,33.97487583564072,34.02300367394283,6973600
2012-12-31,34.73802947998047,34.74490438740222,33.99780197339605,33.99780197339605,12868000
2013-01-02,35.60888671875,35.737222984679335,35.27658321251751,35.329295497874966,15826400
2013-01-03,35.63638687133789,36.22765338825252,35.48055097382138,36.005355389753184,14937200
2013-01-04,35.92742919921875,36.02368137799881,35.471373962163,35.65929738042424,10376000
2013-01-07,36.184104919433594,36.385778167469525,35.93430732614398,35.96639138861328,10242400
2013-01-08,36.52099609375,36.52099609375,35.982438341503055,36.12910886810843,11800400
2013-01-09,37.07788848876953,37.25206216149095,36.60121185000974,36.98851118188937,17552800
2013-01-10,36.78453826904297,37.30247122373199,36.50036613153994,37.13288203107,16313600
2013-01-11,36.93349838256836,36.954123100391584,36.553070601627645,36.61723872167785,9578000
2013-01-14,36.81663513183594,37.08247660835036,36.564546970508324,36.9610152176312,8877600
2013-01-15,36.77078628540039,36.81662016001192,36.45911104238133,36.6264097552191,6696000
2013-01-16,36.71350860595703,36.84642934641608,36.509544805247906,36.692883878188034,5464400
2013-01-17,36.640159606933594,36.91745682161397,36.578281952846865,36.89683210255188,7833600
2013-01-18,36.27120590209961,36.330789613708205,35.8655687776859,36.328499142958535,13812400
2013-01-22,36.44995880126953,36.59433538347814,36.15890817240803,36.36516243093561,6918000
2013-01-23,36.44995880126953,36.658507027339645,36.227660757551135,36.27578511932009,7108800
2013-01-24,36.56684112548828,36.70663678697283,36.415586115311115,36.507257407949815,6794000
2013-01-25,36.6309928894043,36.69974545389078,36.44536341312128,36.649327139727404,6701600
2013-01-28,35.83118438720703,36.80058477706184,35.819725042803356,36.73183220754073,13532000
2013-01-29,35.902217864990234,36.000760507434855,35.54928973399783,35.691379272338935,11664000
2013-01-30,35.52409362792969,36.45911957583474,35.464509926678865,35.97785853442123,18708000
2013-01-31,36.18870162963867,36.55308578345874,35.83119238461508,36.43849930764853,16685600
2013-02-01,36.33766555786133,36.54850427059923,36.06036822247097,36.43850222414946,12738400
2013-02-04,35.899932861328125,36.30098543046413,35.879308139885914,36.156608883467776,10532000
2013-02-05,36.55994415283203,36.575987930700215,35.93430325707562,36.12222317400202,11105200
2013-02-06,36.855594635009766,36.86934445218372,36.35141135928741,36.48891652483017,15056800
2013-02-07,35.9939079284668,36.61954918906525,35.97099272844946,36.43391963348456,20182800
2013-02-08,36.16349411010742,36.424751146962834,36.00307373605618,36.071822827148225,12914000
2013-02-11,35.82661056518555,36.24828798773311,35.73723324739664,36.11307677565025,11032400
2013-02-12,35.934322357177734,36.14057663119765,35.84723550966167,35.943487737331104,9805600
2013-02-13,35.543888092041016,36.14558616451161,35.399203576734635,35.92970879382439,13917600
2013-02-14,35.821773529052734,35.97564276440495,35.43595279042786,35.504850352118176,12760000
2013-02-15,36.28338623046875,36.30405444854255,35.766659752969595,35.90675018259595,17884400
2013-02-19,36.19612121582031,36.46711390512275,35.97794848211007,36.28798231287424,13210000
2013-02-20,35.693172454833984,36.19612018188678,35.64035250075058,36.0835873625754,15688800
2013-02-21,36.15707778930664,36.35228348427869,35.54848667088834,35.62427364809255,14220800
2013-02-22,36.614097595214844,36.648548138423024,35.984841655553865,36.35458839195149,11738000
2013-02-25,35.80111312866211,36.82538155859935,35.80111312866211,36.561274765167184,11183200
2013-02-26,36.24665069580078,36.42118820514895,35.828674588727225,35.828674588727225,11354000
2013-02-27,36.71513748168945,36.76796093351445,36.124922839223636,36.159369869304555,8318000
2013-02-28,36.43266677856445,36.82308169648033,36.356879796760445,36.82308169648033,11228000
2013-03-01,36.30405807495117,36.48318965803559,35.9756478364457,36.26960753711121,13212000
2013-03-04,36.63016891479492,36.639353622171114,36.18233996434071,36.23056581054871,6570000
2013-03-05,36.811607360839844,37.153796514731305,36.71285683234839,36.76567680097691,10267600
2013-03-06,36.98844528198242,37.135425182413016,36.79094071225283,36.942514720149845,7516000
2013-03-07,36.862117767333984,37.15378214125855,36.66461328248143,36.94479414481356,8687200
2013-03-08,36.89885711669922,37.066505142797666,36.71972558102688,37.052726333019045,9571600
2013-03-11,37.0159912109375,37.1124499158387,36.83915842859628,37.05962645737468,6742000
2013-03-12,36.69906997680664,36.96776737264431,36.52223368057496,36.90116509679509,8340800
2013-03-13,36.600318908691406,36.836864588259935,36.480900170456444,36.63017534538845,11021600
2013-03-14,36.89656448364258,36.99072436296988,36.58423192374071,36.607195440273344,14853600
2013-03-15,36.411991119384766,36.891971735152886,36.40739701419916,36.75188131333378,17599600
2013-03-18,36.30176544189453,36.55668051755283,35.918236417225856,36.1203350403888,15162800
2013-03-19,35.82637405395508,36.595723872849845,35.752882373843114,36.2856865418263,17652400
2013-03-20,36.59114074707031,36.73812064712389,35.991737630357996,36.05604111761411,16070400
2013-03-21,36.23976135253906,36.68299628682179,36.23976135253906,36.389036531459524,14883200
2013-03-22,36.76567077636719,36.781748397037056,36.22138654741259,36.333919379272096,18790400
2013-03-25,37.66361999511719,37.7279234562302,36.85982322692871,36.917237281799316,19336800
2013-03-26,38.45822525024414,38.53171340524949,37.78762612427237,37.87030248882539,17264800
2013-03-27,38.733821868896484,38.8647241020855,38.010402617998146,38.263025881031105,13371200
2013-03-28,39.00481414794922,39.26203151429812,38.61210394812555,38.75448969259073,12456400
2013-04-01,38.432979583740234,39.26892829676658,38.32963145506095,38.984153250071806,13235200
2013-04-02,38.57075500488281,38.78892767658181,38.42377518880689,38.678693690593676,9582000
2013-04-03,37.83586120605469,38.70396141347522,37.72792250527654,38.678699089797874,16624800
2013-04-04,38.23316192626953,38.244645436743625,37.89556704312851,37.98972692303051,8903600
2013-04-05,37.930015563964844,37.98972490927951,37.56945367898822,37.71184289362352,7962400
2013-04-08,38.18952941894531,38.20790233616214,37.77385224170714,38.040254284937625,6125600
2013-04-09,37.83586120605469,38.32503006259073,37.66591434638201,38.31354655105089,6004400
2013-04-10,38.35030746459961,38.42150035815175,37.88640074934501,37.88640074934501,8996400
2013-04-11,38.494964599609375,38.55926804437103,38.173447375801096,38.352578901104984,6590000
2013-04-12,38.06552505493164,38.31355423598373,37.91624988779934,38.102270897519304,7076800
2013-04-15,37.0412712097168,37.865740170805616,37.0412712097168,37.806027276970944,10774000
2013-04-16,37.82667922973633,37.847347449434444,37.319137418957084,37.35358445178727,10092000
2013-04-17,37.25713348388672,37.67051544614341,37.19053471143143,37.60391667368812,9543600
2013-04-18,37.068809509277344,37.52352782157584,37.0366577802113,37.33980215365175,21010800
2013-04-19,37.654449462890625,37.68889650706994,37.1469074848936,37.22269448636522,7620400
2013-04-22,37.555686950683594,37.74400676108847,37.31684598831357,37.564875163241865,5403600
2013-04-23,38.044857025146484,38.04944762728586,37.55568806801697,37.7256349626378,6324000
2013-04-24,38.36638259887695,38.48350955974782,38.03108634857639,38.044865166495974,7447200
2013-04-25,38.75677490234375,39.1517838044082,38.4536305730124,38.561569255801814,9322800
2013-04-26,38.4054069519043,38.94969455158775,38.38473873406554,38.75678067226574,6127200
2013-04-29,38.559288024902344,38.69708319466526,38.38934462037505,38.52024687780076,10694400
2013-04-30,38.687904357910156,39.01860650784142,38.59144562186828,38.71775729594477,12161600
2013-05-01,38.12752914428711,38.64195686833349,37.57176147568641,38.350295972745066,12252400
2013-05-02,40.281707763671875,41.26004570221575,39.04156532562727,39.04156532562727,30677200
2013-05-03,41.232486724853516,41.531040587938755,40.518255558117076,40.63997660973,15026400
2013-05-06,41.083221435546875,41.514976464693376,40.90868388330433,41.1865660849573,13084000
2013-05-07,41.2899055480957,41.30598317150418,40.699690666269284,41.22101145999399,11876400
2013-05-08,41.168174743652344,41.22329350068008,40.80991158366207,41.21410879331345,14449200
2013-05-09,41.01201248168945,41.31056629980042,40.93163139456397,41.161287638606844,11501200
2013-05-10,41.05105972290039,41.113067899203784,40.775472889951644,41.03498210137567,13837600
2013-05-13,41.0923957824707,41.43917900196645,40.90867356509274,41.01201818843701,12480000
2013-05-14,41.411617279052734,41.68031467491319,41.02579295126693,41.10387523636628,16074800
2013-05-15,41.81886291503906,41.82576495551523,41.34030154804565,41.41392799406103,13624400
2013-05-16,41.367897033691406,41.814247533574886,41.36329450494084,41.814247533574886,9913600
2013-05-17,42.465362548828125,42.467662057629354,41.53354892206349,41.61637687801369,13248800
2013-05-20,41.784332275390625,42.541284933226486,41.59797025228182,42.31351068751593,21192000
2013-05-21,41.77054214477539,42.032830174243244,41.503651585470806,41.76823912450621,13422800
2013-05-22,41.44613265991211,42.430863412615736,41.43693111084925,41.892483269546325,19563200
2013-05-23,40.97677230834961,41.30117866309554,40.748994496518314,41.04119367742691,16906000
2013-05-24,41.51743698120117,41.66698929263185,40.70066208246453,40.926140303876934,12306400
2013-05-28,41.42081832885742,41.9983111199424,41.33799035584871,41.97530549509071,9937200
2013-05-29,40.985984802246094,41.4599436487627,40.96988121102678,41.23446879677662,7490400
2013-05-30,41.65089797973633,41.871773757059245,41.03198941205275,41.03198941205275,9628000
2013-05-31,40.985984802246094,41.73603580578476,40.976783251649664,41.54507466761534,12514400
2013-06-03,41.45763397216797,41.57036961516382,40.84102491235039,41.12632206070794,15232400
2013-06-04,41.45991516113281,41.816535561319796,41.11479932431312,41.27585267935567,13528400
2013-06-05,40.774288177490234,41.45761785149037,40.69146023183264,41.38399145059472,12176800
2013-06-06,41.264373779296875,41.280477368096356,40.58564279395101,40.65236719088211,14664800
2013-06-07,41.400108337402344,41.64398970434549,41.31037833426853,41.56346124815067,13899200
2013-06-10,41.95000457763672,42.13636667355973,41.328796420992724,41.53816414600517,13779200
2013-06-11,41.33568572998047,41.86256116619262,41.31267659727569,41.54045437253027,7856400
2013-06-12,41.218353271484375,41.561169765406085,41.117122192802235,41.561169765406085,9994800
2013-06-13,41.931583404541016,42.04892155103895,41.11711139505409,41.21834244715198,9760400
2013-06-14,41.627899169921875,41.9845198152743,41.43923754165878,41.885588225842895,7427200
2013-06-17,41.95460891723633,42.2698137839008,41.75904175268127,41.94770687714163,14779200
2013-06-18,42.33652114868164,42.617215725191706,41.80964569580998,41.80964569580998,7579200
2013-06-19,42.019012451171875,42.594205619432124,41.996003320161265,42.39173650078036,12220800
2013-06-20,41.05961608886719,41.984524748360165,41.05961608886719,41.76595191123728,15534000
2013-06-21,41.29887771606445,41.75903234242728,41.1378242989777,41.41391637265516,17923200
2013-06-24,41.015892028808594,41.2942836689491,40.419988997133025,40.979078808569575,15527600
2013-06-25,41.52205276489258,41.731423961317304,41.068800179534065,41.36790138718351,12721600
2013-06-26,42.02363586425781,42.13637505453604,41.52436832565857,41.84877830345105,10392800
2013-06-27,42.394046783447266,42.56430526837325,41.989111953935776,42.20538520187649,11102400
2013-06-28,42.046630859375,42.499883467415614,41.92469015880583,42.39404635392282,12656400
2013-07-01,42.61492156982422,43.130296031426866,42.249099472918076,42.311217821727666,11616000
2013-07-02,42.61952590942383,43.03366229521609,42.39404759812636,42.58271269402407,8749200
2013-07-03,43.03364562988281,43.125678632741256,42.31810526964633,42.37562457992033,4533200
2013-07-05,43.89643859863281,43.91254569186183,43.13948596297726,43.45469068365597,8495600
2013-07-08,43.27754211425781,44.352002698372914,43.2683370561419,44.082812675049524,19588000
2013-07-09,43.07047653198242,43.606557145336616,42.93243223701192,43.47311186937406,23330400
2013-07-10,42.95543670654297,43.210822682662716,42.75066802375877,43.10498907710762,15523200
2013-07-11,43.70548629760742,43.728491921631566,43.14409711304269,43.56283598157309,14235200
2013-07-12,43.88034439086914,43.88264390009298,43.51912133276323,43.69167931348108,7782800
2013-07-15,43.772212982177734,44.13573559274886,43.66867888357176,44.05980965091741,14529200
2013-07-16,43.57204055786133,43.8826428090101,43.415586167002594,43.758402610690794,7515200
2013-07-17,43.63186264038086,43.70318604756789,43.286746661836176,43.35577055968537,11118000
2013-07-18,43.94706726074219,44.036797274361525,43.70318586529994,43.76300821484701,5938400
2013-07-19,43.69628143310547,44.17254314055973,43.57664025126606,43.96317195001604,9048400
2013-07-22,43.99538040161133,44.01608651548526,43.542127851965965,43.76300359872396,7930400
2013-07-23,43.38798141479492,44.0529047289816,43.378776356004764,43.882646248376574,11710800
2013-07-24,42.966941833496094,43.6801829683461,42.71615838370295,43.666375379410354,13993600
2013-07-25,44.77535629272461,45.09516369071538,43.9447768618706,43.9447768618706,21923200
2013-07-26,44.450931549072266,44.773041860211684,44.13572678645014,44.63499408248039,8709200
2013-07-29,44.16794967651367,44.51766823559706,44.002293701721634,44.37271837997858,5776400
2013-07-30,44.045997619628906,44.450932392247196,43.97927323853614,44.33589374552259,13911200
2013-07-31,40.72597885131836,44.84206132916276,39.34091612681496,44.57747385636015,90073600
2013-08-01,41.22295379638672,41.81885322408555,39.86779849593694,41.81885322408555,74287200
2013-08-02,42.334228515625,42.354934632656686,41.607183313766576,41.786643349444084,21698400
2013-08-05,42.45846176147461,42.59650954043637,42.05812952174703,42.3342215689697,11479600
2013-08-06,42.07883834838867,42.40554770158166,41.609482188918754,42.382542077405326,19986800
2013-08-07,41.73371505737305,41.87406232978551,41.39089866785395,41.73831758568014,15556400
2013-08-08,41.593387603759766,42.00292505071981,41.3978204305779,41.96841484872402,9626800
2013-08-09,41.370201110839844,41.72452213904112,41.312681782559224,41.597978914683516,10028400
2013-08-12,41.358707427978516,41.4093247310432,41.04580205935233,41.275879433027406,13622400
2013-08-13,41.23675537109375,41.56116522141333,41.110212148199466,41.52895453837671,11407200
2013-08-14,41.109989166259766,41.83376453196167,41.109989166259766,41.377368527412166,15338800
2013-08-15,40.09115219116211,40.91174105837509,39.98051237874202,40.902519022320625,17288400
2013-08-16,39.90676498413086,40.27556563575958,39.72927767014,40.04276015847188,12612400
2013-08-19,40.33317947387695,40.77343848851068,39.694692408172266,39.72235148187031,11982000
2013-08-20,39.92750930786133,40.40003855017392,39.85374706720617,40.24790656670557,14135200
2013-08-21,41.11920928955078,41.83606991192431,39.76616506858488,39.93673412191521,30930800
2013-08-22,41.241371154785156,41.81992925959325,40.80341925293711,41.40733268998972,10586400
2013-08-23,41.28286361694336,41.62630896334234,40.94171850461518,41.582513069382806,9807200
2013-08-26,40.337791442871094,41.3658304180584,40.33087667428356,41.3658304180584,13789200
2013-08-27,40.146484375,40.35624178549632,39.777683731242455,39.87218676391668,12762400
2013-08-28,40.38621520996094,40.51990313661378,39.962089295430914,39.962089295430914,15672000
2013-08-29,40.42308807373047,40.863347230965445,40.289396645593165,40.36315888891472,9404800
2013-08-30,40.204097747802734,40.453039954197386,40.063491599297684,40.43229564962519,9886400
2013-09-03,40.80341339111328,41.12150335691064,40.39542438258236,40.57521543369559,12550400
2013-09-04,40.612091064453125,41.00163946162942,40.3954189251591,40.775745285629526,9753200
2013-09-05,40.61671447753906,40.72965808282879,40.39082023260451,40.598273915676394,7406800
2013-09-06,40.722740173339844,41.00395256501226,40.34932849663727,40.64206667823278,6697200
2013-09-09,41.15607833862305,41.17912639781305,40.863340201213795,40.863340201213795,10801600
2013-09-10,42.54832458496094,42.56215412961665,41.796890015515785,42.045832370853134,19507200
2013-09-11,42.94477081298828,42.99548146794764,42.16106644626926,42.6428141512064,11006000
2013-09-12,42.65664291381836,43.29052257209437,42.65664291381836,42.97242910899022,14212000
2013-09-13,43.564823150634766,43.633974367007674,42.68891594999084,42.75576341544954,16403600
2013-09-16,43.652408599853516,44.04426074627781,43.53715776165952,44.01660167060771,11380800
2013-09-17,44.16413497924805,44.233282687801044,43.463407717039814,43.638591291180596,10400800
2013-09-18,44.63665008544922,44.71732708241701,43.83450520300706,43.89213062450502,10474800
2013-09-19,44.8809928894043,45.6393420249888,44.71963886648325,44.83950074954033,14966400
2013-09-20,45.83066177368164,45.83066177368164,44.687371586058994,45.01699090597763,57707200
2013-09-23,45.2336540222168,46.29857073066272,45.17833234907511,45.63011722012364,19551600
2013-09-24,44.5651969909668,45.362734405439895,44.39923548873167,45.23365401862962,15296400
2013-09-25,44.154911041259766,44.71733582782198,43.95206839242034,44.54907054894961,10594800
2013-09-26,44.615909576416016,44.832581742444,44.177957742615085,44.36005254249443,9326400
2013-09-27,44.49837112426758,44.65050314931626,44.21254763937412,44.25403979037748,7258400
2013-09-30,44.04886245727539,44.24709399777063,43.852934666873736,43.97971126553506,9561600
2013-10-01,44.53754425048828,44.62743978389266,43.8114652127742,44.09267408566754,9384800
2013-10-02,44.21485137939453,44.48684178079337,44.025838239023486,44.23328842594877,8712400
2013-10-03,43.484161376953125,44.281699119751565,43.27440742062462,44.25404003038478,19646000
2013-10-04,43.90596389770508,44.06039961839524,43.336624403501176,43.48184160352521,9365600
2013-10-07,42.94939041137695,43.32280211141921,42.947086660119254,43.32280211141921,11785200
2013-10-08,42.073482513427734,43.42191910547152,42.06887149379695,42.92864552030053,16039600
2013-10-09,42.37774658203125,42.573670952001564,41.515668802629534,42.274017984613344,13448000
2013-10-10,43.571739196777344,43.59248350714373,42.76959420801677,42.85948973678151,10865600
2013-10-11,44.30242156982422,44.30242156982422,43.219064392487816,43.518717275711026,11915200
2013-10-14,44.58824920654297,44.66892269086741,43.79993381821451,43.880607302538955,8922400
2013-10-15,44.111106872558594,44.81413772384399,44.111106872558594,44.49374051846168,10567600
2013-10-16,45.09305191040039,45.13454053111252,44.219448435517286,44.35313985310705,10382800
2013-10-17,45.7038688659668,45.812204927546915,45.05615976407898,45.1022593926463,12605200
2013-10-18,46.204063415527344,46.32853629871197,45.397307494268325,45.80529647354307,14387200
2013-10-21,46.10955810546875,46.487580749379575,45.92976706246096,46.342367071366695,11526000
2013-10-22,46.09572219848633,46.7180759934754,45.987386134053175,46.11185900335677,12202800
2013-10-23,45.844486236572266,45.895196895557156,45.45032675394918,45.79607932856776,7476400
2013-10-24,46.7711067199707,46.87944281407786,46.01045031011221,46.070379493525365,8885600
2013-10-25,46.805686950683594,46.99930758548974,46.45071578687233,46.9624299768441,11014400
2013-10-28,46.810298919677734,47.137611004345835,46.6650816820403,46.92324605085994,6854400
2013-10-29,47.077667236328125,47.31047268102311,46.90248369794122,46.90248369794122,8599600
2013-10-30,46.98086166381836,47.22980042315067,46.478366091648375,47.220581902025316,11946400
2013-10-31,45.332763671875,45.84678141859292,44.77725379502583,45.42035543323709,24035200
2013-11-01,45.9067268371582,46.323934418853455,45.75920586599783,45.8583199247752,13233600
2013-11-04,45.27513885498047,46.10033527852728,45.22212445421957,46.02657305383694,11089200
2013-11-05,45.49411392211914,45.63241633232642,44.947826084435526,45.03541784537856,11058000
2013-11-06,45.874446868896484,46.14413342143272,45.49872799246507,45.80990667771738,8878800
2013-11-07,45.20138168334961,46.1833175919636,45.20138168334961,46.093422075803,10832400
2013-11-08,45.706172943115234,45.74536132071262,45.12531128809751,45.12531128809751,11462400
2013-11-11,45.93208694458008,46.03120101366251,45.690059391855826,45.78686970950998,8385200
2013-11-12,45.70157241821289,45.91132628928724,45.374260430754596,45.82604178695126,9016400
2013-11-13,46.14271926879883,46.14271926879883,45.385145618784456,45.41978935839704,8181600
2013-11-14,46.22817611694336,46.24665395280873,45.90944314005452,46.177362949385305,10909600
2013-11-15,46.65547180175781,46.78019279945241,46.133486108758746,46.13810292491574,12391600
2013-11-18,46.17044448852539,46.81946672343452,46.02493722563181,46.65547809627098,16380800
2013-11-19,45.59071350097656,46.28592499915273,45.4590637465149,46.27437943375007,14462800
2013-11-20,45.75932693481445,46.23974025077454,45.655392158003544,45.68079875004959,10197200
2013-11-21,46.565406799316406,46.65548407809963,45.60458014276997,46.027251535302966,12776400
2013-11-22,46.68318557739258,46.73399874809042,46.156579557694066,46.58617957632044,8150800
2013-11-25,46.63930130004883,46.805598309343,46.49610246815715,46.77557490786423,6742000
2013-11-26,47.006553649902344,47.02503149131653,46.567712845962994,46.80792126005962,11246000
2013-11-27,47.1151008605957,47.30911287646172,46.89337032511504,47.00192542253021,5939600
2013-11-29,46.99268341064453,47.36454149811426,46.99268341064453,47.23519664327906,4139200
2013-12-02,47.378395080566406,47.692511224929866,47.14049868346981,47.14049868346981,8762000
2013-12-03,46.59773254394531,46.79405649473759,46.17736964668649,46.17736964668649,17032800
2013-12-04,46.826385498046875,46.96265557406517,46.44297832973285,46.604654989778865,11739200
2013-12-05,46.588497161865234,46.87258645121243,46.54461273418407,46.6993606730736,13260000
2013-12-06,46.625431060791016,47.080437541829696,46.4244903645964,47.048102216875556,9106800
2013-12-09,46.56077194213867,46.81714619787102,46.5076503646192,46.60465636350617,12667200
2013-12-10,46.06188201904297,46.583871223321495,46.06188201904297,46.40371671764802,15647200
2013-12-11,47.50080871582031,48.02048593894334,46.42449859899004,46.42449859899004,40328000
2013-12-12,46.98806381225586,47.49850039439097,46.770953636428004,47.34144406889924,11469200
2013-12-13,47.89345932006836,48.04127849755088,47.09892991949214,47.23520000786301,17674400
2013-12-16,47.98352813720703,48.634858586250495,47.87728147006792,48.050507203415236,14779600
2013-12-17,49.25386047363281,49.38320181767292,48.00432441016094,48.18447892854355,20647200
2013-12-18,49.738895416259766,49.76891882063057,48.503216816226654,49.21921809322877,16142000
2013-12-19,49.90749740600586,50.32092800822461,49.551805200296755,49.64188245576828,13394800
2013-12-20,49.8820915222168,50.397148476175786,49.86592209250819,50.05531728704619,23263600
2013-12-23,50.357879638671875,50.54265447523815,50.01604848181073,50.11767481813653,7994800
2013-12-24,50.51954650878906,50.718178802854304,50.124593852400494,50.4594961963642,5207600
2013-12-26,50.85908508300781,50.870634172467426,50.579616149236685,50.579616149236685,4898800
2013-12-27,50.73666000366211,51.13623302577518,50.61655584655272,51.043847381405755,5242000
2013-12-30,51.0230827331543,51.18706784995187,50.74361022559077,50.949171366950154,5940000
2013-12-31,51.43189239501953,51.4411330778154,51.05079705045491,51.16397250683314,6448400
2014-01-02,51.04617691040039,51.28176498259408,50.69741690566994,51.168589525769455,10654000
2014-01-03,51.08080291748047,51.387990294433976,50.86600118465874,51.21707297607511,7809600
2014-01-06,50.77360916137695,51.346407836458276,50.718175667290645,51.08541331436177,8577600
2014-01-07,51.16163635253906,51.300218334565265,50.919123170422516,50.98610222968725,8178000
