Date,Close,High,Low,Open,Volume
2014-07-09,64.66524505615234,64.8145429666881,62.85378247254957,63.112561214434145,51432000
2014-07-10,64.56570434570312,65.0334932462116,62.754238282367744,63.01302077575976,44422000
2014-07-11,66.02880096435547,66.27762823526777,64.48607644086266,64.97377576564116,39212000
2014-07-14,67.58148193359375,67.8502120196832,66.58617294368399,66.81508975894445,38537000
2014-07-15,66.85490417480469,67.77058663873947,65.9491769271489,67.64119920153296,44213200
2014-07-16,67.34260559082031,67.62129087517629,66.75536937569498,67.22316578598013,29541600
2014-07-17,66.09848022460938,67.53172014866622,65.73021312809726,66.71556699968743,38188000
2014-07-18,68.09904479980469,68.13885807386826,65.84965176725434,66.48664896506044,42456000
2014-07-21,69.07445526123047,69.63182594504894,68.17867552394645,68.48721892483083,49539000
2014-07-22,68.94505310058594,69.44270761510717,68.28815309009264,69.43275999221254,40398000
2014-07-23,70.9555892944336,70.99540257114995,69.28346964037686,69.41285709450047,78435000
2014-07-24,74.6282730102539,76.38001140278831,74.16047655995484,75.60367158893247,124168000
2014-07-25,74.83729553222656,75.31503965976586,74.30978291099917,74.6382291510802,45917000
2014-07-28,74.56855773925781,75.14583885357855,73.5035772804414,74.81738502022993,41725000
2014-07-29,73.36422729492188,74.56855030350266,73.07558676654388,74.36949153601691,41324000
2014-07-30,74.3296890258789,74.8372988281504,73.78226594562473,73.86189250159012,36853000
2014-07-31,72.3092041015625,73.82207051847547,72.10019011200511,73.65286980220598,43992000
2014-08-01,72.02056884765625,72.87653530211189,71.21437088686201,71.88122617773146,43535000
2014-08-04,73.16516876220703,73.53342824259785,72.02056186147813,72.02056186147813,30777000
2014-08-05,72.3490219116211,73.24479403915073,71.84141213737662,72.85662409225965,34986000
2014-08-06,72.13004302978516,73.3741792553752,71.45323261931998,71.6821494324098,30986000
2014-08-07,72.82676696777344,73.65287536528191,72.35897046331428,72.65756623872404,38141000
2014-08-08,72.71728515625,73.08555228095423,72.21963057380951,73.0556942209848,27202000
2014-08-11,73.09551239013672,73.56330894391128,72.71729002226446,73.11541523357941,24591000
2014-08-12,72.48836517333984,72.98601973430974,71.8812260014681,72.74714007764788,27419000
2014-08-13,73.4239501953125,73.9017019124991,72.70733400994149,72.77700534436391,29266000
2014-08-14,73.95146942138672,74.03108837851971,73.34433026081338,73.62301559479344,22207000
2014-08-15,73.28460693359375,74.29982647679991,72.65756492886467,73.9713726484917,38846600
2014-08-18,74.24010467529297,74.36949972264728,73.61306265444308,73.65287593104394,23974000
2014-08-19,74.93682098388672,75.22546152616029,74.16048112227084,74.45906928787393,26679000
2014-08-20,74.45906829833984,74.82733538398901,74.26996474071935,74.61832139276288,22917000
2014-08-21,74.2201919555664,74.83728627033936,74.06094646396359,74.56854858745233,20102000
2014-08-22,74.2201919555664,74.37944504077429,73.22488295383232,73.99126754398135,20897000
2014-08-25,74.6680908203125,74.92687333151281,74.43917396293274,74.58847185761009,19734000
2014-08-26,75.60367584228516,75.63353389932783,74.37944994190244,74.648180048892,23993000
2014-08-27,74.27991485595703,75.13588128318425,74.11071413266009,74.91691206780904,36323000
2014-08-28,73.51353454589844,74.08086045857571,73.3841470898865,73.65287721963628,21947000
2014-08-29,74.46902465820312,74.46902465820312,73.66282673772686,73.95146728059498,26241000
2014-09-02,76.32029724121094,76.34020008075946,74.46902182538021,74.65813297231512,34979000
2014-09-03,75.47428131103516,77.1165426366418,75.2453569058589,76.77813363685144,32389000
2014-09-04,75.59371948242188,76.56912569483232,75.17569150293401,75.53400336923946,26676000
2014-09-05,76.8975830078125,77.01701523961839,75.24536626084365,75.7430208096503,29476000
2014-09-08,77.5246353149414,77.80332068435615,76.6487659262655,76.89759323375822,28183000
2014-09-09,76.31035614013672,77.80331997141236,75.84255959135994,77.2260388008535,28882000
2014-09-10,77.06678771972656,77.5843451360797,76.15110512500615,76.16105274910086,29909000
2014-09-11,77.55448150634766,77.992419930458,76.68856746871846,76.76818642378846,32219000
2014-09-12,77.1165542602539,77.93270743810021,76.73833193326753,77.65401450478173,26676800
2014-09-15,74.23015594482422,76.88762947106753,73.08554893883147,76.78810007785206,49679000
2014-09-16,75.7231216430664,75.87241953367368,72.72723898767676,73.17512506589243,37742000
2014-09-17,76.07146453857422,76.8876175865579,75.2154982207371,75.60366810980221,28693000
2014-09-18,76.6387939453125,76.96724774182907,76.16104227823338,76.40986953130258,23031000
2014-09-19,77.54454040527344,77.93271037070924,76.08143472312015,77.03693060677803,76671000
2014-09-22,76.43973541259766,77.16630674134886,75.59371667470725,76.63879417821589,31961000
2014-09-23,77.92274475097656,78.26114617572944,75.68329943689528,75.97193996638727,36814000
2014-09-24,78.17158508300781,78.25121164106979,77.14641782718108,77.73364660727347,30680000
2014-09-25,76.85777282714844,78.56970575894664,76.76819105608146,78.23129670345797,37533000
2014-09-26,78.42041015625,78.47017105842167,76.96725968408734,77.22603460003518,28872000
2014-09-29,78.62940979003906,78.8284685495339,77.54452664166382,77.75354061721488,34031000
2014-09-30,78.66922760009766,79.33608283585023,78.23128919161282,78.97777097319997,35899000
2014-10-01,76.19092559814453,78.45027423883592,75.5439730713963,78.41046095787836,55090000
2014-10-02,76.71842956542969,77.1165547361642,75.28518198822785,76.21081978290303,36488000
2014-10-03,77.07673645019531,77.69382321080107,76.89758051468917,77.39523504736118,23340000
2014-10-06,77.19617462158203,77.52462846089905,76.48950604201292,76.82791509895941,25729000
2014-10-07,75.93213653564453,77.5843457883918,75.88236804032786,76.68857362154169,25317000
2014-10-08,77.15636444091797,77.34547561543602,74.74771804314753,75.82265378208203,32976000
2014-10-09,75.55391693115234,77.39523723537296,75.4941932218915,76.91748552931506,32487000
2014-10-10,72.56798553466797,76.1411413326692,72.41868766039265,75.23540646404285,52146000
2014-10-13,72.6476058959961,74.4292100180761,72.17980942453976,72.88648553691347,43938000
2014-10-14,73.24478912353516,73.83202540993784,71.71201987353344,73.65286947773427,50299000
2014-10-15,72.8665771484375,73.45381345683388,69.99013450237526,71.35371068152813,61528000
2014-10-16,72.28929138183594,73.00591509114271,70.24891244719849,70.45792643014545,53529000
2014-10-17,75.59371948242188,75.64348797247753,73.40404260487128,73.881794291147,76342000
2014-10-20,76.58903503417969,76.72837770583385,75.02639999325275,75.24536921831104,34701000
2014-10-21,78.32087707519531,78.37063797502694,76.78810011931053,77.19617290979605,32252000
2014-10-22,78.00238037109375,79.47543365221196,77.64406847166367,78.45026644857828,41862000
2014-10-23,79.66455078125,80.25177957539061,78.63938350089826,79.00764305193333,35056000
2014-10-24,80.29158020019531,80.4408780781999,78.947914485365,79.82378372613016,32248000
2014-10-27,79.90341186523438,80.4209768401462,79.38585448392821,80.36125313159134,30169000
2014-10-28,80.39110565185547,80.77928315310513,79.1967378735039,79.80387697902074,74212000
2014-10-29,75.504150390625,76.51936235103078,74.42921471941469,75.09607000681878,106120000
2014-10-30,73.76236724853516,74.99654856092866,72.55804399790497,74.69796034968867,83270000
2014-10-31,74.63822937011719,75.34489793964713,74.10076152985371,74.57851325240102,44544000
2014-11-03,73.53343200683594,75.16573828855262,73.35427606891065,75.11597739077683,40727000
2014-11-04,75.40461730957031,75.4145649328796,73.30451456326335,73.88179564663615,39326000
2014-11-05,74.47898864746094,76.43974897035247,74.07090823387756,76.1511083934876,35913000
2014-11-06,74.9069595336914,75.24536095810109,73.96141140143062,74.53869245982918,21383000
2014-11-07,75.24536895751953,75.50415145838296,74.66808783774958,75.0363549507627,20774000
2014-11-10,74.648193359375,75.12594513806205,74.2600233613948,75.00650529498856,21575100
2014-11-11,74.260009765625,74.62827685247284,73.68272868687072,74.5984112019672,18715700
2014-11-12,74.3695068359375,74.78753488982096,73.1950416414982,73.9315683450462,26536600
2014-11-13,73.90170288085938,74.88705679306115,73.29456370424869,74.38940222820688,26448500
2014-11-14,74.52874755859375,74.5785160542977,73.69269150473305,73.92160836031601,19476900
2014-11-17,73.89173889160156,75.30508345914895,73.53342703995351,74.52873605150808,28701200
2014-11-18,73.99127960205078,74.44912849983476,73.55334873357134,74.10076421757222,20690500
2014-11-19,72.98601531982422,74.19033837329638,72.76704611126465,73.66282578555132,25441200
2014-11-20,73.25475311279297,73.6429230801182,72.16986976657793,72.45851033600552,19154900
2014-11-21,73.40403747558594,74.1505192126258,73.15521022990598,74.1505192126258,23060400
2014-11-24,73.66283416748047,74.0012356420472,73.00592646705368,73.1950376402565,22103800
2014-11-25,75.27522277832031,75.38470738430568,73.78225916245323,73.86188571109815,32250200
2014-11-26,77.25588989257812,77.41513538921929,75.15578722498616,75.17569006446432,32695300
2014-11-28,77.33551788330078,77.90284379480522,76.86772896163718,77.30565982379099,15992000
2014-12-01,74.74771118164062,76.94734336052511,74.44912301063883,76.89758246216101,31789900
2014-12-02,75.10601806640625,75.55391168352801,74.68799009864347,74.97663062693832,16773900
2014-12-03,74.52874755859375,75.37476642392282,74.05100341170372,75.02640214120788,16689900
2014-12-04,74.88705444335938,75.19560542753985,74.30978093738189,74.47898166165794,14362800
2014-12-05,76.00180053710938,76.39992568039632,75.00649147569474,75.44442989267094,24306400
2014-12-08,76.16104888916016,76.88762787237694,75.04630755855572,75.82264744054261,25733900
2014-12-09,76.47954559326172,76.5691273585873,74.4292113309891,74.84723931956022,25358600
2014-12-10,75.8226547241211,77.18623105398531,75.71317010526158,76.29045126041052,32210500
2014-12-11,77.36538696289062,78.15167454349316,76.12125047083956,76.16105615621144,33462100
2014-12-12,77.46491241455078,78.50998245843451,76.65870684514775,76.79805711127172,28091600
2014-12-15,76.62885284423828,78.21139841394255,76.2008695863793,78.09195857677031,29396500
2014-12-16,74.33964538574219,77.02697714520184,74.24010839245324,75.83260916179898,31554600
2014-12-17,75.75298309326172,76.05157888784177,74.54865988404008,74.658144502479,29203900
2014-12-18,78.03223419189453,78.03223419189453,76.15110061886898,76.52931533945416,34222100
2014-12-19,79.50528717041016,79.62472699460011,77.9625626410532,78.38059063530949,43335000
2014-12-22,81.06792449951172,81.50586294071498,79.62472931806418,79.70435586984766,31395800
2014-12-23,80.23186492919922,81.78454465210325,80.02285093523949,81.63524677253041,19865800
2014-12-24,80.39110565185547,81.04801324547242,80.3712028127785,80.64988812148685,7685500
2014-12-26,80.40106964111328,80.89872420199524,80.13233951942364,80.63994170412695,10647400
2014-12-29,79.6446304321289,80.5802234112819,79.33608704266601,80.1124269217054,14134700
2014-12-30,78.848388671875,80.21195728856344,78.72894884533635,79.47543067558973,14370800
2014-12-31,77.65400695800781,79.42566340498492,77.49476146233658,79.16688093171328,19935400
2015-01-02,78.08199310302734,78.55974479536005,77.33551130436129,78.21138814137034,18177500
2015-01-05,76.82791900634766,78.87825351313889,76.4994651503258,77.61421417973034,26452200
2015-01-06,75.79278564453125,77.2260255122803,75.00649058412735,76.8677212405471,27399300
2015-01-07,75.79278564453125,76.99710868329505,75.46433183570328,76.39992477226583,22045300
2015-01-08,77.81326293945312,77.86303143010313,75.72311542344683,76.38001545711485,23961000
2015-01-09,77.37532806396484,78.25120494043233,76.83786023347957,77.83316934320655,21157000
2015-01-12,76.36011505126953,77.63410947902533,75.85250528615859,77.47485637875296,19190200
2015-01-13,76.09137725830078,77.71373594269586,75.4941933201554,76.86772473085611,25179600
2015-01-14,75.92218017578125,76.83786276442613,75.67335289015344,76.06152284824434,25918600
2015-01-15,73.70264434814453,76.21082002252801,73.19503456402182,76.0416192923558,34134000
2015-01-16,74.82733917236328,74.96668184023537,73.49362101666576,73.69268739477293,21791500
2015-01-20,75.88236999511719,75.95204133419156,74.46903277754753,75.36481256107986,22821600
2015-01-21,76.38001251220703,76.93739073029583,75.49418808675057,75.80273904839417,25096700
2015-01-22,77.28575134277344,77.38528073174588,76.32030032316896,76.80799964465785,19519500
2015-01-23,77.46491241455078,77.82322431348409,76.67861728042523,77.28575646508412,16746500
2015-01-26,77.13645935058594,78.1019104438864,76.92744533970742,77.61421108516984,19260800
2015-01-27,75.42451477050781,76.51935315128578,75.27521690185513,76.35015244382843,20110000
2015-01-28,75.88236999511719,77.27580437021122,75.64349791737737,76.53927770090972,53306400
2015-01-29,77.63410949707031,77.6540123378061,73.8618871115569,76.48950251781542,61293500
2015-01-30,75.55391693115234,77.79336239148694,75.39466383126445,77.63410929159905,42649500
2015-02-02,74.63822937011719,75.78283638584834,73.4040481778118,75.75297832699026,41955300
2015-02-03,75.04631042480469,75.22546637315232,73.51353344307635,74.83729641733348,26957700
2015-02-04,75.27522277832031,75.99184652891341,74.6581360103362,74.73775496537549,20277400
2015-02-05,75.25533294677734,75.62360010271546,74.85720772833746,75.35486235298558,15062600
2015-02-06,74.12067413330078,75.34490014393404,73.90170490379403,75.32499730198171,21211000
2015-02-09,74.09080505371094,74.47897495970003,73.10544366748775,73.70263514772184,16194300
2015-02-10,74.83729553222656,74.98658582607884,74.15052980608209,74.49888648108073,15811300
2015-02-11,76.1511001586914,76.38997221269088,74.67803937288232,74.73775548798078,20877400
2015-02-12,75.8724136352539,76.50941083162488,75.5340046032787,76.49945561473001,17235000
2015-02-13,75.38471221923828,76.12124645103437,75.14584015158864,76.10133601579332,18621900
2015-02-17,75.24536895751953,76.54922908577318,74.72781154939872,74.94678077369808,25254400
2015-02-18,76.35015869140625,76.53926984674791,75.09606712315097,75.58377404023149,22426400
2015-02-19,79.04744720458984,79.46547520573768,76.58903250312555,76.62884577851189,45851200
2015-02-20,79.52519989013672,79.96313073754129,78.82847895274674,79.17684321824468,36931700
2015-02-23,78.47016143798828,79.81383472319654,78.0123201886661,79.58491030173276,24139100
2015-02-24,78.08199310302734,79.10716781849071,77.73363644903762,78.13176159371396,18897100
2015-02-25,79.1867904663086,79.82378769006206,78.13176523826803,78.13176523826803,25593800
2015-02-26,80.03280639648438,80.98830219761946,79.34604070451626,79.50528620790261,31111900
2015-02-27,78.59956359863281,80.84896436973376,78.25120692013635,80.30154130809214,30739200
2015-03-02,79.37590026855469,79.48538487641356,78.151666741408,78.62941844784727,21662500
2015-03-03,79.22660827636719,79.32613767447393,78.15167255215927,79.23656349425976,18635000
2015-03-04,80.5205078125,80.7693350878207,78.48012111742793,78.92801476916868,28126700
2015-03-05,80.82904815673828,81.6053880114944,80.66980265521151,80.84895859043259,27825700
2015-03-06,79.63469696044922,80.94850489544004,79.4555409877865,80.52052160483507,24488600
2015-03-09,79.0673599243164,79.53515643161903,78.26115436325198,79.30623198993257,18925100
2015-03-10,77.18622589111328,78.88820358825937,77.18622589111328,78.13176652499244,23067100
2015-03-11,77.20612335205078,78.06208974971562,76.89757997391769,77.43504777665646,20215700
2015-03-12,78.55973815917969,78.6791779705748,77.54452633993832,77.73362988264114,16093300
2015-03-13,77.68388366699219,79.00763909043563,77.31561654081558,78.23129915370157,18557300
2015-03-16,77.70378875732422,77.75355725464968,76.99712013822065,77.59430413809343,19305400
2015-03-17,78.98772430419922,79.40575226944338,77.97250485305747,77.99241528584349,22170000
2015-03-18,80.53046417236328,80.85891040930649,78.79862084416202,78.87824739585986,36912400
2015-03-19,82.36183166503906,82.61065895103616,80.62004066305938,80.7394804940362,42099500
2015-03-20,83.40690612792969,84.20314885663957,82.68032713929615,82.99882574950128,44466300
2015-03-23,84.03395080566406,84.56146343370519,82.90925421368217,83.52634101919166,27357300
2015-03-24,84.90982055664062,85.66625763150597,84.12352542246322,84.31263658958109,32576500
2015-03-25,82.5310287475586,85.11883088877548,82.5310287475586,85.0989280479625,37436100
2015-03-26,82.62061309814453,83.377042570378,81.75469142039644,82.33197253889517,32794800
2015-03-27,82.90924835205078,83.5561931709778,82.49121277260161,82.98886730630274,18372600
2015-03-30,82.80970764160156,83.94435931985966,82.02342019613228,83.41684675286662,24527700
2015-03-31,81.83430480957031,83.10829907745756,81.82434959365109,82.51111521358601,19734300
2015-04-01,81.2868881225586,82.33196566033472,80.49064544037215,82.1129964548117,22058200
2015-04-02,81.17740631103516,82.17271539319539,81.05797408108356,81.86417200767953,19664100
2015-04-06,82.05329132080078,82.421550857904,80.42098487126614,80.42098487126614,19062900
2015-04-07,81.93384552001953,83.0286840208093,81.83431612787608,82.26229934833822,17467000
2015-04-08,81.89403533935547,82.71018853554502,81.45609688504678,82.2423920218255,18966700
2015-04-09,81.7845458984375,82.41159548347802,81.32670462941442,82.112999719782,15927300
2015-04-10,81.65515899658203,82.22248487651221,81.52577154803856,81.8243597201248,12529700
2015-04-13,82.62061309814453,83.5462508938042,81.53572219657927,81.54567741409988,26883100
2015-04-14,83.12821197509766,83.29742029178122,82.05328392749297,82.7798553118181,19634200
2015-04-15,82.32200622558594,83.26755432884093,81.8840678369792,83.15806973168924,22390900
2015-04-16,81.92389678955078,82.68033389822718,81.76465126823318,82.08314990447485,13769700
2015-04-17,80.40106964111328,81.72483259552473,79.99299684986516,81.0977905825116,24215000
2015-04-20,82.70023345947266,82.75995717200274,80.85891305445882,81.15750883629076,28796800
2015-04-21,83.22774505615234,84.09365906518218,83.14811851010661,83.6059597594615,27171900
2015-04-22,84.2330093383789,84.34249395068753,83.25761063876433,83.924465936567,45548000
2015-04-23,82.02342987060547,85.18850564587703,82.02342987060547,83.70549715351792,73728100
2015-04-24,81.14755249023438,82.55094201428155,81.09779158969177,82.38173369033969,29660400
2015-04-27,81.52577209472656,82.5409840363967,81.24707916786251,81.48595881946027,25446000
2015-04-28,80.30154418945312,81.51582259258787,79.85365810011618,81.44615125438864,23775300
2015-04-29,80.09252166748047,81.00820418472314,79.14697349966214,79.63468040885913,26430300
2015-04-30,78.40049743652344,80.58022687807045,77.9526113619947,79.63468623468484,28999000
2015-05-01,78.61946105957031,79.3858532934181,77.74359181449269,78.86828832626793,24136400
2015-05-04,78.44029998779297,79.31617676912663,78.26114406375699,78.95786492105469,14692000
2015-05-05,77.19617462158203,78.43036342502673,76.85777315824167,78.18153613953311,22311300
2015-05-06,77.73363494873047,78.4403034599292,76.6885650069318,77.60424750649027,28663000
2015-05-07,78.06209564208984,78.56970542637114,77.1961739622695,77.63411241095189,19749400
2015-05-08,78.14171600341797,78.858339737712,77.66396431602013,78.72894470070557,19943600
2015-05-11,77.64407348632812,78.65928553787701,77.56444692717737,78.1118700293305,18874100
2015-05-12,77.09664154052734,77.524624754861,76.42978626974875,77.50472191415966,21285300
2015-05-13,78.0720443725586,78.16161854219752,77.28574931121557,77.35542064102543,21512300
2015-05-14,80.98829650878906,81.4660405789958,78.30095763785711,78.56969532175285,49438000
2015-05-15,80.0427474975586,81.13758587254596,79.80387546514072,81.02810886929171,27069900
2015-05-18,80.50059509277344,80.99824962928723,79.85365027018997,79.95317965877162,21613700
2015-05-19,80.25177001953125,81.30680282944914,80.1721510626516,80.86886439538489,17955400
2015-05-20,80.17215728759766,80.71957277907609,79.08726633541309,80.09253073092961,23056900
2015-05-21,80.10248565673828,80.54041652960238,79.70436046845661,79.81384508507423,13402700
2015-05-22,80.16219329833984,80.92857793999512,79.87355275720574,79.97308214534719,19567900
2015-05-26,78.95787811279297,80.22191741485233,78.70905082081539,80.05271667877308,16321300
2015-05-27,80.17215728759766,80.28164190461462,79.05740827506418,79.22660901277898,14160900
2015-05-28,79.77401733398438,80.68969978538122,79.62471946626414,79.87354671459622,11982000
2015-05-29,78.81852722167969,79.69439646445245,78.50997624813482,79.5749566430539,16134600
2015-06-01,79.91336822509766,80.00294239880243,78.29101713239643,78.92801434631629,18119000
2015-06-02,80.06266784667969,80.96839519498646,79.18679096331691,79.38585734299296,18923300
2015-06-03,82.05329132080078,82.14286550216974,80.86887096532382,80.96840036471372,31775000
2015-06-04,81.66510772705078,82.56087976576383,81.12763994765986,81.75468189348003,20863900
2015-06-05,81.75469207763672,82.07319069840234,81.12765005370613,81.48596195126821,16143100
2015-06-08,80.29158020019531,81.61534307497423,79.75411239554208,81.43618714008983,16915500
2015-06-09,80.29158020019531,80.80914516479716,78.947914485365,80.22190886960723,16497500
2015-06-10,81.77460479736328,82.21253566714661,80.43093134716442,80.45084178292193,21531200
2015-06-11,81.4461441040039,82.5111245193266,80.97834761990414,81.92388821153997,18656800
2015-06-12,81.14755249023438,81.70492317539043,80.81909865350767,80.98830697744953,11417900
2015-06-15,80.3313980102539,80.55036723121187,79.69440078216127,80.17215250003372,18805100
2015-06-16,80.67975616455078,81.12764983208288,80.07261698387394,80.44088409803064,13693700
2015-06-17,81.40634155273438,81.83432481864817,80.95844785011388,81.37648349128101,18350300
2015-06-18,82.52108001708984,82.7997653463682,81.18736189233607,81.25703322465567,26782600
2015-06-19,82.12296295166016,82.59075948342257,81.73479297713527,82.44146158700381,23353200
2015-06-22,84.34249114990234,84.57141558447462,82.91919883075995,83.0187358158123,29383100
2015-06-23,87.46775817871094,87.55733994352279,84.36239874587025,84.56145752206574,50667900
2015-06-24,88.44316101074219,88.83133092494259,87.03977163355206,87.24879321221867,41370200
2015-06-25,87.56729888916016,88.98063600370455,87.42794862756291,88.84129333571317,27302000
2015-06-26,87.59715270996094,87.92559892941996,86.42268771255887,87.70663731431578,38214600
2015-06-29,85.39752960205078,87.0895521492217,85.32785826407566,86.20372759770669,35957900
2015-06-30,85.36766052246094,86.29329831475819,85.16860173440807,86.19376892073176,23016500
2015-07-01,86.5023193359375,87.53743413922352,86.08428373404996,86.36296907290435,25260000
2015-07-02,86.88053894042969,87.02983683564747,85.93499066645468,86.99002355734896,16908800
2015-07-06,87.13931274414062,87.77630994604438,85.98475056968657,86.08427995868297,24635900
2015-07-07,86.81085968017578,87.43790167054418,84.83019672560407,87.3881407724166,33059900
2015-07-08,85.24822235107422,86.3430607963413,85.0491559832767,85.88521954081527,24399300
2015-07-09,85.47714233398438,87.18907519214264,85.24822549458284,86.32316113951093,23307400
2015-07-10,87.53742980957031,87.80616751132081,86.36296480134088,86.94024588533284,23245900
2015-07-13,89.67735290527344,89.79679273698365,88.00523322936148,88.24411289278189,29976700
2015-07-14,89.25932312011719,90.3740720798896,89.22946506118146,90.0356630268705,26627800
2015-07-15,89.33895111083984,90.56317710854401,89.00054205237437,89.57782317977619,30886600
2015-07-16,90.42383575439453,90.43379097221387,89.34890003809342,89.8565098363922,21804100
2015-07-17,94.52450561523438,94.94253361111278,92.10590421964403,92.11585943676658,54001600
2015-07-20,97.45072174072266,98.13747988506861,94.91268039111323,95.40037974449638,54860500
2015-07-21,97.928466796875,98.7744780568275,96.68433035764892,98.48583749169431,39453300
2015-07-22,96.58480072021484,97.12226857185206,95.47005173975178,96.28620493810323,28299500
2015-07-23,94.99230194091797,96.99286774360816,94.36525235456534,96.50516841591612,29418800
2015-07-24,96.49520874023438,97.30141422920751,95.43022836731934,96.89333387639816,33444900
2015-07-27,93.7282485961914,96.15680503508128,93.38984717430291,96.12694697945643,38585400
2015-07-28,94.84300994873047,95.11174007842341,92.87229448775945,94.39511627443395,35236000
2015-07-29,96.53502655029297,96.8236670977375,94.29558109692529,95.86817128219997,64648300
2015-07-30,94.76338195800781,95.36056592107994,91.36938175182414,94.46479377327479,86211300
2015-07-31,93.56900787353516,95.87812461408191,93.50928416563445,94.50459323644954,46509000
2015-08-03,93.69839477539062,94.63398772648213,92.36468427316748,93.0912556382277,29343100
2015-08-04,93.61876678466797,94.28562961910595,92.89219543080725,93.35003668243581,20136000
2015-08-05,95.98760986328125,96.63455468876653,94.73351829943176,94.80318963111198,29813200
2015-08-06,94.67379760742188,98.27681143383579,93.97707673069935,96.72413177797146,42271300
2015-08-07,93.85765075683594,94.9524892433251,93.17088505088653,94.93257880899296,23199100
2015-08-10,93.70835876464844,95.45014979152441,93.19079374995722,95.23118056174015,21624200
2015-08-11,93.18083953857422,94.31549129123914,92.46421578034254,93.2903241457266,22491000
2015-08-12,93.7481689453125,93.9969962266464,90.76224156930576,92.26515288116617,27050500
2015-08-13,92.99172973632812,94.28563460682578,92.91210318567471,93.60882411348338,17451800
2015-08-14,93.9770736694336,94.27566940596023,92.77275069435824,93.10120448581652,15929700
2015-08-17,93.4893798828125,94.01689246722779,92.95191208163311,93.97707919377686,18313500
2015-08-18,94.72356414794922,95.40037463200112,93.5988676114301,93.6386808862103,22278800
2015-08-19,94.86290740966797,95.64920250591064,93.71830802536084,94.18609692135819,23251300
2015-08-20,90.13519287109375,94.32544341985893,90.03566347627583,93.10121743574688,44598200
2015-08-21,85.65630340576172,88.76167070147987,85.20841732368211,87.10945386008957,62778700
2015-08-24,81.70491790771484,81.70491790771484,71.66225303679471,76.66865644369389,83710700
2015-08-25,82.61065673828125,87.25874849374081,82.61065673828125,86.5421247142872,52021200
2015-08-26,86.781005859375,87.04973598447968,82.86944065738984,85.5468170653072,45124300
2015-08-27,89.30909729003906,89.6375435528123,86.78101102686061,88.68204763811286,42431400
2015-08-28,90.58308410644531,91.05088060249807,89.36880577888857,89.45837995373823,33215900
2015-08-31,89.01049041748047,90.62289384428205,88.4730226085466,90.17500020670104,32850700
2015-09-01,86.82080841064453,88.97067192671857,86.09422949109413,86.4425861263833,36097400
2015-09-02,89.46833801269531,89.46833801269531,87.21893722944237,88.39340231872247,27190500
2015-09-03,87.73649597167969,89.39866029483478,87.31846798506683,89.33894418063453,27048200
2015-09-04,87.84598541259766,87.97537286502266,86.29329801546761,86.79095257747979,27328700
2015-09-08,89.11001586914062,89.81668436625965,88.41330258848954,89.26926895820672,27012500
2015-09-09,90.01576232910156,91.54853933768821,89.74702460506809,90.35416379657339,32551100
2015-09-10,91.54853057861328,91.62814953218493,89.20954821531888,89.64748663118769,26437400
2015-09-11,91.61820983886719,91.64806789824156,90.70251965428479,91.2499427215022,21185000
2015-09-14,91.8769760131836,92.18552698246168,91.17030749862676,91.8769760131836,20127900
2015-09-15,92.46421813964844,92.81257481056475,91.35942441645244,91.93670552460287,18859400
2015-09-16,93.01163482666016,93.16093271434461,92.19548164673866,92.46421936329186,16321200
2015-09-17,93.89745330810547,95.06197068233081,92.46421342180628,92.93200989614215,27841800
2015-09-18,93.95719146728516,94.74348665880785,92.61352554500479,92.76281585245296,62300000
2015-09-21,95.10179901123047,96.03738451440532,94.07662413597077,94.17616113285906,28790000
2015-09-22,92.52393341064453,94.23586628476119,91.48881103109478,93.33013135505298,36888900
2015-09-23,93.5291976928711,93.87755436045686,92.36468786396759,92.96187180748689,21701400
2015-09-24,93.96713256835938,94.3254368460113,91.80730612394471,92.62345925434107,29106000
2015-09-25,92.33482360839844,95.40037751671836,91.62815504529456,95.34066139954523,28961600
2015-09-28,88.7915267944336,91.8570807448382,87.76635960298935,91.6480667382569,41199900
2015-09-29,86.26343536376953,89.63753250707532,85.31789478373256,88.68203671011847,42281800
2015-09-30,89.47828674316406,89.5977189714315,87.59715321189614,88.02513641493414,36169100
2015-10-01,90.52336120605469,90.52336120605469,87.94551423646485,89.62758907512143,29283700
2015-10-02,91.63811492919922,91.76750238753182,87.95547403960916,88.48298668445032,37881700
2015-10-05,93.56900787353516,93.82778276455106,92.2253421466559,92.50402747150724,27292500
2015-10-06,92.36469268798828,93.7282613714127,91.90684379398493,93.63868719232916,22172800
2015-10-07,91.96656036376953,93.22065192877523,90.94139322798453,92.67322889820768,24129300
2015-10-08,92.0362319946289,92.78271380586216,90.04561383134023,91.45895090480984,27290500
2015-10-09,92.80261993408203,93.30027449253491,91.80731081717629,92.46421847926493,20012900
2015-10-12,93.81783294677734,94.15623437800836,92.23528761252325,92.88224001214152,18449600
2015-10-13,93.67849731445312,94.9226337171937,93.11117141854766,93.22065602947731,19480300
2015-10-14,93.62872314453125,94.75341965072433,93.17088188731269,93.6386783613593,19253400
2015-10-15,95.5098648071289,95.84827386568575,94.4548395415695,94.54441371984251,27557500
2015-10-16,97.08245849609375,97.13221939901584,94.90272895817532,95.72883740146754,25412900
2015-10-19,98.00810241699219,98.10763182261529,96.4653700522099,96.7241525817155,23729900
2015-10-20,96.54498291015625,99.12282983983685,96.10704447524911,98.26687099809097,30881800
